164 1682732818 94413,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732819 94413,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732820 94413,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732821 94413,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732822 94413,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732823 3691,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732824 3691,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732825 3691,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732826 3691,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732827 3691,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732828 1144,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732829 1144,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732830 1144,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732831 1144,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732832 1144,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732833 2494,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732834 2494,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732835 2494,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732836 2494,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732837 2494,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732838 99833,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732839 99833,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732840 99833,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732841 99833,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732842 99833,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732843 101883,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732844 101883,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732845 101883,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732846 101883,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732847 101883,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732848 5423,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732849 5423,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732850 5423,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732851 5423,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732852 5423,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732853 6194,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732854 6194,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732855 6194,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732856 6194,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732857 6194,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732858 7398,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732859 7398,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732860 7398,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732861 7398,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732862 7398,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732863 102588,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732864 102588,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732865 102588,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732866 102588,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732867 102588,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732868 190340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1682732869 190340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1682732870 190340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1682732871 190340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1682732872 190340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1682732873 97540,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732874 97540,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732875 97540,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732876 97540,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732877 97540,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732878 3225,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732879 3225,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732880 3225,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732881 3225,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732882 3225,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732883 101588,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732884 101588,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732885 101588,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732886 101588,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732887 101588,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732888 1930,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732889 1930,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732890 1930,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732891 1930,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732892 1930,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732893 3143,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732894 3143,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732895 3143,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732896 3143,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732897 3143,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732898 3676,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732899 3676,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732900 3676,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732901 3676,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732902 3676,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732903 4290,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732904 4290,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732905 4290,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732906 4290,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732907 4290,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732908 5789,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732909 5789,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732910 5789,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732911 5789,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732912 5789,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732913 93974,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732914 93974,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732915 93974,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732916 93974,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732917 93974,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732918 189604,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732919 189604,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732920 189604,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732921 189604,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732922 189604,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732923 5040,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732924 5040,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732925 5040,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732926 5040,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732927 5040,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732928 106087,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732929 106087,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732930 106087,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732931 106087,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732932 106087,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732933 4223,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732934 4223,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732935 4223,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732936 4223,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732937 4223,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732938 5255,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732939 5255,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732940 5255,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732941 5255,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732942 5255,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732943 5242,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732944 5242,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732945 5242,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732946 5242,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732947 5242,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732948 4760,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732949 4760,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732950 4760,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732951 4760,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732952 4760,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732953 6387,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732954 6387,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732955 6387,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732956 6387,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732957 6387,200000 -1,000000 -101,000000 0,000000 0,000000
164 1682732958 188081,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732959 188081,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732960 188081,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732961 188081,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732962 188081,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732963 203572,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732964 203572,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732965 203572,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732966 203572,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732967 203572,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732968 105974,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732969 105974,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732970 105974,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732971 105974,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732972 105974,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732973 2690,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732974 2690,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732975 2690,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732976 2690,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732977 2690,400000 -1,000000 -101,000000 0,000000 0,000000
164 1682732978 4204,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732979 4204,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732980 4204,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732981 4204,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732982 4204,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732983 3696,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732984 3696,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732985 3696,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732986 3696,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732987 3696,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732988 6851,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732989 6851,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732990 6851,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732991 6851,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732992 6851,600000 -1,000000 -101,000000 0,000000 0,000000
164 1682732993 6757,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732994 6757,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732995 6757,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732996 6757,000000 -1,000000 -101,000000 0,000000 0,000000
164 1682732997 6757,000000 -1,000000 -101,000000 0,000000 0,000000
