187 1682732912 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732933 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732934 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732935 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732936 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732937 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732938 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732939 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732940 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732941 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732942 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732958 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732959 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732960 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732961 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732962 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732983 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732984 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732985 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732986 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732987 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732988 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732989 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732990 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732991 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732992 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682732998 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682732999 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733000 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733001 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733002 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733008 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733009 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733010 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733011 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733012 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733043 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733044 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733045 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733046 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733047 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733068 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733069 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733070 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733071 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733072 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733098 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733099 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733100 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733101 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733102 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733103 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733104 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733105 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733106 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733107 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733113 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733114 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733115 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733116 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733117 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733118 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733119 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733120 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733121 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733182 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733181 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733180 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733179 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733178 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733157 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733156 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733155 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733154 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733153 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733152 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733151 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733150 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733149 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733148 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733132 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733131 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733130 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733129 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733128 0,200000 -1,000000 0,200000 0,200000 0,000000
187 1682733122 0,400000 -1,000000 0,400000 0,400000 0,000000
187 1682733122 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733128 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733129 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733130 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733131 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733132 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733148 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733149 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733150 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733151 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733152 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733153 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733154 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733155 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733156 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733157 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733178 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733179 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733180 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733181 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733182 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733203 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733204 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733205 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733206 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733207 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733208 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733209 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733210 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733211 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733212 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733228 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733229 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733230 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733231 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733232 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733253 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733254 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733255 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733256 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733257 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733303 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733304 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733305 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733306 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733307 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733308 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733309 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733310 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733311 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733312 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733348 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733349 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733350 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733351 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733352 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733353 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733354 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733355 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733356 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733357 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733358 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733359 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733360 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733361 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733362 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733403 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1682733404 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1682733405 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1682733406 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1682733407 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1682733408 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733409 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733410 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733411 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733412 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733453 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733454 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733455 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733456 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733457 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733473 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733474 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733475 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733476 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733477 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733483 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733484 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733485 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733486 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733487 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733488 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733489 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733490 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733491 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733492 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733493 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733494 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733495 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733496 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733497 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733498 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733499 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733500 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733501 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733502 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733508 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733509 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733510 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733511 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733512 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733553 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733554 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733555 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733556 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733557 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733558 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733559 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733560 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733561 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733562 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733563 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733564 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733565 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733566 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733567 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733568 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733569 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733570 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733571 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733572 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733593 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733594 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733595 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733596 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733597 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733603 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733604 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733605 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733606 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733607 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733608 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733609 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733610 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733611 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733612 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733638 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733639 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733640 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733641 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733642 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733658 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733659 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733660 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733661 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733662 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733668 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733669 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733670 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733671 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733672 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733708 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733709 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733710 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733711 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733712 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733718 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733719 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733720 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733721 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733722 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733753 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733754 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733755 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733756 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733757 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733758 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733759 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733760 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733761 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733762 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733783 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733784 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733785 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733786 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733787 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733808 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733809 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733810 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733811 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733812 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733833 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733834 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733835 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733836 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733837 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733858 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733859 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733860 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733861 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733862 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1682733883 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733884 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733885 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733886 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733887 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733888 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733889 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733890 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733891 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733892 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733908 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733909 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733910 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733911 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733912 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733933 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733934 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733935 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733936 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733937 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733953 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733954 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733955 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733956 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733957 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733998 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682733999 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682734000 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682734001 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682734002 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1682734003 0,400000 -1,000000 -101,000000 0,000000 0,000000
