152 1682733257 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733258 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733259 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733260 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733261 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733262 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733263 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733264 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733265 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733266 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733267 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733268 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733269 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733270 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733271 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733272 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733273 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733274 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733275 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733276 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733277 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733278 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733279 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733280 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733281 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733282 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733283 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733284 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733285 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733286 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733287 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733288 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733289 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733290 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733291 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733292 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733293 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733294 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733295 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733296 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733297 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733298 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733299 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733300 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733301 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733302 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733303 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733304 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733305 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733306 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733307 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733308 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733309 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733310 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733311 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733312 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733313 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733314 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733315 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733316 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733317 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733318 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733319 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733320 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733321 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733322 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733323 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733324 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733325 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733326 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733327 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733328 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733329 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733330 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733331 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733332 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733333 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733334 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733335 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733336 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733337 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733338 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733339 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733340 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733341 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733342 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733343 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733344 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733345 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733346 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733347 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733348 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733349 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733350 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733351 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733352 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733353 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733354 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733355 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733356 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733357 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733358 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733359 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733360 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733361 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733362 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733363 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733364 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733365 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733366 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733367 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733368 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733369 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733370 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733371 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733372 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733373 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733374 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733375 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733376 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733377 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733378 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733379 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733380 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733381 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733382 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733383 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733384 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733385 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733386 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733387 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733388 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733389 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733390 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733391 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733392 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733393 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733394 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733395 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733396 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733397 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733398 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733399 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733400 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733401 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733402 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733403 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733404 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733405 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733406 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733407 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733408 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733409 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733410 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733411 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733412 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733413 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733414 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733415 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733416 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733417 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733418 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733419 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733420 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733421 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733422 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733423 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733424 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733425 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733426 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733427 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733428 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733429 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733430 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733431 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733432 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733433 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733434 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733435 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733436 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733437 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733438 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733439 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733440 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733441 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733442 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733443 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733444 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733445 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733446 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733447 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733448 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733449 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733450 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733451 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733452 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733453 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733454 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733455 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733456 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733457 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733458 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733459 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733460 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733461 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733462 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733463 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733464 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733465 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733466 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733467 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733468 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733469 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733470 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733471 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733472 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733473 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733474 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733475 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733476 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733477 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733478 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733479 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733480 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733481 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733482 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733483 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733484 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733485 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733486 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733487 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733488 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733489 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733490 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733491 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733492 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733493 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733494 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733495 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733496 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733497 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733498 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733499 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733500 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733501 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733502 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733503 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733504 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733505 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733506 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733507 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733508 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733509 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733510 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733511 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733512 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733513 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733514 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733515 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733516 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733517 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733518 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733519 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733520 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733521 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733522 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733523 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733524 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733525 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733526 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733527 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733528 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733529 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733530 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733531 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733532 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733533 0,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733534 0,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733535 0,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733536 0,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733537 0,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733538 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733539 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733540 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733541 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733542 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733543 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733544 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733545 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733546 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733547 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733548 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733549 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733550 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733551 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733552 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733553 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733554 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733555 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733556 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733557 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733558 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733559 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733560 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733561 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733562 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733563 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733564 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733565 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733566 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733567 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733568 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733569 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733570 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733571 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733572 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733573 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733574 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733575 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733576 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733577 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733578 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733579 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733580 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733581 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733582 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733583 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733584 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733585 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733586 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733587 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733588 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733589 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733590 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733591 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733592 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733593 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733594 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733595 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733596 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733597 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733598 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733599 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733600 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733601 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733602 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1682733603 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733604 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733605 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733606 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733607 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733608 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733609 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733610 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733611 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733612 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733613 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733614 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733615 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733616 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733617 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733618 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733619 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733620 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733621 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733622 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733623 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733624 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733625 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733626 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733627 0,400000 -1,000000 -101,000000 0,000000 0,000000
152 1682733628 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733629 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733630 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733631 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733632 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733633 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733634 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733635 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733636 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733637 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733638 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733639 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733640 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733641 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733642 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733643 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733644 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733645 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733646 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733647 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1682733648 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733649 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733650 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733651 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733652 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733653 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733654 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733655 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733656 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733657 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733658 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733659 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733660 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733661 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733662 1,200000 -1,000000 -101,000000 0,000000 0,000000
152 1682733663 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733664 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733665 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733666 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1682733667 0,800000 -1,000000 -101,000000 0,000000 0,000000
