868 1682700894 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700895 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700896 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700897 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700898 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700909 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700910 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700911 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700912 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700913 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700914 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700915 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700916 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700917 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700918 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700919 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700920 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700921 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700922 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700923 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700924 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700925 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700926 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700927 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700928 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700934 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700935 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700936 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700937 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700938 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700939 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682700940 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682700941 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682700942 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682700943 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682700944 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700945 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700946 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700947 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700948 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700954 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700955 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700956 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700957 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700958 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700959 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700960 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700961 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700962 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700963 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682700964 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700965 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700966 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700967 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700968 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700969 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700970 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700971 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700972 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700973 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700974 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700975 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700976 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700977 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700978 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700979 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700980 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700981 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700982 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700983 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700984 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700985 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700986 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700987 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700988 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682700989 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700990 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700991 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700992 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700993 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700994 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700995 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700996 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700997 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700998 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682700999 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701000 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701001 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701002 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701003 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701004 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701005 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701006 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701007 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701008 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701009 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701010 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701011 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701012 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701013 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701014 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701015 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701016 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701017 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701018 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701019 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701020 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701021 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701022 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701023 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701029 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701030 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701031 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701032 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701033 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701034 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701035 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701036 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701037 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701038 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701039 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701040 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701041 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701042 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701043 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701049 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701050 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701051 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701052 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701053 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701054 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701055 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701056 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701057 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701058 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701064 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701065 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701066 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701067 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701068 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701069 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701070 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701071 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701072 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701073 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701074 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701075 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701076 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701077 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701078 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701079 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701080 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701081 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701082 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701083 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701084 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701085 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701086 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701087 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701088 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701089 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701090 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701091 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701092 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701093 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701094 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701095 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701096 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701097 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701098 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701099 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701100 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701101 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701102 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701103 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701104 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701105 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701106 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701107 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701108 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701109 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701110 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701111 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701112 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701113 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701114 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701115 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701116 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701117 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701118 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701119 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701120 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701121 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701122 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701123 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701124 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701125 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701126 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701127 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701128 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701129 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701130 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701131 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701132 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701133 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701139 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701140 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701141 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701142 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701143 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701144 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701145 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701146 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701147 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701148 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701149 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701150 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701151 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701152 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701153 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701154 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701155 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701156 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701157 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701158 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701164 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701165 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701166 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701167 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701168 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701169 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701170 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701171 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701172 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701173 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701174 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701175 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701176 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701177 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701178 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701179 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701180 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701181 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701182 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701183 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701184 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701185 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701186 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701187 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701188 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701189 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701190 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701191 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701192 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701193 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701194 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701195 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701196 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701197 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701198 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701199 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701200 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701201 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701202 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701203 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701204 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701205 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701206 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701207 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701208 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701209 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701210 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701211 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701212 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701213 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701214 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701215 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701216 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701217 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701218 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701219 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701220 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701221 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701222 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701223 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701224 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701225 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701226 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701227 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701228 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701229 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701230 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701231 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701232 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701233 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701234 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701235 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701236 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701237 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701238 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701244 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701245 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701246 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701247 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701248 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701249 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701250 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701251 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701252 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701253 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701254 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701255 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701256 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701257 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701258 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701259 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701260 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701261 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701262 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701263 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701264 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701265 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701266 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701267 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701268 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701269 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701270 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701271 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701272 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701273 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701274 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701275 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701276 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701277 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701278 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701279 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701280 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701281 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701282 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701283 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701289 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701290 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701291 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701292 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701293 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701294 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701295 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701296 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701297 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701298 1,000000 -1,000000 -101,000000 0,000000 0,000000
868 1682701304 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701305 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701306 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701307 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701308 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701309 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701310 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701311 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701312 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701313 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701314 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701315 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701316 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701317 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701318 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701324 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701325 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701326 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701327 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701328 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701329 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701330 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701331 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701332 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701333 0,200000 -1,000000 -101,000000 0,000000 0,000000
868 1682701334 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701335 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701336 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701337 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701338 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701339 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701340 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701341 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701342 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701343 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701349 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701350 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701351 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701352 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701353 0,600000 -1,000000 -101,000000 0,000000 0,000000
868 1682701354 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701355 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701356 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701357 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701358 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701359 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701360 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701361 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701362 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701363 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701369 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701370 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701371 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701372 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701373 0,400000 -1,000000 -101,000000 0,000000 0,000000
868 1682701374 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701375 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701376 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701377 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701378 0,800000 -1,000000 -101,000000 0,000000 0,000000
868 1682701379 0,200000 -1,000000 -101,000000 0,000000 0,000000
