824 1682700739 12699,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700740 12699,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700741 12699,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700742 12699,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700743 12699,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700744 191824,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700745 191824,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700746 191824,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700747 191824,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700748 191824,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700749 196116,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700750 196116,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700751 196116,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700752 196116,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700753 196116,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700754 12180,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700755 12180,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700756 12180,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700757 12180,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700758 12180,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700759 90799,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700760 90799,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700761 90799,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700762 90799,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700763 90799,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700764 353228,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700765 353228,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700766 353228,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700767 353228,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700768 353228,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700769 14402,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700770 14402,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700771 14402,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700772 14402,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700773 14402,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700774 13353,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700775 13353,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700776 13353,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700777 13353,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700778 13353,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700779 285776,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700780 285776,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700781 285776,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700782 285776,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700783 285776,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700784 97499,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700785 97499,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700786 97499,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700787 97499,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700788 97499,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700789 101614,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700790 101614,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700791 101614,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700792 101614,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700793 101614,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700794 103090,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700795 103090,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700796 103090,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700797 103090,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700798 103090,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700799 178294,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700800 178294,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700801 178294,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700802 178294,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700803 178294,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700804 98431,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700805 98431,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700806 98431,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700807 98431,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700808 98431,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700809 298068,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700810 298068,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700811 298068,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700812 298068,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700813 298068,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700814 12453,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700815 12453,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700816 12453,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700817 12453,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700818 12453,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700819 105201,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700820 105201,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700821 105201,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700822 105201,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700823 105201,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700824 189995,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700825 189995,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700826 189995,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700827 189995,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700828 189995,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700829 192793,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700830 192793,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700831 192793,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700832 192793,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700833 192793,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700834 12755,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700835 12755,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700836 12755,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700837 12755,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700838 12755,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700839 180607,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700840 180607,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700841 180607,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700842 180607,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700843 180607,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700844 173863,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700845 173863,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700846 173863,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700847 173863,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700848 173863,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700849 104356,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700850 104356,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700851 104356,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700852 104356,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700853 104356,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700854 101108,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700855 101108,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700856 101108,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700857 101108,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700858 101108,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700859 195438,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700860 195438,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700861 195438,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700862 195438,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700863 195438,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700864 101363,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700865 101363,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700866 101363,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700928 106633,200000 -1,000000 106633,200000 106633,200000 0,000000
824 1682700927 106633,200000 -1,000000 106633,200000 106633,200000 0,000000
824 1682700926 106633,200000 -1,000000 106633,200000 106633,200000 0,000000
824 1682700925 106633,200000 -1,000000 106633,200000 106633,200000 0,000000
824 1682700924 106633,200000 -1,000000 106633,200000 106633,200000 0,000000
824 1682700923 271644,200000 -1,000000 271644,200000 271644,200000 0,000000
824 1682700922 271644,200000 -1,000000 271644,200000 271644,200000 0,000000
824 1682700921 271644,200000 -1,000000 271644,200000 271644,200000 0,000000
824 1682700920 271644,200000 -1,000000 271644,200000 271644,200000 0,000000
824 1682700919 271644,200000 -1,000000 271644,200000 271644,200000 0,000000
824 1682700918 14361,600000 -1,000000 14361,600000 14361,600000 0,000000
824 1682700917 14361,600000 -1,000000 14361,600000 14361,600000 0,000000
824 1682700916 14361,600000 -1,000000 14361,600000 14361,600000 0,000000
824 1682700915 14361,600000 -1,000000 14361,600000 14361,600000 0,000000
824 1682700914 14361,600000 -1,000000 14361,600000 14361,600000 0,000000
824 1682700913 109437,000000 -1,000000 109437,000000 109437,000000 0,000000
824 1682700912 109437,000000 -1,000000 109437,000000 109437,000000 0,000000
824 1682700911 109437,000000 -1,000000 109437,000000 109437,000000 0,000000
824 1682700910 109437,000000 -1,000000 109437,000000 109437,000000 0,000000
824 1682700909 109437,000000 -1,000000 109437,000000 109437,000000 0,000000
824 1682700908 197939,400000 -1,000000 197939,400000 197939,400000 0,000000
824 1682700907 197939,400000 -1,000000 197939,400000 197939,400000 0,000000
824 1682700906 197939,400000 -1,000000 197939,400000 197939,400000 0,000000
824 1682700905 197939,400000 -1,000000 197939,400000 197939,400000 0,000000
824 1682700904 197939,400000 -1,000000 197939,400000 197939,400000 0,000000
824 1682700903 196643,800000 -1,000000 196643,800000 196643,800000 0,000000
824 1682700902 196643,800000 -1,000000 196643,800000 196643,800000 0,000000
824 1682700901 196643,800000 -1,000000 196643,800000 196643,800000 0,000000
824 1682700900 196643,800000 -1,000000 196643,800000 196643,800000 0,000000
824 1682700899 196643,800000 -1,000000 196643,800000 196643,800000 0,000000
824 1682700898 14148,000000 -1,000000 14148,000000 14148,000000 0,000000
824 1682700897 14148,000000 -1,000000 14148,000000 14148,000000 0,000000
824 1682700896 14148,000000 -1,000000 14148,000000 14148,000000 0,000000
824 1682700895 14148,000000 -1,000000 14148,000000 14148,000000 0,000000
824 1682700894 14148,000000 -1,000000 14148,000000 14148,000000 0,000000
824 1682700893 275078,200000 -1,000000 275078,200000 275078,200000 0,000000
824 1682700892 275078,200000 -1,000000 275078,200000 275078,200000 0,000000
824 1682700891 275078,200000 -1,000000 275078,200000 275078,200000 0,000000
824 1682700890 275078,200000 -1,000000 275078,200000 275078,200000 0,000000
824 1682700889 275078,200000 -1,000000 275078,200000 275078,200000 0,000000
824 1682700888 11604,200000 -1,000000 11604,200000 11604,200000 0,000000
824 1682700887 11604,200000 -1,000000 11604,200000 11604,200000 0,000000
824 1682700886 11604,200000 -1,000000 11604,200000 11604,200000 0,000000
824 1682700885 11604,200000 -1,000000 11604,200000 11604,200000 0,000000
824 1682700884 11604,200000 -1,000000 11604,200000 11604,200000 0,000000
824 1682700883 100165,200000 -1,000000 100165,200000 100165,200000 0,000000
824 1682700882 100165,200000 -1,000000 100165,200000 100165,200000 0,000000
824 1682700881 100165,200000 -1,000000 100165,200000 100165,200000 0,000000
824 1682700880 100165,200000 -1,000000 100165,200000 100165,200000 0,000000
824 1682700879 100165,200000 -1,000000 100165,200000 100165,200000 0,000000
824 1682700878 104785,400000 -1,000000 104785,400000 104785,400000 0,000000
824 1682700877 104785,400000 -1,000000 104785,400000 104785,400000 0,000000
824 1682700876 104785,400000 -1,000000 104785,400000 104785,400000 0,000000
824 1682700875 104785,400000 -1,000000 104785,400000 104785,400000 0,000000
824 1682700874 104785,400000 -1,000000 104785,400000 104785,400000 0,000000
824 1682700873 193941,600000 -1,000000 193941,600000 193941,600000 0,000000
824 1682700872 193941,600000 -1,000000 193941,600000 193941,600000 0,000000
824 1682700871 193941,600000 -1,000000 193941,600000 193941,600000 0,000000
824 1682700870 193941,600000 -1,000000 193941,600000 193941,600000 0,000000
824 1682700869 193941,600000 -1,000000 193941,600000 193941,600000 0,000000
824 1682700868 101363,000000 -1,000000 101363,000000 101363,000000 0,000000
824 1682700867 101363,000000 -1,000000 101363,000000 101363,000000 0,000000
824 1682700867 101363,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700868 101363,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700869 193941,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700870 193941,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700871 193941,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700872 193941,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700873 193941,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700874 104785,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700875 104785,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700876 104785,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700877 104785,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700878 104785,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700879 100165,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700880 100165,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700881 100165,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700882 100165,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700883 100165,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700884 11604,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700885 11604,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700886 11604,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700887 11604,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700888 11604,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700889 275078,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700890 275078,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700891 275078,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700892 275078,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700893 275078,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700894 14148,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700895 14148,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700896 14148,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700897 14148,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700898 14148,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700899 196643,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700900 196643,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700901 196643,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700902 196643,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700903 196643,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682700904 197939,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700905 197939,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700906 197939,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700907 197939,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700908 197939,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700909 109437,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700910 109437,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700911 109437,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700912 109437,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700913 109437,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700914 14361,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700915 14361,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700916 14361,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700917 14361,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700918 14361,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700919 271644,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700920 271644,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700921 271644,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700922 271644,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700923 271644,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700924 106633,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700925 106633,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700926 106633,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700927 106633,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700928 106633,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700929 97151,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700930 97151,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700931 97151,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700932 97151,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700933 97151,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700934 190992,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700935 190992,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700936 190992,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700937 190992,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700938 190992,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700939 104723,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700940 104723,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700941 104723,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700942 104723,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700943 104723,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700944 15590,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700945 15590,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700946 15590,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700947 15590,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700948 15590,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700949 289943,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700950 289943,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700951 289943,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700952 289943,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700953 289943,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700954 13591,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700955 13591,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700956 13591,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700957 13591,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700958 13591,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700959 13512,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700960 13512,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700961 13512,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700962 13512,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700963 13512,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700964 296411,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700965 296411,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700966 296411,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700967 296411,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700968 296411,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682700969 97189,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700970 97189,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700971 97189,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700972 97189,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700973 97189,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700974 114495,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700975 114495,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700976 114495,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700977 114495,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700978 114495,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682700979 190678,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700980 190678,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700981 190678,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700982 190678,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700983 190678,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700984 99119,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700985 99119,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700986 99119,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700987 99119,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700988 99119,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700989 97480,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700990 97480,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700991 97480,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700992 97480,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700993 97480,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682700994 290955,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700995 290955,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700996 290955,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700997 290955,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700998 290955,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682700999 14481,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701000 14481,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701001 14481,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701002 14481,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701003 14481,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701004 91105,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701005 91105,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701006 91105,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701007 91105,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701008 91105,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701009 271002,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701010 271002,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701011 271002,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701012 271002,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701013 271002,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701014 98361,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701015 98361,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701016 98361,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701017 98361,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701018 98361,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701019 15397,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701020 15397,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701021 15397,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701022 15397,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701023 15397,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701024 290690,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701025 290690,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701026 290690,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701027 290690,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701028 290690,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701029 103277,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701030 103277,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701031 103277,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701032 103277,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701033 103277,400000 -1,000000 -101,000000 0,000000 0,000000
824 1682701034 111690,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701035 111690,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701036 111690,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701037 111690,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701038 111690,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701039 112599,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701040 112599,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701041 112599,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701042 112599,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701043 112599,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701044 204988,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701045 204988,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701046 204988,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701047 204988,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701048 204988,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701049 112307,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701050 112307,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701051 112307,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701052 112307,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701053 112307,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701054 283174,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701055 283174,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701056 283174,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701057 283174,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701058 283174,800000 -1,000000 -101,000000 0,000000 0,000000
824 1682701059 12196,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701060 12196,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701061 12196,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701062 12196,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701063 12196,200000 -1,000000 -101,000000 0,000000 0,000000
824 1682701064 103379,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701065 103379,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701066 103379,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701067 103379,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701068 103379,600000 -1,000000 -101,000000 0,000000 0,000000
824 1682701069 98281,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701070 98281,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701071 98281,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701072 98281,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701073 98281,000000 -1,000000 -101,000000 0,000000 0,000000
824 1682701074 192664,600000 -1,000000 -101,000000 0,000000 0,000000
