826 1682700750 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700751 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700752 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700753 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700754 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700755 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700756 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700757 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700758 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700759 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700760 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700761 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700762 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700763 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700764 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700765 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700766 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700767 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700768 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700769 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700770 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700771 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700772 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700773 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700774 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700775 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700776 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700777 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700778 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700779 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700780 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700781 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700782 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700783 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700784 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700785 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700786 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700787 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700788 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700789 12,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700790 12,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700791 12,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700792 12,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700793 12,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700794 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700795 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700796 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700797 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700798 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700799 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700800 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700801 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700802 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700803 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700804 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700805 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700806 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700807 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700808 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700809 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700810 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700811 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700812 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700813 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700814 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700815 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700816 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700817 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700818 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700819 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700820 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700821 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700822 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700823 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700824 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700825 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700826 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700827 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700828 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700829 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700830 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700831 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700832 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700833 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700834 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700835 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700836 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700837 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700838 9,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700839 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700840 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700841 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700842 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700843 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700844 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700845 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700846 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700847 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700848 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700849 12,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700850 12,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700851 12,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700852 12,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700853 12,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700854 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700855 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700856 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700857 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700858 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700859 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700860 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700861 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700862 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700863 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700864 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700865 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700866 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700928 8,200000 -1,000000 8,200000 8,200000 0,000000
826 1682700927 8,200000 -1,000000 8,200000 8,200000 0,000000
826 1682700926 8,200000 -1,000000 8,200000 8,200000 0,000000
826 1682700925 8,200000 -1,000000 8,200000 8,200000 0,000000
826 1682700924 8,200000 -1,000000 8,200000 8,200000 0,000000
826 1682700923 9,600000 -1,000000 9,600000 9,600000 0,000000
826 1682700922 9,600000 -1,000000 9,600000 9,600000 0,000000
826 1682700921 9,600000 -1,000000 9,600000 9,600000 0,000000
826 1682700920 9,600000 -1,000000 9,600000 9,600000 0,000000
826 1682700919 9,600000 -1,000000 9,600000 9,600000 0,000000
826 1682700918 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700917 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700916 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700915 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700914 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700913 8,400000 -1,000000 8,400000 8,400000 0,000000
826 1682700912 8,400000 -1,000000 8,400000 8,400000 0,000000
826 1682700911 8,400000 -1,000000 8,400000 8,400000 0,000000
826 1682700910 8,400000 -1,000000 8,400000 8,400000 0,000000
826 1682700909 8,400000 -1,000000 8,400000 8,400000 0,000000
826 1682700908 6,600000 -1,000000 6,600000 6,600000 0,000000
826 1682700907 6,600000 -1,000000 6,600000 6,600000 0,000000
826 1682700906 6,600000 -1,000000 6,600000 6,600000 0,000000
826 1682700905 6,600000 -1,000000 6,600000 6,600000 0,000000
826 1682700904 6,600000 -1,000000 6,600000 6,600000 0,000000
826 1682700903 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700902 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700901 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700900 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700899 11,800000 -1,000000 11,800000 11,800000 0,000000
826 1682700898 11,000000 -1,000000 11,000000 11,000000 0,000000
826 1682700897 11,000000 -1,000000 11,000000 11,000000 0,000000
826 1682700896 11,000000 -1,000000 11,000000 11,000000 0,000000
826 1682700895 11,000000 -1,000000 11,000000 11,000000 0,000000
826 1682700894 11,000000 -1,000000 11,000000 11,000000 0,000000
826 1682700893 8,000000 -1,000000 8,000000 8,000000 0,000000
826 1682700892 8,000000 -1,000000 8,000000 8,000000 0,000000
826 1682700891 8,000000 -1,000000 8,000000 8,000000 0,000000
826 1682700890 8,000000 -1,000000 8,000000 8,000000 0,000000
826 1682700889 8,000000 -1,000000 8,000000 8,000000 0,000000
826 1682700888 8,600000 -1,000000 8,600000 8,600000 0,000000
826 1682700887 8,600000 -1,000000 8,600000 8,600000 0,000000
826 1682700886 8,600000 -1,000000 8,600000 8,600000 0,000000
826 1682700885 8,600000 -1,000000 8,600000 8,600000 0,000000
826 1682700884 8,600000 -1,000000 8,600000 8,600000 0,000000
826 1682700883 9,000000 -1,000000 9,000000 9,000000 0,000000
826 1682700882 9,000000 -1,000000 9,000000 9,000000 0,000000
826 1682700881 9,000000 -1,000000 9,000000 9,000000 0,000000
826 1682700880 9,000000 -1,000000 9,000000 9,000000 0,000000
826 1682700879 9,000000 -1,000000 9,000000 9,000000 0,000000
826 1682700878 9,800000 -1,000000 9,800000 9,800000 0,000000
826 1682700877 9,800000 -1,000000 9,800000 9,800000 0,000000
826 1682700876 9,800000 -1,000000 9,800000 9,800000 0,000000
826 1682700875 9,800000 -1,000000 9,800000 9,800000 0,000000
826 1682700874 9,800000 -1,000000 9,800000 9,800000 0,000000
826 1682700873 10,800000 -1,000000 10,800000 10,800000 0,000000
826 1682700872 10,800000 -1,000000 10,800000 10,800000 0,000000
826 1682700871 10,800000 -1,000000 10,800000 10,800000 0,000000
826 1682700870 10,800000 -1,000000 10,800000 10,800000 0,000000
826 1682700869 10,800000 -1,000000 10,800000 10,800000 0,000000
826 1682700868 8,800000 -1,000000 8,800000 8,800000 0,000000
826 1682700867 8,800000 -1,000000 8,800000 8,800000 0,000000
826 1682700867 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700868 8,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700869 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700870 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700871 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700872 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700873 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700874 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700875 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700876 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700877 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700878 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700879 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700880 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700881 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700882 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700883 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700884 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700885 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700886 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700887 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700888 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700889 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700890 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700891 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700892 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700893 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700894 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700895 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700896 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700897 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700898 11,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700899 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700900 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700901 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700902 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700903 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700904 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700905 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700906 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700907 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700908 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700909 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700910 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700911 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700912 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700913 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700914 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700915 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700916 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700917 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700918 11,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700919 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700920 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700921 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700922 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700923 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700924 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700925 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700926 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700927 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700928 8,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700929 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700930 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700931 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700932 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700933 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700934 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700935 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700936 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700937 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700938 8,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682700939 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700940 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700941 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700942 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700943 9,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700944 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700945 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700946 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700947 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700948 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700949 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700950 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700951 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700952 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700953 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700954 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700955 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700956 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700957 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700958 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700959 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700960 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700961 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700962 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700963 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700964 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700965 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700966 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700967 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700968 8,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682700969 7,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700970 7,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700971 7,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700972 7,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700973 7,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682700974 14,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700975 14,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700976 14,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700977 14,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700978 14,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700979 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700980 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700981 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700982 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700983 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700984 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700985 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700986 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700987 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700988 9,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700989 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700990 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700991 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700992 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700993 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682700994 10,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700995 10,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700996 10,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700997 10,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700998 10,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682700999 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701000 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701001 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701002 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701003 9,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701004 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701005 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701006 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701007 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701008 12,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701009 5,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701010 5,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701011 5,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701012 5,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701013 5,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701014 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701015 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701016 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701017 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701018 10,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701019 11,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701020 11,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701021 11,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701022 11,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701023 11,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701024 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701025 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701026 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701027 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701028 9,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701029 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701030 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701031 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701032 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701033 7,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701034 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701035 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701036 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701037 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701038 10,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701039 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701040 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701041 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701042 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701043 8,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701044 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701045 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701046 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701047 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701048 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701049 11,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701050 11,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701051 11,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701052 11,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701053 11,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701054 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701055 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701056 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701057 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701058 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701059 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701060 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701061 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701062 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701063 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701064 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701065 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701066 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701067 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701068 10,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701069 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701070 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701071 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701072 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701073 7,200000 -1,000000 -101,000000 0,000000 0,000000
826 1682701074 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701075 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701076 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701077 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701078 11,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701079 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701080 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701081 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701082 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701083 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701084 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701085 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701086 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701087 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701088 7,800000 -1,000000 -101,000000 0,000000 0,000000
826 1682701089 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701090 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701091 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701092 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701093 6,600000 -1,000000 -101,000000 0,000000 0,000000
826 1682701094 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701095 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701096 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701097 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701098 12,000000 -1,000000 -101,000000 0,000000 0,000000
826 1682701099 10,400000 -1,000000 -101,000000 0,000000 0,000000
826 1682701100 10,400000 -1,000000 -101,000000 0,000000 0,000000
