812 1682700745 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700746 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700747 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700748 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700749 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700750 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700751 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700752 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700753 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700754 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700755 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700756 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700757 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700758 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700759 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700760 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700761 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700762 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700763 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700764 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700765 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700766 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700767 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700768 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700769 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700770 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700771 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700772 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700773 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700774 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700775 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700776 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700777 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700778 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700779 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700780 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700781 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700782 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700783 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700784 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700785 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700786 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700787 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700788 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700789 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700790 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700791 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700792 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700793 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700794 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700795 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700796 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700797 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700798 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700799 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700800 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700801 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700802 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700803 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700804 4,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700805 4,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700806 4,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700807 4,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700808 4,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700809 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700810 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700811 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700812 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700813 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700814 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700815 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700816 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700817 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700818 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700819 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700820 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700821 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700822 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700823 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700824 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700825 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700826 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700827 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700828 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700829 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700830 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700831 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700832 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700833 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700834 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700835 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700836 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700837 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700838 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700839 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700840 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700841 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700842 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700843 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700844 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700845 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700846 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700847 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700848 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700849 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700850 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700851 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700852 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700853 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700854 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700855 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700856 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700857 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700858 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700859 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700860 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700861 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700862 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700863 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700864 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700865 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700866 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700928 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700927 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700926 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700925 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700924 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700923 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700922 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700921 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700920 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700919 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700918 4,400000 -1,000000 4,400000 4,400000 0,000000
812 1682700917 4,400000 -1,000000 4,400000 4,400000 0,000000
812 1682700916 4,400000 -1,000000 4,400000 4,400000 0,000000
812 1682700915 4,400000 -1,000000 4,400000 4,400000 0,000000
812 1682700914 4,400000 -1,000000 4,400000 4,400000 0,000000
812 1682700913 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700912 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700911 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700910 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700909 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700908 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700907 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700906 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700905 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700904 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700903 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700902 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700901 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700900 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700899 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700898 2,200000 -1,000000 2,200000 2,200000 0,000000
812 1682700897 2,200000 -1,000000 2,200000 2,200000 0,000000
812 1682700896 2,200000 -1,000000 2,200000 2,200000 0,000000
812 1682700895 2,200000 -1,000000 2,200000 2,200000 0,000000
812 1682700894 2,200000 -1,000000 2,200000 2,200000 0,000000
812 1682700893 3,200000 -1,000000 3,200000 3,200000 0,000000
812 1682700892 3,200000 -1,000000 3,200000 3,200000 0,000000
812 1682700891 3,200000 -1,000000 3,200000 3,200000 0,000000
812 1682700890 3,200000 -1,000000 3,200000 3,200000 0,000000
812 1682700889 3,200000 -1,000000 3,200000 3,200000 0,000000
812 1682700888 5,000000 -1,000000 5,000000 5,000000 0,000000
812 1682700887 5,000000 -1,000000 5,000000 5,000000 0,000000
812 1682700886 5,000000 -1,000000 5,000000 5,000000 0,000000
812 1682700885 5,000000 -1,000000 5,000000 5,000000 0,000000
812 1682700884 5,000000 -1,000000 5,000000 5,000000 0,000000
812 1682700883 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700882 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700881 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700880 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700879 2,400000 -1,000000 2,400000 2,400000 0,000000
812 1682700878 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700877 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700876 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700875 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700874 2,600000 -1,000000 2,600000 2,600000 0,000000
812 1682700873 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700872 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700871 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700870 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700869 3,800000 -1,000000 3,800000 3,800000 0,000000
812 1682700868 3,000000 -1,000000 3,000000 3,000000 0,000000
812 1682700867 3,000000 -1,000000 3,000000 3,000000 0,000000
812 1682700867 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700868 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700869 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700870 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700871 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700872 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700873 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700874 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700875 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700876 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700877 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700878 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700879 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700880 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700881 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700882 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700883 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700884 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700885 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700886 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700887 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700888 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700889 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700890 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700891 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700892 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700893 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700894 2,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700895 2,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700896 2,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700897 2,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700898 2,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700899 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700900 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700901 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700902 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700903 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700904 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700905 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700906 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700907 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700908 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700909 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700910 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700911 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700912 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700913 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700914 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700915 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700916 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700917 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700918 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700919 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700920 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700921 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700922 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700923 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700924 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700925 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700926 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700927 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700928 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700929 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700930 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700931 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700932 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700933 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700934 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700935 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700936 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700937 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700938 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700939 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700940 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700941 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700942 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700943 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700944 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700945 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700946 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700947 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700948 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700949 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700950 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700951 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700952 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700953 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700954 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700955 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700956 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700957 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700958 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700959 3,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700960 3,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700961 3,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700962 3,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700963 3,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700964 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700965 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700966 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700967 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700968 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700969 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700970 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700971 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700972 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700973 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682700974 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700975 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700976 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700977 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700978 5,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700979 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700980 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700981 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700982 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700983 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682700984 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700985 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700986 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700987 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700988 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682700989 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700990 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700991 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700992 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700993 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682700994 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700995 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700996 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700997 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700998 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682700999 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701000 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701001 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701002 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701003 2,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701004 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701005 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701006 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701007 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701008 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701009 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701010 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701011 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701012 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701013 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701014 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701015 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701016 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701017 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701018 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701019 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701020 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701021 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701022 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701023 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701024 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701025 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701026 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701027 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701028 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701029 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701030 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701031 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701032 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701033 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701034 4,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701035 4,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701036 4,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701037 4,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701038 4,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701039 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701040 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701041 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701042 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701043 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701044 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701045 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701046 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701047 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701048 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701049 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701050 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701051 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701052 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701053 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701054 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701055 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701056 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701057 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701058 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701059 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701060 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701061 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701062 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701063 2,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701064 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701065 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701066 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701067 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701068 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701069 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701070 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701071 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701072 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701073 3,200000 -1,000000 -101,000000 0,000000 0,000000
812 1682701074 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701075 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701076 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701077 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701078 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701079 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701080 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701081 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701082 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701083 3,000000 -1,000000 -101,000000 0,000000 0,000000
812 1682701084 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701085 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701086 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701087 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701088 2,600000 -1,000000 -101,000000 0,000000 0,000000
812 1682701089 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701090 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701091 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701092 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701093 3,800000 -1,000000 -101,000000 0,000000 0,000000
812 1682701094 4,400000 -1,000000 -101,000000 0,000000 0,000000
812 1682701095 4,400000 -1,000000 -101,000000 0,000000 0,000000
