883 1682700809 10,264527 0,200000 10,264527 10,264527 21,072101
866 1682700809 0,062296 0,800000 0,062073 0,062538 0,003105
814 1682700809 0,092998 1,000000 0,091645 0,096661 0,008652
874 1682700809 20,350068 0,200000 20,350068 20,350068 82,825054
848 1682700809 19,154739 0,800000 10,264585 25,473273 317,979550
863 1682700810 25,473209 0,200000 25,473209 25,473209 129,776879
820 1682700810 0,100338 0,600000 0,083446 0,123593 0,006214
842 1682700810 0,039691 0,200000 0,039691 0,039691 0,000315
886 1682700810 20,530872 0,200000 20,530872 20,530872 84,303344
839 1682700810 0,039120 0,200000 0,039120 0,039120 0,000306
883 1682700810 10,264527 0,200000 10,264527 10,264527 21,072101
866 1682700810 0,062296 0,800000 0,062073 0,062538 0,003105
814 1682700810 0,092998 1,000000 0,091645 0,096661 0,008652
874 1682700810 20,350068 0,200000 20,350068 20,350068 82,825054
848 1682700810 19,154739 0,800000 10,264585 25,473273 317,979550
863 1682700811 25,473209 0,200000 25,473209 25,473209 129,776879
820 1682700811 0,100338 0,600000 0,083446 0,123593 0,006214
842 1682700811 0,039691 0,200000 0,039691 0,039691 0,000315
886 1682700811 20,530872 0,200000 20,530872 20,530872 84,303344
839 1682700811 0,039120 0,200000 0,039120 0,039120 0,000306
883 1682700811 10,264527 0,200000 10,264527 10,264527 21,072101
866 1682700811 0,062296 0,800000 0,062073 0,062538 0,003105
814 1682700811 0,092998 1,000000 0,091645 0,096661 0,008652
874 1682700811 20,350068 0,200000 20,350068 20,350068 82,825054
848 1682700811 19,154739 0,800000 10,264585 25,473273 317,979550
863 1682700812 25,473209 0,200000 25,473209 25,473209 129,776879
820 1682700812 0,100338 0,600000 0,083446 0,123593 0,006214
842 1682700812 0,039691 0,200000 0,039691 0,039691 0,000315
886 1682700812 20,530872 0,200000 20,530872 20,530872 84,303344
839 1682700812 0,039120 0,200000 0,039120 0,039120 0,000306
883 1682700812 10,264527 0,200000 10,264527 10,264527 21,072101
866 1682700812 0,062296 0,800000 0,062073 0,062538 0,003105
814 1682700812 0,092998 1,000000 0,091645 0,096661 0,008652
874 1682700812 20,350068 0,200000 20,350068 20,350068 82,825054
848 1682700812 19,154739 0,800000 10,264585 25,473273 317,979550
863 1682700813 25,473209 0,200000 25,473209 25,473209 129,776879
820 1682700813 0,100338 0,600000 0,083446 0,123593 0,006214
842 1682700813 0,039691 0,200000 0,039691 0,039691 0,000315
886 1682700813 20,530872 0,200000 20,530872 20,530872 84,303344
839 1682700813 0,039120 0,200000 0,039120 0,039120 0,000306
883 1682700813 10,264527 0,200000 10,264527 10,264527 21,072101
866 1682700813 0,062296 0,800000 0,062073 0,062538 0,003105
814 1682700813 0,092998 1,000000 0,091645 0,096661 0,008652
874 1682700813 20,350068 0,200000 20,350068 20,350068 82,825054
848 1682700813 19,154739 0,800000 10,264585 25,473273 317,979550
845 1682700814 0,039616 0,200000 0,039616 0,039616 0,000314
820 1682700814 0,091202 0,800000 0,084574 0,093537 0,006666
851 1682700814 0,122082 0,200000 0,122082 0,122082 0,002981
842 1682700814 0,039924 0,200000 0,039924 0,039924 0,000319
857 1682700814 0,035998 0,200000 0,035998 0,035998 0,000259
835 1682700814 0,119611 0,400000 0,115809 0,123413 0,005729
845 1682700815 0,039616 0,200000 0,039616 0,039616 0,000314
820 1682700815 0,091202 0,800000 0,084574 0,093537 0,006666
851 1682700815 0,122082 0,200000 0,122082 0,122082 0,002981
842 1682700815 0,039924 0,200000 0,039924 0,039924 0,000319
857 1682700815 0,035998 0,200000 0,035998 0,035998 0,000259
835 1682700815 0,119611 0,400000 0,115809 0,123413 0,005729
845 1682700816 0,039616 0,200000 0,039616 0,039616 0,000314
820 1682700816 0,091202 0,800000 0,084574 0,093537 0,006666
851 1682700816 0,122082 0,200000 0,122082 0,122082 0,002981
842 1682700816 0,039924 0,200000 0,039924 0,039924 0,000319
857 1682700816 0,035998 0,200000 0,035998 0,035998 0,000259
835 1682700816 0,119611 0,400000 0,115809 0,123413 0,005729
845 1682700817 0,039616 0,200000 0,039616 0,039616 0,000314
820 1682700817 0,091202 0,800000 0,084574 0,093537 0,006666
851 1682700817 0,122082 0,200000 0,122082 0,122082 0,002981
842 1682700817 0,039924 0,200000 0,039924 0,039924 0,000319
857 1682700817 0,035998 0,200000 0,035998 0,035998 0,000259
835 1682700817 0,119611 0,400000 0,115809 0,123413 0,005729
845 1682700818 0,039616 0,200000 0,039616 0,039616 0,000314
820 1682700818 0,091202 0,800000 0,084574 0,093537 0,006666
851 1682700818 0,122082 0,200000 0,122082 0,122082 0,002981
842 1682700818 0,039924 0,200000 0,039924 0,039924 0,000319
857 1682700818 0,035998 0,200000 0,035998 0,035998 0,000259
835 1682700818 0,119611 0,400000 0,115809 0,123413 0,005729
845 1682700819 0,041335 0,200000 0,041335 0,041335 0,000342
851 1682700819 0,117531 0,200000 0,117531 0,117531 0,002763
877 1682700819 0,096135 0,200000 0,096135 0,096135 0,001848
839 1682700819 0,041116 0,400000 0,039049 0,043183 0,000678
854 1682700819 30,589190 0,200000 30,589190 30,589190 187,139712
883 1682700819 10,261327 0,200000 10,261327 10,261327 21,058965
866 1682700819 0,063987 0,200000 0,063987 0,063987 0,000819
814 1682700819 0,089744 0,400000 0,089611 0,089878 0,003222
860 1682700819 0,034217 0,200000 0,034217 0,034217 0,000234
848 1682700819 20,425319 0,400000 10,261386 30,589252 208,199683
835 1682700819 0,119308 0,600000 0,114118 0,123468 0,008550
845 1682700820 0,041335 0,200000 0,041335 0,041335 0,000342
851 1682700820 0,117531 0,200000 0,117531 0,117531 0,002763
877 1682700820 0,096135 0,200000 0,096135 0,096135 0,001848
839 1682700820 0,041116 0,400000 0,039049 0,043183 0,000678
854 1682700820 30,589190 0,200000 30,589190 30,589190 187,139712
883 1682700820 10,261327 0,200000 10,261327 10,261327 21,058965
866 1682700820 0,063987 0,200000 0,063987 0,063987 0,000819
814 1682700820 0,089744 0,400000 0,089611 0,089878 0,003222
860 1682700820 0,034217 0,200000 0,034217 0,034217 0,000234
848 1682700820 20,425319 0,400000 10,261386 30,589252 208,199683
835 1682700820 0,119308 0,600000 0,114118 0,123468 0,008550
845 1682700821 0,041335 0,200000 0,041335 0,041335 0,000342
851 1682700821 0,117531 0,200000 0,117531 0,117531 0,002763
877 1682700821 0,096135 0,200000 0,096135 0,096135 0,001848
839 1682700821 0,041116 0,400000 0,039049 0,043183 0,000678
854 1682700821 30,589190 0,200000 30,589190 30,589190 187,139712
883 1682700821 10,261327 0,200000 10,261327 10,261327 21,058965
866 1682700821 0,063987 0,200000 0,063987 0,063987 0,000819
814 1682700821 0,089744 0,400000 0,089611 0,089878 0,003222
860 1682700821 0,034217 0,200000 0,034217 0,034217 0,000234
848 1682700821 20,425319 0,400000 10,261386 30,589252 208,199683
835 1682700821 0,119308 0,600000 0,114118 0,123468 0,008550
845 1682700822 0,041335 0,200000 0,041335 0,041335 0,000342
851 1682700822 0,117531 0,200000 0,117531 0,117531 0,002763
877 1682700822 0,096135 0,200000 0,096135 0,096135 0,001848
839 1682700822 0,041116 0,400000 0,039049 0,043183 0,000678
854 1682700822 30,589190 0,200000 30,589190 30,589190 187,139712
883 1682700822 10,261327 0,200000 10,261327 10,261327 21,058965
866 1682700822 0,063987 0,200000 0,063987 0,063987 0,000819
814 1682700822 0,089744 0,400000 0,089611 0,089878 0,003222
860 1682700822 0,034217 0,200000 0,034217 0,034217 0,000234
848 1682700822 20,425319 0,400000 10,261386 30,589252 208,199683
835 1682700822 0,119308 0,600000 0,114118 0,123468 0,008550
845 1682700823 0,041335 0,200000 0,041335 0,041335 0,000342
851 1682700823 0,117531 0,200000 0,117531 0,117531 0,002763
877 1682700823 0,096135 0,200000 0,096135 0,096135 0,001848
839 1682700823 0,041116 0,400000 0,039049 0,043183 0,000678
854 1682700823 30,589190 0,200000 30,589190 30,589190 187,139712
883 1682700823 10,261327 0,200000 10,261327 10,261327 21,058965
866 1682700823 0,063987 0,200000 0,063987 0,063987 0,000819
814 1682700823 0,089744 0,400000 0,089611 0,089878 0,003222
860 1682700823 0,034217 0,200000 0,034217 0,034217 0,000234
848 1682700823 20,425319 0,400000 10,261386 30,589252 208,199683
835 1682700823 0,119308 0,600000 0,114118 0,123468 0,008550
820 1682700824 0,092838 0,400000 0,092680 0,092997 0,003448
851 1682700824 0,115391 0,400000 0,114077 0,116705 0,005327
842 1682700824 0,039552 0,200000 0,039552 0,039552 0,000313
839 1682700824 0,041012 0,400000 0,039291 0,042733 0,000674
854 1682700824 30,616042 0,200000 30,616042 30,616042 187,468401
866 1682700824 0,062138 0,200000 0,062138 0,062138 0,000772
814 1682700824 0,091913 0,400000 0,091271 0,092555 0,003379
880 1682700824 20,493632 0,200000 20,493632 20,493632 83,997789
871 1682700824 0,124593 0,200000 0,124593 0,124593 0,003105
848 1682700824 25,554907 0,400000 20,493710 30,616105 271,467602
820 1682700825 0,092838 0,400000 0,092680 0,092997 0,003448
851 1682700825 0,115391 0,400000 0,114077 0,116705 0,005327
842 1682700825 0,039552 0,200000 0,039552 0,039552 0,000313
839 1682700825 0,041012 0,400000 0,039291 0,042733 0,000674
854 1682700825 30,616042 0,200000 30,616042 30,616042 187,468401
866 1682700825 0,062138 0,200000 0,062138 0,062138 0,000772
814 1682700825 0,091913 0,400000 0,091271 0,092555 0,003379
880 1682700825 20,493632 0,200000 20,493632 20,493632 83,997789
871 1682700825 0,124593 0,200000 0,124593 0,124593 0,003105
848 1682700825 25,554907 0,400000 20,493710 30,616105 271,467602
848 1682700826 25,554907 0,400000 20,493710 30,616105 271,467602
851 1682700826 0,115391 0,400000 0,114077 0,116705 0,005327
842 1682700826 0,039552 0,200000 0,039552 0,039552 0,000313
814 1682700826 0,091913 0,400000 0,091271 0,092555 0,003379
854 1682700826 30,616042 0,200000 30,616042 30,616042 187,468401
839 1682700826 0,041012 0,400000 0,039291 0,042733 0,000674
880 1682700826 20,493632 0,200000 20,493632 20,493632 83,997789
820 1682700826 0,092838 0,400000 0,092680 0,092997 0,003448
866 1682700826 0,062138 0,200000 0,062138 0,062138 0,000772
871 1682700826 0,124593 0,200000 0,124593 0,124593 0,003105
820 1682700827 0,092838 0,400000 0,092680 0,092997 0,003448
851 1682700827 0,115391 0,400000 0,114077 0,116705 0,005327
842 1682700827 0,039552 0,200000 0,039552 0,039552 0,000313
839 1682700827 0,041012 0,400000 0,039291 0,042733 0,000674
854 1682700827 30,616042 0,200000 30,616042 30,616042 187,468401
866 1682700827 0,062138 0,200000 0,062138 0,062138 0,000772
814 1682700827 0,091913 0,400000 0,091271 0,092555 0,003379
880 1682700827 20,493632 0,200000 20,493632 20,493632 83,997789
871 1682700827 0,124593 0,200000 0,124593 0,124593 0,003105
848 1682700827 25,554907 0,400000 20,493710 30,616105 271,467602
820 1682700828 0,092838 0,400000 0,092680 0,092997 0,003448
851 1682700828 0,115391 0,400000 0,114077 0,116705 0,005327
842 1682700828 0,039552 0,200000 0,039552 0,039552 0,000313
839 1682700828 0,041012 0,400000 0,039291 0,042733 0,000674
854 1682700828 30,616042 0,200000 30,616042 30,616042 187,468401
866 1682700828 0,062138 0,200000 0,062138 0,062138 0,000772
814 1682700828 0,091913 0,400000 0,091271 0,092555 0,003379
880 1682700828 20,493632 0,200000 20,493632 20,493632 83,997789
871 1682700828 0,124593 0,200000 0,124593 0,124593 0,003105
848 1682700828 25,554907 0,400000 20,493710 30,616105 271,467602
845 1682700829 0,039440 0,200000 0,039440 0,039440 0,000311
820 1682700829 0,093120 0,400000 0,092912 0,093327 0,003469
842 1682700829 0,039846 0,600000 0,039764 0,039892 0,000953
886 1682700829 20,507482 0,200000 20,507482 20,507482 84,111360
883 1682700829 10,258997 0,200000 10,258997 10,258997 21,049406
866 1682700829 0,062266 0,600000 0,061227 0,063176 0,002327
814 1682700829 0,092160 0,600000 0,091043 0,093920 0,005097
874 1682700829 20,378522 0,200000 20,378522 20,378522 83,056835
848 1682700829 17,048407 0,600000 10,259054 20,507588 188,219162
835 1682700829 0,123765 0,200000 0,123765 0,123765 0,003064
845 1682700830 0,039440 0,200000 0,039440 0,039440 0,000311
820 1682700830 0,093120 0,400000 0,092912 0,093327 0,003469
842 1682700830 0,039846 0,600000 0,039764 0,039892 0,000953
886 1682700830 20,507482 0,200000 20,507482 20,507482 84,111360
883 1682700830 10,258997 0,200000 10,258997 10,258997 21,049406
866 1682700830 0,062266 0,600000 0,061227 0,063176 0,002327
814 1682700830 0,092160 0,600000 0,091043 0,093920 0,005097
874 1682700830 20,378522 0,200000 20,378522 20,378522 83,056835
848 1682700830 17,048407 0,600000 10,259054 20,507588 188,219162
835 1682700830 0,123765 0,200000 0,123765 0,123765 0,003064
886 1682700831 20,507482 0,200000 20,507482 20,507482 84,111360
883 1682700831 10,258997 0,200000 10,258997 10,258997 21,049406
848 1682700831 17,048407 0,600000 10,259054 20,507588 188,219162
842 1682700831 0,039846 0,600000 0,039764 0,039892 0,000953
814 1682700831 0,092160 0,600000 0,091043 0,093920 0,005097
845 1682700831 0,039440 0,200000 0,039440 0,039440 0,000311
820 1682700831 0,093120 0,400000 0,092912 0,093327 0,003469
866 1682700831 0,062266 0,600000 0,061227 0,063176 0,002327
874 1682700831 20,378522 0,200000 20,378522 20,378522 83,056835
835 1682700831 0,123765 0,200000 0,123765 0,123765 0,003064
845 1682700832 0,039440 0,200000 0,039440 0,039440 0,000311
820 1682700832 0,093120 0,400000 0,092912 0,093327 0,003469
842 1682700832 0,039846 0,600000 0,039764 0,039892 0,000953
886 1682700832 20,507482 0,200000 20,507482 20,507482 84,111360
883 1682700832 10,258997 0,200000 10,258997 10,258997 21,049406
866 1682700832 0,062266 0,600000 0,061227 0,063176 0,002327
814 1682700832 0,092160 0,600000 0,091043 0,093920 0,005097
874 1682700832 20,378522 0,200000 20,378522 20,378522 83,056835
848 1682700832 17,048407 0,600000 10,259054 20,507588 188,219162
835 1682700832 0,123765 0,200000 0,123765 0,123765 0,003064
845 1682700833 0,039440 0,200000 0,039440 0,039440 0,000311
820 1682700833 0,093120 0,400000 0,092912 0,093327 0,003469
842 1682700833 0,039846 0,600000 0,039764 0,039892 0,000953
886 1682700833 20,507482 0,200000 20,507482 20,507482 84,111360
883 1682700833 10,258997 0,200000 10,258997 10,258997 21,049406
866 1682700833 0,062266 0,600000 0,061227 0,063176 0,002327
814 1682700833 0,092160 0,600000 0,091043 0,093920 0,005097
874 1682700833 20,378522 0,200000 20,378522 20,378522 83,056835
848 1682700833 17,048407 0,600000 10,259054 20,507588 188,219162
835 1682700833 0,123765 0,200000 0,123765 0,123765 0,003064
863 1682700834 25,478772 0,400000 25,471429 25,486115 259,667149
845 1682700834 0,039149 0,200000 0,039149 0,039149 0,000307
820 1682700834 0,093243 0,400000 0,093159 0,093326 0,003478
851 1682700834 0,120869 0,400000 0,119609 0,122129 0,005844
839 1682700834 0,039267 0,200000 0,039267 0,039267 0,000308
854 1682700834 30,598882 0,200000 30,598882 30,598882 187,258321
857 1682700834 0,035466 0,200000 0,035466 0,035466 0,000252
866 1682700834 0,063884 0,400000 0,062298 0,065470 0,001633
814 1682700834 0,087362 0,600000 0,082163 0,091405 0,004588
848 1682700834 27,185543 0,600000 25,471489 30,598950 446,927665
835 1682700834 0,121087 0,200000 0,121087 0,121087 0,002932
863 1682700835 25,478772 0,400000 25,471429 25,486115 259,667149
845 1682700835 0,039149 0,200000 0,039149 0,039149 0,000307
820 1682700835 0,093243 0,400000 0,093159 0,093326 0,003478
851 1682700835 0,120869 0,400000 0,119609 0,122129 0,005844
839 1682700835 0,039267 0,200000 0,039267 0,039267 0,000308
854 1682700835 30,598882 0,200000 30,598882 30,598882 187,258321
857 1682700835 0,035466 0,200000 0,035466 0,035466 0,000252
866 1682700835 0,063884 0,400000 0,062298 0,065470 0,001633
814 1682700835 0,087362 0,600000 0,082163 0,091405 0,004588
848 1682700835 27,185543 0,600000 25,471489 30,598950 446,927665
835 1682700835 0,121087 0,200000 0,121087 0,121087 0,002932
848 1682700836 27,185543 0,600000 25,471489 30,598950 446,927665
851 1682700836 0,120869 0,400000 0,119609 0,122129 0,005844
814 1682700836 0,087362 0,600000 0,082163 0,091405 0,004588
845 1682700836 0,039149 0,200000 0,039149 0,039149 0,000307
835 1682700836 0,121087 0,200000 0,121087 0,121087 0,002932
820 1682700836 0,093243 0,400000 0,093159 0,093326 0,003478
866 1682700836 0,063884 0,400000 0,062298 0,065470 0,001633
863 1682700836 25,478772 0,400000 25,471429 25,486115 259,667149
839 1682700836 0,039267 0,200000 0,039267 0,039267 0,000308
854 1682700836 30,598882 0,200000 30,598882 30,598882 187,258321
857 1682700836 0,035466 0,200000 0,035466 0,035466 0,000252
863 1682700837 25,478772 0,400000 25,471429 25,486115 259,667149
845 1682700837 0,039149 0,200000 0,039149 0,039149 0,000307
820 1682700837 0,093243 0,400000 0,093159 0,093326 0,003478
851 1682700837 0,120869 0,400000 0,119609 0,122129 0,005844
839 1682700837 0,039267 0,200000 0,039267 0,039267 0,000308
854 1682700837 30,598882 0,200000 30,598882 30,598882 187,258321
857 1682700837 0,035466 0,200000 0,035466 0,035466 0,000252
866 1682700837 0,063884 0,400000 0,062298 0,065470 0,001633
814 1682700837 0,087362 0,600000 0,082163 0,091405 0,004588
848 1682700837 27,185543 0,600000 25,471489 30,598950 446,927665
835 1682700837 0,121087 0,200000 0,121087 0,121087 0,002932
863 1682700838 25,478772 0,400000 25,471429 25,486115 259,667149
845 1682700838 0,039149 0,200000 0,039149 0,039149 0,000307
820 1682700838 0,093243 0,400000 0,093159 0,093326 0,003478
851 1682700838 0,120869 0,400000 0,119609 0,122129 0,005844
839 1682700838 0,039267 0,200000 0,039267 0,039267 0,000308
854 1682700838 30,598882 0,200000 30,598882 30,598882 187,258321
857 1682700838 0,035466 0,200000 0,035466 0,035466 0,000252
866 1682700838 0,063884 0,400000 0,062298 0,065470 0,001633
814 1682700838 0,087362 0,600000 0,082163 0,091405 0,004588
848 1682700838 27,185543 0,600000 25,471489 30,598950 446,927665
835 1682700838 0,121087 0,200000 0,121087 0,121087 0,002932
820 1682700839 0,091136 0,600000 0,089161 0,094194 0,004986
851 1682700839 0,122666 0,200000 0,122666 0,122666 0,003009
842 1682700839 0,040312 0,200000 0,040312 0,040312 0,000325
877 1682700839 0,086661 0,200000 0,086661 0,086661 0,001502
839 1682700839 0,039444 0,200000 0,039444 0,039444 0,000311
854 1682700839 30,601645 0,200000 30,601645 30,601645 187,292132
883 1682700839 10,263279 0,200000 10,263279 10,263279 21,066981
866 1682700839 0,062314 0,200000 0,062314 0,062314 0,000777
814 1682700839 0,091759 0,400000 0,091610 0,091907 0,003368
860 1682700839 0,034691 0,200000 0,034691 0,034691 0,000241
848 1682700839 20,432522 0,400000 10,263337 30,601707 208,360110
835 1682700839 0,125252 0,200000 0,125252 0,125252 0,003138
820 1682700840 0,091136 0,600000 0,089161 0,094194 0,004986
851 1682700840 0,122666 0,200000 0,122666 0,122666 0,003009
842 1682700840 0,040312 0,200000 0,040312 0,040312 0,000325
877 1682700840 0,086661 0,200000 0,086661 0,086661 0,001502
839 1682700840 0,039444 0,200000 0,039444 0,039444 0,000311
854 1682700840 30,601645 0,200000 30,601645 30,601645 187,292132
883 1682700840 10,263279 0,200000 10,263279 10,263279 21,066981
866 1682700840 0,062314 0,200000 0,062314 0,062314 0,000777
814 1682700840 0,091759 0,400000 0,091610 0,091907 0,003368
860 1682700840 0,034691 0,200000 0,034691 0,034691 0,000241
848 1682700840 20,432522 0,400000 10,263337 30,601707 208,360110
835 1682700840 0,125252 0,200000 0,125252 0,125252 0,003138
883 1682700841 10,263279 0,200000 10,263279 10,263279 21,066981
848 1682700841 20,432522 0,400000 10,263337 30,601707 208,360110
851 1682700841 0,122666 0,200000 0,122666 0,122666 0,003009
814 1682700841 0,091759 0,400000 0,091610 0,091907 0,003368
854 1682700841 30,601645 0,200000 30,601645 30,601645 187,292132
839 1682700841 0,039444 0,200000 0,039444 0,039444 0,000311
835 1682700841 0,125252 0,200000 0,125252 0,125252 0,003138
866 1682700841 0,062314 0,200000 0,062314 0,062314 0,000777
877 1682700841 0,086661 0,200000 0,086661 0,086661 0,001502
820 1682700841 0,091136 0,600000 0,089161 0,094194 0,004986
820 1682700842 0,091136 0,600000 0,089161 0,094194 0,004986
851 1682700842 0,122666 0,200000 0,122666 0,122666 0,003009
842 1682700841 0,040312 0,200000 0,040312 0,040312 0,000325
842 1682700842 0,040312 0,200000 0,040312 0,040312 0,000325
877 1682700842 0,086661 0,200000 0,086661 0,086661 0,001502
839 1682700842 0,039444 0,200000 0,039444 0,039444 0,000311
854 1682700842 30,601645 0,200000 30,601645 30,601645 187,292132
883 1682700842 10,263279 0,200000 10,263279 10,263279 21,066981
866 1682700842 0,062314 0,200000 0,062314 0,062314 0,000777
814 1682700842 0,091759 0,400000 0,091610 0,091907 0,003368
860 1682700841 0,034691 0,200000 0,034691 0,034691 0,000241
860 1682700842 0,034691 0,200000 0,034691 0,034691 0,000241
848 1682700842 20,432522 0,400000 10,263337 30,601707 208,360110
835 1682700842 0,125252 0,200000 0,125252 0,125252 0,003138
820 1682700843 0,091136 0,600000 0,089161 0,094194 0,004986
851 1682700843 0,122666 0,200000 0,122666 0,122666 0,003009
842 1682700843 0,040312 0,200000 0,040312 0,040312 0,000325
877 1682700843 0,086661 0,200000 0,086661 0,086661 0,001502
839 1682700843 0,039444 0,200000 0,039444 0,039444 0,000311
854 1682700843 30,601645 0,200000 30,601645 30,601645 187,292132
883 1682700843 10,263279 0,200000 10,263279 10,263279 21,066981
866 1682700843 0,062314 0,200000 0,062314 0,062314 0,000777
814 1682700843 0,091759 0,400000 0,091610 0,091907 0,003368
860 1682700843 0,034691 0,200000 0,034691 0,034691 0,000241
848 1682700843 20,432522 0,400000 10,263337 30,601707 208,360110
835 1682700843 0,125252 0,200000 0,125252 0,125252 0,003138
845 1682700844 0,039753 0,200000 0,039753 0,039753 0,000316
820 1682700844 0,092884 0,400000 0,092568 0,093199 0,003451
851 1682700844 0,122451 0,200000 0,122451 0,122451 0,002999
842 1682700844 0,042346 0,200000 0,042346 0,042346 0,000359
866 1682700844 0,062042 0,200000 0,062042 0,062042 0,000770
814 1682700844 0,090941 0,200000 0,090941 0,090941 0,001654
880 1682700844 20,488627 0,200000 20,488627 20,488627 83,956767
871 1682700844 0,079970 0,200000 0,079970 0,079970 0,001279
848 1682700844 20,488697 0,200000 20,488697 20,488697 83,957341
835 1682700844 0,124687 0,600000 0,118896 0,127921 0,009338
845 1682700845 0,039753 0,200000 0,039753 0,039753 0,000316
820 1682700845 0,092884 0,400000 0,092568 0,093199 0,003451
851 1682700845 0,122451 0,200000 0,122451 0,122451 0,002999
842 1682700845 0,042346 0,200000 0,042346 0,042346 0,000359
866 1682700845 0,062042 0,200000 0,062042 0,062042 0,000770
814 1682700845 0,090941 0,200000 0,090941 0,090941 0,001654
880 1682700845 20,488627 0,200000 20,488627 20,488627 83,956767
871 1682700845 0,079970 0,200000 0,079970 0,079970 0,001279
848 1682700845 20,488697 0,200000 20,488697 20,488697 83,957341
835 1682700845 0,124687 0,600000 0,118896 0,127921 0,009338
845 1682700846 0,039753 0,200000 0,039753 0,039753 0,000316
820 1682700846 0,092884 0,400000 0,092568 0,093199 0,003451
851 1682700846 0,122451 0,200000 0,122451 0,122451 0,002999
842 1682700846 0,042346 0,200000 0,042346 0,042346 0,000359
866 1682700846 0,062042 0,200000 0,062042 0,062042 0,000770
814 1682700846 0,090941 0,200000 0,090941 0,090941 0,001654
880 1682700846 20,488627 0,200000 20,488627 20,488627 83,956767
871 1682700846 0,079970 0,200000 0,079970 0,079970 0,001279
848 1682700846 20,488697 0,200000 20,488697 20,488697 83,957341
835 1682700846 0,124687 0,600000 0,118896 0,127921 0,009338
845 1682700847 0,039753 0,200000 0,039753 0,039753 0,000316
820 1682700847 0,092884 0,400000 0,092568 0,093199 0,003451
851 1682700847 0,122451 0,200000 0,122451 0,122451 0,002999
842 1682700847 0,042346 0,200000 0,042346 0,042346 0,000359
866 1682700847 0,062042 0,200000 0,062042 0,062042 0,000770
814 1682700847 0,090941 0,200000 0,090941 0,090941 0,001654
880 1682700847 20,488627 0,200000 20,488627 20,488627 83,956767
871 1682700847 0,079970 0,200000 0,079970 0,079970 0,001279
848 1682700847 20,488697 0,200000 20,488697 20,488697 83,957341
835 1682700847 0,124687 0,600000 0,118896 0,127921 0,009338
845 1682700848 0,039753 0,200000 0,039753 0,039753 0,000316
820 1682700848 0,092884 0,400000 0,092568 0,093199 0,003451
851 1682700848 0,122451 0,200000 0,122451 0,122451 0,002999
842 1682700848 0,042346 0,200000 0,042346 0,042346 0,000359
866 1682700848 0,062042 0,200000 0,062042 0,062042 0,000770
814 1682700848 0,090941 0,200000 0,090941 0,090941 0,001654
880 1682700848 20,488627 0,200000 20,488627 20,488627 83,956767
871 1682700848 0,079970 0,200000 0,079970 0,079970 0,001279
848 1682700848 20,488697 0,200000 20,488697 20,488697 83,957341
835 1682700848 0,124687 0,600000 0,118896 0,127921 0,009338
845 1682700849 0,039877 0,200000 0,039877 0,039877 0,000318
820 1682700849 0,087328 0,200000 0,087328 0,087328 0,001525
851 1682700849 0,123231 0,200000 0,123231 0,123231 0,003037
886 1682700849 20,527912 0,200000 20,527912 20,527912 84,279037
839 1682700849 0,042232 0,600000 0,041165 0,043238 0,001071
854 1682700849 30,589877 0,200000 30,589877 30,589877 187,148117
883 1682700849 10,262659 0,200000 10,262659 10,262659 21,064432
866 1682700849 0,062203 0,600000 0,062060 0,062360 0,002322
814 1682700849 0,091340 0,800000 0,091096 0,091507 0,006674
874 1682700849 20,315554 0,200000 20,315554 20,315554 82,544350
848 1682700849 20,424081 0,800000 10,262717 30,589936 375,038550
835 1682700849 0,124461 0,200000 0,124461 0,124461 0,003098
845 1682700850 0,039877 0,200000 0,039877 0,039877 0,000318
820 1682700850 0,087328 0,200000 0,087328 0,087328 0,001525
851 1682700850 0,123231 0,200000 0,123231 0,123231 0,003037
886 1682700850 20,527912 0,200000 20,527912 20,527912 84,279037
839 1682700850 0,042232 0,600000 0,041165 0,043238 0,001071
854 1682700850 30,589877 0,200000 30,589877 30,589877 187,148117
883 1682700850 10,262659 0,200000 10,262659 10,262659 21,064432
866 1682700850 0,062203 0,600000 0,062060 0,062360 0,002322
814 1682700850 0,091340 0,800000 0,091096 0,091507 0,006674
874 1682700850 20,315554 0,200000 20,315554 20,315554 82,544350
848 1682700850 20,424081 0,800000 10,262717 30,589936 375,038550
835 1682700850 0,124461 0,200000 0,124461 0,124461 0,003098
845 1682700851 0,039877 0,200000 0,039877 0,039877 0,000318
820 1682700851 0,087328 0,200000 0,087328 0,087328 0,001525
851 1682700851 0,123231 0,200000 0,123231 0,123231 0,003037
886 1682700851 20,527912 0,200000 20,527912 20,527912 84,279037
839 1682700851 0,042232 0,600000 0,041165 0,043238 0,001071
854 1682700851 30,589877 0,200000 30,589877 30,589877 187,148117
883 1682700851 10,262659 0,200000 10,262659 10,262659 21,064432
866 1682700851 0,062203 0,600000 0,062060 0,062360 0,002322
814 1682700851 0,091340 0,800000 0,091096 0,091507 0,006674
874 1682700851 20,315554 0,200000 20,315554 20,315554 82,544350
848 1682700851 20,424081 0,800000 10,262717 30,589936 375,038550
835 1682700851 0,124461 0,200000 0,124461 0,124461 0,003098
845 1682700852 0,039877 0,200000 0,039877 0,039877 0,000318
820 1682700852 0,087328 0,200000 0,087328 0,087328 0,001525
851 1682700852 0,123231 0,200000 0,123231 0,123231 0,003037
886 1682700852 20,527912 0,200000 20,527912 20,527912 84,279037
839 1682700852 0,042232 0,600000 0,041165 0,043238 0,001071
854 1682700852 30,589877 0,200000 30,589877 30,589877 187,148117
