832 1682700753 -0,010336 154,800000 23,000000 23,000000 -20,200000
832 1682700754 0,012788 156,400000 25,000000 25,000000 -20,200000
832 1682700755 0,012788 156,400000 27,000000 27,000000 -20,200000
832 1682700756 0,012788 156,400000 29,000000 29,000000 -20,200000
832 1682700757 0,012788 156,400000 31,000000 31,000000 -20,200000
832 1682700758 0,012788 156,400000 33,000000 33,000000 -20,200000
832 1682700759 0,000000 159,000000 33,000000 33,000000 -20,200000
832 1682700760 0,000000 159,000000 33,000000 33,000000 -20,200000
832 1682700761 0,000000 159,000000 33,000000 33,000000 -20,200000
832 1682700762 0,000000 159,000000 33,000000 33,000000 -20,200000
832 1682700763 0,000000 159,000000 33,000000 33,000000 -20,200000
832 1682700764 -0,011152 161,400000 31,200000 31,200000 -20,200000
832 1682700765 -0,011152 161,400000 29,400000 29,400000 -20,200000
832 1682700766 -0,011152 161,400000 27,600000 27,600000 -20,200000
832 1682700767 -0,011152 161,400000 25,800000 25,800000 -20,200000
832 1682700768 -0,011152 161,400000 24,000000 24,000000 -20,200000
832 1682700769 0,013464 163,400000 26,200000 26,200000 -20,200000
832 1682700770 0,013464 163,400000 28,400000 28,400000 -20,200000
832 1682700771 0,013464 163,400000 30,600000 30,600000 -20,200000
832 1682700772 0,013464 163,400000 32,800000 32,800000 -20,200000
832 1682700773 0,013464 163,400000 35,000000 35,000000 -20,200000
832 1682700774 -0,001208 165,600000 34,800000 34,800000 -20,200000
832 1682700775 -0,001208 165,600000 34,600000 34,600000 -20,200000
832 1682700776 -0,001208 165,600000 34,400000 34,400000 -20,200000
832 1682700777 -0,001208 165,600000 34,200000 34,200000 -20,200000
832 1682700778 -0,001208 165,600000 34,000000 34,000000 -20,200000
832 1682700779 -0,005967 167,600000 33,000000 33,000000 -20,200000
832 1682700780 -0,005967 167,600000 32,000000 32,000000 -20,200000
832 1682700781 -0,005967 167,600000 31,000000 31,000000 -20,200000
832 1682700782 -0,005967 167,600000 30,000000 30,000000 -20,200000
832 1682700783 -0,005967 167,600000 29,000000 29,000000 -20,200000
832 1682700784 -0,002358 169,600000 28,600000 28,600000 -20,200000
832 1682700785 -0,002358 169,600000 28,200000 28,200000 -20,200000
832 1682700786 -0,002358 169,600000 27,800000 27,800000 -20,200000
832 1682700787 -0,002358 169,600000 27,400000 27,400000 -20,200000
832 1682700788 -0,002358 169,600000 27,000000 27,000000 -20,200000
832 1682700789 0,003484 172,200000 27,600000 27,600000 -20,200000
832 1682700790 0,003484 172,200000 28,200000 28,200000 -20,200000
832 1682700791 0,003484 172,200000 28,800000 28,800000 -20,200000
832 1682700792 0,003484 172,200000 29,400000 29,400000 -20,200000
832 1682700793 0,003484 172,200000 30,000000 30,000000 -20,200000
832 1682700794 0,003440 174,400000 30,600000 30,600000 -20,200000
832 1682700795 0,003440 174,400000 31,200000 31,200000 -20,200000
832 1682700796 0,003440 174,400000 31,800000 31,800000 -20,200000
832 1682700797 0,003440 174,400000 32,400000 32,400000 -20,200000
832 1682700798 0,003440 174,400000 33,000000 33,000000 -20,200000
832 1682700799 -0,001135 176,200000 32,800000 32,800000 -20,200000
832 1682700800 -0,001135 176,200000 32,600000 32,600000 -20,200000
832 1682700801 -0,001135 176,200000 32,400000 32,400000 -20,200000
832 1682700802 -0,001135 176,200000 32,200000 32,200000 -20,200000
832 1682700803 -0,001135 176,200000 32,000000 32,000000 -20,200000
832 1682700804 -0,004474 178,800000 31,200000 31,200000 -20,200000
832 1682700805 -0,004474 178,800000 30,400000 30,400000 -20,200000
832 1682700806 -0,004474 178,800000 29,600000 29,600000 -20,200000
832 1682700807 -0,004474 178,800000 28,800000 28,800000 -20,200000
832 1682700808 -0,004474 178,800000 28,000000 28,000000 -20,200000
832 1682700809 -0,001103 181,400000 27,800000 27,800000 -20,200000
832 1682700810 -0,001103 181,400000 27,600000 27,600000 -20,200000
832 1682700811 -0,001103 181,400000 27,400000 27,400000 -20,200000
832 1682700812 -0,001103 181,400000 27,200000 27,200000 -20,200000
832 1682700813 -0,001103 181,400000 27,000000 27,000000 -20,200000
832 1682700814 0,007650 183,000000 28,400000 28,400000 -20,200000
832 1682700815 0,007650 183,000000 29,800000 29,800000 -20,200000
832 1682700816 0,007650 183,000000 31,200000 31,200000 -20,200000
832 1682700817 0,007650 183,000000 32,600000 32,600000 -20,200000
832 1682700818 0,007650 183,000000 34,000000 34,000000 -20,200000
832 1682700819 0,005400 185,200000 35,000000 35,000000 -20,200000
832 1682700820 0,005400 185,200000 36,000000 36,000000 -20,200000
832 1682700821 0,005400 185,200000 37,000000 37,000000 -20,200000
832 1682700822 0,005400 185,200000 38,000000 38,000000 -20,200000
832 1682700823 0,005400 185,200000 39,000000 39,000000 -20,200000
832 1682700824 -0,012793 187,600000 36,600000 36,600000 -20,200000
832 1682700825 -0,012793 187,600000 34,200000 34,200000 -20,200000
832 1682700826 -0,012793 187,600000 31,800000 31,800000 -20,200000
832 1682700827 -0,012793 187,600000 29,400000 29,400000 -20,200000
832 1682700828 -0,012793 187,600000 27,000000 27,000000 -20,200000
832 1682700829 -0,004215 189,800000 26,200000 26,200000 -20,200000
832 1682700830 -0,004215 189,800000 25,400000 25,400000 -20,200000
832 1682700831 -0,004215 189,800000 24,600000 24,600000 -20,200000
832 1682700832 -0,004215 189,800000 23,800000 23,800000 -20,200000
832 1682700833 -0,004215 189,800000 23,000000 23,000000 -20,200000
832 1682700834 0,010428 191,800000 25,000000 25,000000 -20,200000
832 1682700835 0,010428 191,800000 27,000000 27,000000 -20,200000
832 1682700836 0,010428 191,800000 29,000000 29,000000 -20,200000
832 1682700837 0,010428 191,800000 31,000000 31,000000 -20,200000
832 1682700838 0,010428 191,800000 33,000000 33,000000 -20,200000
832 1682700839 -0,001030 194,200000 32,800000 32,800000 -20,200000
832 1682700840 -0,001030 194,200000 32,600000 32,600000 -20,200000
832 1682700841 -0,001030 194,200000 32,400000 32,400000 -20,200000
832 1682700842 -0,001030 194,200000 32,200000 32,200000 -20,200000
832 1682700843 -0,001030 194,200000 32,000000 32,000000 -20,200000
832 1682700844 0,001019 196,200000 32,200000 32,200000 -20,200000
832 1682700845 0,001019 196,200000 32,400000 32,400000 -20,200000
832 1682700846 0,001019 196,200000 32,600000 32,600000 -20,200000
832 1682700847 0,001019 196,200000 32,800000 32,800000 -20,200000
832 1682700848 0,001019 196,200000 33,000000 33,000000 -20,200000
832 1682700849 0,003018 198,800000 33,600000 33,600000 -20,200000
832 1682700850 0,003018 198,800000 34,200000 34,200000 -20,200000
832 1682700851 0,003018 198,800000 34,800000 34,800000 -20,200000
832 1682700852 0,003018 198,800000 35,400000 35,400000 -20,200000
832 1682700853 0,003018 198,800000 36,000000 36,000000 -20,200000
832 1682700854 -0,005970 201,000000 34,800000 34,800000 -20,200000
832 1682700855 -0,005970 201,000000 33,600000 33,600000 -20,200000
832 1682700856 -0,005970 201,000000 32,400000 32,400000 -20,200000
832 1682700857 -0,005970 201,000000 31,200000 31,200000 -20,200000
832 1682700858 -0,005970 201,000000 30,000000 30,000000 -20,200000
832 1682700859 0,000000 203,000000 30,000000 30,000000 -20,200000
832 1682700860 0,000000 203,000000 30,000000 30,000000 -20,200000
832 1682700861 0,000000 203,000000 30,000000 30,000000 -20,200000
832 1682700862 0,000000 203,000000 30,000000 30,000000 -20,200000
832 1682700863 0,000000 203,000000 30,000000 30,000000 -20,200000
832 1682700864 0,000000 205,200000 30,000000 30,000000 -20,200000
832 1682700865 0,000000 205,200000 30,000000 30,000000 -20,200000
832 1682700866 0,000000 205,200000 30,000000 30,000000 -20,200000
832 1682700867 0,000000 205,200000 30,000000 30,000000 -20,200000
832 1682700929 0,000000 1,000000 35,000000 35,000000 10201,000000
832 1682700928 4,000000 0,200000 35,000000 35,000000 2040,328000
832 1682700927 4,000000 0,200000 34,200000 34,200000 2040,328000
832 1682700926 4,000000 0,200000 33,400000 33,400000 2040,328000
832 1682700925 4,000000 0,200000 32,600000 32,600000 2040,328000
832 1682700924 4,000000 0,200000 31,800000 31,800000 2040,328000
832 1682700923 -3,000000 0,200000 31,000000 31,000000 2040,272000
832 1682700922 -3,000000 0,200000 31,600000 31,600000 2040,272000
832 1682700921 -3,000000 0,200000 32,200000 32,200000 2040,272000
832 1682700920 -3,000000 0,200000 32,800000 32,800000 2040,272000
832 1682700919 -3,000000 0,200000 33,400000 33,400000 2040,272000
832 1682700918 9,000000 0,200000 34,000000 34,000000 2040,848000
832 1682700917 9,000000 0,200000 32,200000 32,200000 2040,848000
832 1682700916 9,000000 0,200000 30,400000 30,400000 2040,848000
832 1682700915 9,000000 0,200000 28,600000 28,600000 2040,848000
832 1682700914 9,000000 0,200000 26,800000 26,800000 2040,848000
832 1682700913 -1,000000 0,200000 25,000000 25,000000 2040,208000
832 1682700912 -1,000000 0,200000 25,200000 25,200000 2040,208000
832 1682700911 -1,000000 0,200000 25,400000 25,400000 2040,208000
832 1682700910 -1,000000 0,200000 25,600000 25,600000 2040,208000
832 1682700909 -1,000000 0,200000 25,800000 25,800000 2040,208000
832 1682700908 -13,000000 0,200000 26,000000 26,000000 2041,552000
832 1682700907 -13,000000 0,200000 28,600000 28,600000 2041,552000
832 1682700906 -13,000000 0,200000 31,200000 31,200000 2041,552000
832 1682700905 -13,000000 0,200000 33,800000 33,800000 2041,552000
832 1682700904 -13,000000 0,200000 36,400000 36,400000 2041,552000
832 1682700903 -1,000000 0,200000 39,000000 39,000000 2040,208000
832 1682700902 -1,000000 0,200000 39,200000 39,200000 2040,208000
832 1682700901 -1,000000 0,200000 39,400000 39,400000 2040,208000
832 1682700900 -1,000000 0,200000 39,600000 39,600000 2040,208000
832 1682700899 -1,000000 0,200000 39,800000 39,800000 2040,208000
832 1682700898 18,000000 0,200000 40,000000 40,000000 2042,792000
832 1682700897 18,000000 0,200000 36,400000 36,400000 2042,792000
832 1682700896 18,000000 0,200000 32,800000 32,800000 2042,792000
832 1682700895 18,000000 0,200000 29,200000 29,200000 2042,792000
832 1682700894 18,000000 0,200000 25,600000 25,600000 2042,792000
832 1682700893 -5,000000 0,200000 22,000000 22,000000 2040,400000
832 1682700892 -5,000000 0,200000 23,000000 23,000000 2040,400000
832 1682700891 -5,000000 0,200000 24,000000 24,000000 2040,400000
832 1682700890 -5,000000 0,200000 25,000000 25,000000 2040,400000
832 1682700889 -5,000000 0,200000 26,000000 26,000000 2040,400000
832 1682700888 -4,000000 0,200000 27,000000 27,000000 2040,328000
832 1682700887 -4,000000 0,200000 27,800000 27,800000 2040,328000
832 1682700886 -4,000000 0,200000 28,600000 28,600000 2040,328000
832 1682700885 -4,000000 0,200000 29,400000 29,400000 2040,328000
832 1682700884 -4,000000 0,200000 30,200000 30,200000 2040,328000
832 1682700883 -2,000000 0,200000 31,000000 31,000000 2040,232000
832 1682700882 -2,000000 0,200000 31,400000 31,400000 2040,232000
832 1682700881 -2,000000 0,200000 31,800000 31,800000 2040,232000
832 1682700880 -2,000000 0,200000 32,200000 32,200000 2040,232000
832 1682700879 -2,000000 0,200000 32,600000 32,600000 2040,232000
832 1682700878 2,000000 0,200000 33,000000 33,000000 2040,232000
832 1682700877 2,000000 0,200000 32,600000 32,600000 2040,232000
832 1682700876 2,000000 0,200000 32,200000 32,200000 2040,232000
832 1682700875 2,000000 0,200000 31,800000 31,800000 2040,232000
832 1682700874 2,000000 0,200000 31,400000 31,400000 2040,232000
832 1682700873 1,000000 0,200000 31,000000 31,000000 2040,208000
832 1682700872 1,000000 0,200000 30,800000 30,800000 2040,208000
832 1682700871 1,000000 0,200000 30,600000 30,600000 2040,208000
832 1682700870 1,000000 0,200000 30,400000 30,400000 2040,208000
832 1682700869 1,000000 0,200000 30,200000 30,200000 2040,208000
832 1682700868 0,000000 0,200000 30,000000 30,000000 2040,200000
832 1682700868 0,000000 205,200000 30,000000 30,000000 -20,200000
832 1682700869 0,000963 207,600000 30,200000 30,200000 -20,200000
832 1682700870 0,000963 207,600000 30,400000 30,400000 -20,200000
832 1682700871 0,000963 207,600000 30,600000 30,600000 -20,200000
832 1682700872 0,000963 207,600000 30,800000 30,800000 -20,200000
832 1682700873 0,000963 207,600000 31,000000 31,000000 -20,200000
832 1682700874 0,001908 209,600000 31,400000 31,400000 -20,200000
832 1682700875 0,001908 209,600000 31,800000 31,800000 -20,200000
832 1682700876 0,001908 209,600000 32,200000 32,200000 -20,200000
832 1682700877 0,001908 209,600000 32,600000 32,600000 -20,200000
832 1682700878 0,001908 209,600000 33,000000 33,000000 -20,200000
832 1682700879 -0,001890 211,600000 32,600000 32,600000 -20,200000
832 1682700880 -0,001890 211,600000 32,200000 32,200000 -20,200000
832 1682700881 -0,001890 211,600000 31,800000 31,800000 -20,200000
832 1682700882 -0,001890 211,600000 31,400000 31,400000 -20,200000
832 1682700883 -0,001890 211,600000 31,000000 31,000000 -20,200000
832 1682700884 -0,003738 214,000000 30,200000 30,200000 -20,200000
832 1682700885 -0,003738 214,000000 29,400000 29,400000 -20,200000
832 1682700886 -0,003738 214,000000 28,600000 28,600000 -20,200000
832 1682700887 -0,003738 214,000000 27,800000 27,800000 -20,200000
832 1682700888 -0,003738 214,000000 27,000000 27,000000 -20,200000
832 1682700889 -0,004625 216,200000 26,000000 26,000000 -20,200000
832 1682700890 -0,004625 216,200000 25,000000 25,000000 -20,200000
832 1682700891 -0,004625 216,200000 24,000000 24,000000 -20,200000
832 1682700892 -0,004625 216,200000 23,000000 23,000000 -20,200000
832 1682700893 -0,004625 216,200000 22,000000 22,000000 -20,200000
832 1682700894 0,016499 218,200000 25,600000 25,600000 -20,200000
832 1682700895 0,016499 218,200000 29,200000 29,200000 -20,200000
832 1682700896 0,016499 218,200000 32,800000 32,800000 -20,200000
832 1682700897 0,016499 218,200000 36,400000 36,400000 -20,200000
832 1682700898 0,016499 218,200000 40,000000 40,000000 -20,200000
832 1682700899 -0,000907 220,400000 39,800000 39,800000 -20,200000
832 1682700900 -0,000907 220,400000 39,600000 39,600000 -20,200000
832 1682700901 -0,000907 220,400000 39,400000 39,400000 -20,200000
832 1682700902 -0,000907 220,400000 39,200000 39,200000 -20,200000
832 1682700903 -0,000907 220,400000 39,000000 39,000000 -20,200000
832 1682700904 -0,011680 222,600000 36,400000 36,400000 -20,200000
832 1682700905 -0,011680 222,600000 33,800000 33,800000 -20,200000
832 1682700906 -0,011680 222,600000 31,200000 31,200000 -20,200000
832 1682700907 -0,011680 222,600000 28,600000 28,600000 -20,200000
832 1682700908 -0,011680 222,600000 26,000000 26,000000 -20,200000
832 1682700909 -0,000890 224,600000 25,800000 25,800000 -20,200000
832 1682700910 -0,000890 224,600000 25,600000 25,600000 -20,200000
832 1682700911 -0,000890 224,600000 25,400000 25,400000 -20,200000
832 1682700912 -0,000890 224,600000 25,200000 25,200000 -20,200000
832 1682700913 -0,000890 224,600000 25,000000 25,000000 -20,200000
832 1682700914 0,007923 227,200000 26,800000 26,800000 -20,200000
832 1682700915 0,007923 227,200000 28,600000 28,600000 -20,200000
832 1682700916 0,007923 227,200000 30,400000 30,400000 -20,200000
832 1682700917 0,007923 227,200000 32,200000 32,200000 -20,200000
832 1682700918 0,007923 227,200000 34,000000 34,000000 -20,200000
832 1682700919 -0,002616 229,400000 33,400000 33,400000 -20,200000
832 1682700920 -0,002616 229,400000 32,800000 32,800000 -20,200000
832 1682700921 -0,002616 229,400000 32,200000 32,200000 -20,200000
832 1682700922 -0,002616 229,400000 31,600000 31,600000 -20,200000
832 1682700923 -0,002616 229,400000 31,000000 31,000000 -20,200000
832 1682700924 0,003460 231,200000 31,800000 31,800000 -20,200000
832 1682700925 0,003460 231,200000 32,600000 32,600000 -20,200000
832 1682700926 0,003460 231,200000 33,400000 33,400000 -20,200000
832 1682700927 0,003460 231,200000 34,200000 34,200000 -20,200000
832 1682700928 0,003460 231,200000 35,000000 35,000000 -20,200000
832 1682700929 -0,005993 233,600000 33,600000 33,600000 -20,200000
832 1682700930 -0,005993 233,600000 32,200000 32,200000 -20,200000
832 1682700931 -0,005993 233,600000 30,800000 30,800000 -20,200000
832 1682700932 -0,005993 233,600000 29,400000 29,400000 -20,200000
832 1682700933 -0,005993 233,600000 28,000000 28,000000 -20,200000
832 1682700934 -0,000847 236,000000 27,800000 27,800000 -20,200000
832 1682700935 -0,000847 236,000000 27,600000 27,600000 -20,200000
832 1682700936 -0,000847 236,000000 27,400000 27,400000 -20,200000
832 1682700937 -0,000847 236,000000 27,200000 27,200000 -20,200000
832 1682700938 -0,000847 236,000000 27,000000 27,000000 -20,200000
832 1682700939 0,006728 237,800000 28,600000 28,600000 -20,200000
832 1682700940 0,006728 237,800000 30,200000 30,200000 -20,200000
832 1682700941 0,006728 237,800000 31,800000 31,800000 -20,200000
832 1682700942 0,006728 237,800000 33,400000 33,400000 -20,200000
832 1682700943 0,006728 237,800000 35,000000 35,000000 -20,200000
832 1682700944 -0,002496 240,400000 34,400000 34,400000 -20,200000
832 1682700945 -0,002496 240,400000 33,800000 33,800000 -20,200000
832 1682700946 -0,002496 240,400000 33,200000 33,200000 -20,200000
832 1682700947 -0,002496 240,400000 32,600000 32,600000 -20,200000
832 1682700948 -0,002496 240,400000 32,000000 32,000000 -20,200000
832 1682700949 -0,004946 242,600000 30,800000 30,800000 -20,200000
832 1682700950 -0,004946 242,600000 29,600000 29,600000 -20,200000
832 1682700951 -0,004946 242,600000 28,400000 28,400000 -20,200000
832 1682700952 -0,004946 242,600000 27,200000 27,200000 -20,200000
832 1682700953 -0,004946 242,600000 26,000000 26,000000 -20,200000
832 1682700954 0,003271 244,600000 26,800000 26,800000 -20,200000
832 1682700955 0,003271 244,600000 27,600000 27,600000 -20,200000
832 1682700956 0,003271 244,600000 28,400000 28,400000 -20,200000
832 1682700957 0,003271 244,600000 29,200000 29,200000 -20,200000
832 1682700958 0,003271 244,600000 30,000000 30,000000 -20,200000
832 1682700959 0,004049 247,000000 31,000000 31,000000 -20,200000
832 1682700960 0,004049 247,000000 32,000000 32,000000 -20,200000
832 1682700961 0,004049 247,000000 33,000000 33,000000 -20,200000
832 1682700962 0,004049 247,000000 34,000000 34,000000 -20,200000
832 1682700963 0,004049 247,000000 35,000000 35,000000 -20,200000
832 1682700964 -0,005613 249,400000 33,600000 33,600000 -20,200000
832 1682700965 -0,005613 249,400000 32,200000 32,200000 -20,200000
832 1682700966 -0,005613 249,400000 30,800000 30,800000 -20,200000
832 1682700967 -0,005613 249,400000 29,400000 29,400000 -20,200000
832 1682700968 -0,005613 249,400000 28,000000 28,000000 -20,200000
832 1682700969 0,004777 251,200000 29,200000 29,200000 -20,200000
832 1682700970 0,004777 251,200000 30,400000 30,400000 -20,200000
832 1682700971 0,004777 251,200000 31,600000 31,600000 -20,200000
832 1682700972 0,004777 251,200000 32,800000 32,800000 -20,200000
832 1682700973 0,004777 251,200000 34,000000 34,000000 -20,200000
832 1682700974 -0,000787 254,200000 33,800000 33,800000 -20,200000
832 1682700975 -0,000787 254,200000 33,600000 33,600000 -20,200000
832 1682700976 -0,000787 254,200000 33,400000 33,400000 -20,200000
832 1682700977 -0,000787 254,200000 33,200000 33,200000 -20,200000
832 1682700978 -0,000787 254,200000 33,000000 33,000000 -20,200000
832 1682700979 -0,004684 256,200000 31,800000 31,800000 -20,200000
832 1682700980 -0,004684 256,200000 30,600000 30,600000 -20,200000
832 1682700981 -0,004684 256,200000 29,400000 29,400000 -20,200000
832 1682700982 -0,004684 256,200000 28,200000 28,200000 -20,200000
832 1682700983 -0,004684 256,200000 27,000000 27,000000 -20,200000
832 1682700984 0,003101 258,000000 27,800000 27,800000 -20,200000
832 1682700985 0,003101 258,000000 28,600000 28,600000 -20,200000
832 1682700986 0,003101 258,000000 29,400000 29,400000 -20,200000
832 1682700987 0,003101 258,000000 30,200000 30,200000 -20,200000
832 1682700988 0,003101 258,000000 31,000000 31,000000 -20,200000
832 1682700989 -0,000767 260,600000 30,800000 30,800000 -20,200000
832 1682700990 -0,000767 260,600000 30,600000 30,600000 -20,200000
832 1682700991 -0,000767 260,600000 30,400000 30,400000 -20,200000
832 1682700992 -0,000767 260,600000 30,200000 30,200000 -20,200000
832 1682700993 -0,000767 260,600000 30,000000 30,000000 -20,200000
832 1682700994 0,000000 263,200000 30,000000 30,000000 -20,200000
832 1682700995 0,000000 263,200000 30,000000 30,000000 -20,200000
832 1682700996 0,000000 263,200000 30,000000 30,000000 -20,200000
832 1682700997 0,000000 263,200000 30,000000 30,000000 -20,200000
832 1682700998 0,000000 263,200000 30,000000 30,000000 -20,200000
832 1682700999 0,006042 264,800000 31,600000 31,600000 -20,200000
832 1682701000 0,006042 264,800000 33,200000 33,200000 -20,200000
832 1682701001 0,006042 264,800000 34,800000 34,800000 -20,200000
832 1682701002 0,006042 264,800000 36,400000 36,400000 -20,200000
832 1682701003 0,006042 264,800000 38,000000 38,000000 -20,200000
832 1682701004 -0,002992 267,400000 37,200000 37,200000 -20,200000
832 1682701005 -0,002992 267,400000 36,400000 36,400000 -20,200000
832 1682701006 -0,002992 267,400000 35,600000 35,600000 -20,200000
832 1682701007 -0,002992 267,400000 34,800000 34,800000 -20,200000
832 1682701008 -0,002992 267,400000 34,000000 34,000000 -20,200000
832 1682701009 -0,008902 269,600000 31,600000 31,600000 -20,200000
832 1682701010 -0,008902 269,600000 29,200000 29,200000 -20,200000
832 1682701011 -0,008902 269,600000 26,800000 26,800000 -20,200000
832 1682701012 -0,008902 269,600000 24,400000 24,400000 -20,200000
832 1682701013 -0,008902 269,600000 22,000000 22,000000 -20,200000
832 1682701014 0,004415 271,800000 23,200000 23,200000 -20,200000
832 1682701015 0,004415 271,800000 24,400000 24,400000 -20,200000
832 1682701016 0,004415 271,800000 25,600000 25,600000 -20,200000
832 1682701017 0,004415 271,800000 26,800000 26,800000 -20,200000
832 1682701018 0,004415 271,800000 28,000000 28,000000 -20,200000
832 1682701019 0,007294 274,200000 30,000000 30,000000 -20,200000
832 1682701020 0,007294 274,200000 32,000000 32,000000 -20,200000
832 1682701021 0,007294 274,200000 34,000000 34,000000 -20,200000
832 1682701022 0,007294 274,200000 36,000000 36,000000 -20,200000
832 1682701023 0,007294 274,200000 38,000000 38,000000 -20,200000
832 1682701024 -0,002171 276,400000 37,400000 37,400000 -20,200000
832 1682701025 -0,002171 276,400000 36,800000 36,800000 -20,200000
832 1682701026 -0,002171 276,400000 36,200000 36,200000 -20,200000
832 1682701027 -0,002171 276,400000 35,600000 35,600000 -20,200000
832 1682701028 -0,002171 276,400000 35,000000 35,000000 -20,200000
832 1682701029 -0,004313 278,200000 33,800000 33,800000 -20,200000
832 1682701030 -0,004313 278,200000 32,600000 32,600000 -20,200000
832 1682701031 -0,004313 278,200000 31,400000 31,400000 -20,200000
832 1682701032 -0,004313 278,200000 30,200000 30,200000 -20,200000
832 1682701033 -0,004313 278,200000 29,000000 29,000000 -20,200000
832 1682701034 -0,000712 280,800000 28,800000 28,800000 -20,200000
832 1682701035 -0,000712 280,800000 28,600000 28,600000 -20,200000
832 1682701036 -0,000712 280,800000 28,400000 28,400000 -20,200000
832 1682701037 -0,000712 280,800000 28,200000 28,200000 -20,200000
832 1682701038 -0,000712 280,800000 28,000000 28,000000 -20,200000
832 1682701039 0,000000 283,000000 28,000000 28,000000 -20,200000
832 1682701040 0,000000 283,000000 28,000000 28,000000 -20,200000
832 1682701041 0,000000 283,000000 28,000000 28,000000 -20,200000
832 1682701042 0,000000 283,000000 28,000000 28,000000 -20,200000
832 1682701043 0,000000 283,000000 28,000000 28,000000 -20,200000
832 1682701044 0,003511 284,800000 29,000000 29,000000 -20,200000
832 1682701045 0,003511 284,800000 30,000000 30,000000 -20,200000
832 1682701046 0,003511 284,800000 31,000000 31,000000 -20,200000
832 1682701047 0,003511 284,800000 32,000000 32,000000 -20,200000
832 1682701048 0,003511 284,800000 33,000000 33,000000 -20,200000
832 1682701049 0,002784 287,400000 33,800000 33,800000 -20,200000
832 1682701050 0,002784 287,400000 34,600000 34,600000 -20,200000
832 1682701051 0,002784 287,400000 35,400000 35,400000 -20,200000
832 1682701052 0,002784 287,400000 36,200000 36,200000 -20,200000
832 1682701053 0,002784 287,400000 37,000000 37,000000 -20,200000
832 1682701054 -0,006207 290,000000 35,200000 35,200000 -20,200000
832 1682701055 -0,006207 290,000000 33,400000 33,400000 -20,200000
832 1682701056 -0,006207 290,000000 31,600000 31,600000 -20,200000
832 1682701057 -0,006207 290,000000 29,800000 29,800000 -20,200000
832 1682701058 -0,006207 290,000000 28,000000 28,000000 -20,200000
832 1682701059 0,002742 291,800000 28,800000 28,800000 -20,200000
832 1682701060 0,002742 291,800000 29,600000 29,600000 -20,200000
832 1682701061 0,002742 291,800000 30,400000 30,400000 -20,200000
832 1682701062 0,002742 291,800000 31,200000 31,200000 -20,200000
832 1682701063 0,002742 291,800000 32,000000 32,000000 -20,200000
832 1682701064 0,000000 294,000000 32,000000 32,000000 -20,200000
832 1682701065 0,000000 294,000000 32,000000 32,000000 -20,200000
832 1682701066 0,000000 294,000000 32,000000 32,000000 -20,200000
832 1682701067 0,000000 294,000000 32,000000 32,000000 -20,200000
832 1682701068 0,000000 294,000000 32,000000 32,000000 -20,200000
832 1682701069 -0,005402 296,200000 30,400000 30,400000 -20,200000
832 1682701070 -0,005402 296,200000 28,800000 28,800000 -20,200000
832 1682701071 -0,005402 296,200000 27,200000 27,200000 -20,200000
832 1682701072 -0,005402 296,200000 25,600000 25,600000 -20,200000
832 1682701073 -0,005402 296,200000 24,000000 24,000000 -20,200000
832 1682701074 0,005362 298,400000 25,600000 25,600000 -20,200000
832 1682701075 0,005362 298,400000 27,200000 27,200000 -20,200000
832 1682701076 0,005362 298,400000 28,800000 28,800000 -20,200000
832 1682701077 0,005362 298,400000 30,400000 30,400000 -20,200000
832 1682701078 0,005362 298,400000 32,000000 32,000000 -20,200000
832 1682701079 0,004654 300,800000 33,400000 33,400000 -20,200000
832 1682701080 0,004654 300,800000 34,800000 34,800000 -20,200000
832 1682701081 0,004654 300,800000 36,200000 36,200000 -20,200000
832 1682701082 0,004654 300,800000 37,600000 37,600000 -20,200000
832 1682701083 0,004654 300,800000 39,000000 39,000000 -20,200000
832 1682701084 -0,005941 303,000000 37,200000 37,200000 -20,200000
832 1682701085 -0,005941 303,000000 35,400000 35,400000 -20,200000
832 1682701086 -0,005941 303,000000 33,600000 33,600000 -20,200000
832 1682701087 -0,005941 303,000000 31,800000 31,800000 -20,200000
832 1682701088 -0,005941 303,000000 30,000000 30,000000 -20,200000
832 1682701089 -0,001969 304,800000 29,400000 29,400000 -20,200000
832 1682701090 -0,001969 304,800000 28,800000 28,800000 -20,200000
832 1682701091 -0,001969 304,800000 28,200000 28,200000 -20,200000
832 1682701092 -0,001969 304,800000 27,600000 27,600000 -20,200000
832 1682701093 -0,001969 304,800000 27,000000 27,000000 -20,200000
832 1682701094 0,002602 307,400000 27,800000 27,800000 -20,200000
832 1682701095 0,002602 307,400000 28,600000 28,600000 -20,200000
832 1682701096 0,002602 307,400000 29,400000 29,400000 -20,200000
832 1682701097 0,002602 307,400000 30,200000 30,200000 -20,200000
832 1682701098 0,002602 307,400000 31,000000 31,000000 -20,200000
832 1682701099 0,003876 309,600000 32,200000 32,200000 -20,200000
832 1682701100 0,003876 309,600000 33,400000 33,400000 -20,200000
832 1682701101 0,003876 309,600000 34,600000 34,600000 -20,200000
832 1682701102 0,003876 309,600000 35,800000 35,800000 -20,200000
832 1682701103 0,003876 309,600000 37,000000 37,000000 -20,200000
832 1682701104 -0,001926 311,600000 36,400000 36,400000 -20,200000
832 1682701105 -0,001926 311,600000 35,800000 35,800000 -20,200000
832 1682701106 -0,001926 311,600000 35,200000 35,200000 -20,200000
832 1682701107 -0,001926 311,600000 34,600000 34,600000 -20,200000
