166 1684773660 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773661 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773662 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773663 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773664 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773665 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773666 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773667 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773668 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773669 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773670 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773671 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773672 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773673 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773674 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773675 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773676 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773677 3,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773678 3,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773679 3,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773680 3,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773681 3,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773682 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773683 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773684 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773685 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773686 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773687 1,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773688 1,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773689 1,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773690 1,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773691 1,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773692 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773693 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773694 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773695 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773696 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773697 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773698 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773699 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773700 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773701 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773702 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773703 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773704 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773705 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773706 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773707 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773708 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773709 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773710 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773711 1,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773712 2,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773713 2,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773714 2,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773715 2,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773716 2,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773717 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773718 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773719 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773720 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773721 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773722 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773723 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773724 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773725 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773726 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773727 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773728 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773729 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773730 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773731 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773732 6,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773733 6,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773734 6,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773735 6,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773736 6,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773737 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773738 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773739 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773740 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773741 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773742 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773743 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773744 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773745 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773746 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773747 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773748 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773749 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773750 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773751 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773752 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773753 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773754 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773755 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773756 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773757 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773758 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773759 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773760 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773761 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773762 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773763 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773764 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773765 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773766 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773767 3,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773768 3,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773769 3,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773770 3,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773771 3,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773772 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773773 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773774 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773775 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773776 2,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773777 2,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773778 2,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773779 2,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773780 2,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773781 2,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773782 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773783 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773784 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773785 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773786 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773787 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773788 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773789 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773790 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773791 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773792 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773793 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773794 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773795 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773796 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773797 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773798 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773799 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773800 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773801 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773802 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773803 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773804 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773805 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773806 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773807 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773808 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773809 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773810 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773811 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773812 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773813 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773814 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773815 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773816 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773817 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773818 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773819 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773820 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773821 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773822 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773823 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773824 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773825 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773826 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773827 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773828 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773829 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773830 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773831 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773832 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773833 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773834 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773835 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773836 2,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773837 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773838 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773839 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773840 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773841 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773842 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773843 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773844 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773845 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773846 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773847 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773848 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773849 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773850 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773851 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773852 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773853 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773854 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773855 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773856 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773857 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773858 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773859 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773860 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773861 3,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773862 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773863 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773864 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773865 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773866 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773867 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773868 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773869 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773870 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773871 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773872 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773873 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773874 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773875 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773876 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773877 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773878 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773879 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773880 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773881 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773882 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773883 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773884 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773885 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773886 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773887 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773888 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773889 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773890 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773891 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773892 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773893 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773894 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773895 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773896 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773897 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773898 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773899 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773900 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773901 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773902 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773903 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773904 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773905 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773906 9,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773907 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773908 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773909 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773910 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773911 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773912 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773913 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773914 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773915 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773916 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773917 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773918 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773919 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773920 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773921 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773922 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773923 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773924 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773925 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773926 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1684773927 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773928 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773929 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773930 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773931 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773932 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773933 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773934 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773935 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773936 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773937 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773938 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773939 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773940 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773941 8,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773942 10,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773943 10,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773944 10,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773945 10,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773946 10,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773947 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773948 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773949 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773950 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773951 11,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773952 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773953 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773954 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773955 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773956 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773957 7,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773958 7,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773959 7,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773960 7,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773961 7,000000 -1,000000 -101,000000 0,000000 0,000000
166 1684773962 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773963 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773964 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773965 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773966 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773967 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773968 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773969 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773970 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773971 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1684773972 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773973 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773974 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773975 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773976 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1684773977 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773978 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773979 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773980 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773981 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1684773982 8,000000 -1,000000 -101,000000 0,000000 0,000000
