164 1684773639 2844,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773640 2844,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773641 2844,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773642 342072,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773643 342072,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773644 342072,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773645 342072,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773646 342072,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773647 4707,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773648 4707,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773649 4707,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773650 4707,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773651 4707,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773652 2949,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773653 2949,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773654 2949,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773655 2949,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773656 2949,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773657 6262,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773658 6262,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773659 6262,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773660 6262,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773661 6262,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773662 4712,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773663 4712,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773664 4712,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773665 4712,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773666 4712,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773667 3408,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773668 3408,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773669 3408,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773670 3408,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773671 3408,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773672 3040,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773673 3040,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773674 3040,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773675 3040,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773676 3040,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773677 173521,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773678 173521,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773679 173521,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773680 173521,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773681 173521,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773682 5913,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773683 5913,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773684 5913,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773685 5913,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773686 5913,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773687 175424,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773688 175424,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773689 175424,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773690 175424,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773691 175424,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773692 4838,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773693 4838,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773694 4838,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773695 4838,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773696 4838,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773697 166199,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773698 166199,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773699 166199,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773700 166199,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773701 166199,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773702 165048,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773703 165048,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773704 165048,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773705 165048,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773706 165048,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773707 2675,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773708 2675,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773709 2675,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773710 2675,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773711 2675,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773712 3726,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773713 3726,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773714 3726,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773715 3726,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773716 3726,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773717 7662,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773718 7662,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773719 7662,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773720 7662,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773721 7662,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773722 171971,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773723 171971,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773724 171971,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773725 171971,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773726 171971,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773727 6520,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773728 6520,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773729 6520,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773730 6520,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773731 6520,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773732 340386,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773733 340386,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773734 340386,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773735 340386,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773736 340386,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773737 9072,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773738 9072,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773739 9072,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773740 9072,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773741 9072,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773742 9885,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773743 9885,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773744 9885,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773745 9885,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773746 9885,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773747 232582,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773748 232582,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773749 232582,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773750 232582,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773751 232582,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773752 173803,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773753 173803,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773754 173803,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773755 173803,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773756 173803,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773757 8401,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773758 8401,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773759 8401,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773760 8401,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773761 8401,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773762 233869,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773763 233869,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773764 233869,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773765 233869,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773766 233869,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773767 170838,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773768 170838,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773769 170838,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773770 170838,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773771 170838,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773772 3676,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773773 3676,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773774 3676,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773775 3676,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773776 3676,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773777 3205,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773778 3205,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773779 3205,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773780 3205,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773781 3205,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773782 5309,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773783 5309,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773784 5309,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773785 5309,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773786 5309,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773787 5663,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773788 5663,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773789 5663,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773790 5663,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773791 5663,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773792 163176,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773793 163176,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773794 163176,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773795 163176,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773796 163176,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773797 182064,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773798 182064,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773799 182064,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773800 182064,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773801 182064,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773802 184551,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773803 184551,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773804 184551,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773805 184551,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773806 184551,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773807 66296,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773808 66296,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773809 66296,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773810 66296,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773811 66296,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773812 172782,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773813 172782,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773814 172782,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773815 172782,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773816 172782,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773817 10521,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773818 10521,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773819 10521,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773820 10521,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773821 10521,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773822 66657,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773823 66657,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773824 66657,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773825 66657,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773826 66657,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773827 180038,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773828 180038,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773829 180038,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773830 180038,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773831 180038,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773832 5536,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773833 5536,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773834 5536,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773835 5536,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773836 5536,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773837 184836,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773838 184836,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773839 184836,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773840 184836,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773841 184836,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773842 68725,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773843 68725,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773844 68725,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773845 68725,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773846 68725,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773847 65812,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773848 65812,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773849 65812,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773850 65812,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773851 65812,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773852 391817,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773853 391817,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773854 391817,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773855 391817,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773856 391817,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773857 6005,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773858 6005,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773859 6005,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773860 6005,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773861 6005,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773862 176087,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773863 176087,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773864 176087,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773865 176087,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773866 176087,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773867 339431,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773868 339431,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773869 339431,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773870 339431,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773871 339431,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773872 177872,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773873 177872,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773874 177872,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773875 177872,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773876 177872,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773877 9280,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773878 9280,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773879 9280,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773880 9280,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773881 9280,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773882 9563,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773883 9563,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773884 9563,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773885 9563,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773886 9563,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773887 179861,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773888 179861,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773889 179861,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773890 179861,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773891 179861,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773892 9511,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773893 9511,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773894 9511,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773895 9511,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773896 9511,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773897 353726,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773898 353726,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773899 353726,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773900 353726,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773901 353726,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773902 189149,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773903 189149,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773904 189149,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773905 189149,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773906 189149,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773907 16726,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773908 16726,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773909 16726,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773910 16726,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773911 16726,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773912 733892,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773913 733892,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773914 733892,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773915 733892,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773916 733892,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773917 177766,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773918 177766,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773919 177766,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773920 177766,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773921 177766,200000 -1,000000 -101,000000 0,000000 0,000000
164 1684773922 7224,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773923 7224,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773924 7224,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773925 7224,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773926 7224,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773927 65406,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773928 65406,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773929 65406,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773930 65406,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773931 65406,600000 -1,000000 -101,000000 0,000000 0,000000
164 1684773932 161028,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773933 161028,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773934 161028,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773935 161028,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773936 161028,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773937 14527,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773938 14527,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773939 14527,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773940 14527,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773941 14527,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773942 358725,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773943 358725,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773944 358725,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773945 358725,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773946 358725,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773947 343551,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773948 343551,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773949 343551,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773950 343551,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773951 343551,400000 -1,000000 -101,000000 0,000000 0,000000
164 1684773952 167118,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773953 167118,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773954 167118,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773955 167118,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773956 167118,800000 -1,000000 -101,000000 0,000000 0,000000
164 1684773957 178101,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773958 178101,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773959 178101,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773960 178101,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773961 178101,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773962 181492,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773963 181492,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773964 181492,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773965 181492,000000 -1,000000 -101,000000 0,000000 0,000000
164 1684773966 181492,000000 -1,000000 -101,000000 0,000000 0,000000
