172 1684773899 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773900 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773901 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773902 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773903 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773904 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773905 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773906 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773907 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773908 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773909 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773910 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773911 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773942 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773943 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773944 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773945 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773946 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773947 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773948 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773949 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773950 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773951 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773952 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773953 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773954 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773955 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773956 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773957 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773958 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773959 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773960 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773961 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773967 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773968 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773969 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773970 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773971 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773977 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773978 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773979 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773980 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773981 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773982 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773983 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773984 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773985 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773986 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773987 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773988 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773989 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773990 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773991 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773992 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773993 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773994 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773995 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773996 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684773997 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773998 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684773999 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774000 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774001 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774002 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774003 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774004 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774005 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774006 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774012 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774013 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774014 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774015 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774016 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774017 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774018 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774019 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774020 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774021 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774022 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774023 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774024 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774025 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774026 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774032 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774033 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774034 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774035 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774036 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774037 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774038 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774039 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774040 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774041 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774042 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774043 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774044 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774045 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774046 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774047 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774048 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774049 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774050 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774051 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774057 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774058 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774059 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774060 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774061 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774062 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774063 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774064 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774065 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774066 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774087 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774088 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774089 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774151 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774150 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774149 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774148 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774147 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774146 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774145 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774144 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774143 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774142 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774141 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774140 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774139 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774138 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774137 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774136 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774135 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774134 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774133 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774132 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774131 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774130 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774129 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774128 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774127 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774121 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774120 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774119 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774118 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774117 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774116 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774115 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774114 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774113 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774112 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774106 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774105 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774104 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774103 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774102 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1684774101 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774100 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774099 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774098 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774097 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774096 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774095 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774094 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774093 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774092 0,800000 -1,000000 0,800000 0,800000 0,000000
172 1684774091 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774090 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1684774090 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774091 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774092 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774093 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774094 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774095 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774096 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774097 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774098 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774099 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774100 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774101 0,800000 -1,000000 -101,000000 0,000000 0,000000
172 1684774102 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774103 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774104 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774105 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774106 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774112 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774113 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774114 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774115 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774116 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774117 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774118 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774119 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774120 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774121 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774127 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774128 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774129 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774130 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774131 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774132 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774133 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774134 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774135 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774136 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774137 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774138 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774139 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774140 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774141 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774142 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774143 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774144 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774145 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774146 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774147 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774148 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774149 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774150 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774151 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774157 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774158 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774159 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774160 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774161 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774162 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774163 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774164 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774165 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774166 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774167 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774168 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774169 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774170 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774171 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774172 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774173 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774174 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774175 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774176 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1684774177 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774178 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774179 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774180 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774181 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774182 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774183 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774184 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774185 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774186 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1684774187 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774188 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774189 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774190 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774191 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1684774197 0,200000 -1,000000 -101,000000 0,000000 0,000000
