152 1684773689 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773690 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773691 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773692 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773693 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773694 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773695 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773696 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773697 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773698 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773699 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773700 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773701 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773702 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773703 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773704 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773705 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773706 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773707 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773708 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773709 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773710 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773711 0,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773712 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773713 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773714 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773715 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773716 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773717 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773718 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773719 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773720 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773721 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773722 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773723 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773724 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773725 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773726 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773727 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773728 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773729 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773730 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773731 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773732 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773733 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773734 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773735 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773736 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773737 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773738 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773739 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773740 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773741 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773742 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773743 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773744 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773745 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773746 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773747 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773748 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773749 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773750 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773751 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773752 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773753 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773754 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773755 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773756 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773757 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773758 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773759 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773760 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773761 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773762 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773763 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773764 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773765 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773766 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773767 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773768 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773769 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773770 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773771 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773772 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773773 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773774 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773775 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773776 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773777 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773778 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773779 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773780 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773781 0,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773782 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773783 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773784 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773785 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773786 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773787 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773788 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773789 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773790 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773791 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773792 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773793 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773794 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773795 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773796 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773797 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773798 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773799 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773800 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773801 1,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773802 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773803 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773804 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773805 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773806 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773807 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773808 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773809 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773810 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773811 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773812 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773813 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773814 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773815 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773816 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773817 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773818 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773819 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773820 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773821 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773822 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773823 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773824 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773825 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773826 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773827 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773828 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773829 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773830 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773831 1,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773832 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773833 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773834 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773835 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773836 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773837 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773838 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773839 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773840 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773841 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773842 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773843 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773844 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773845 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773846 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773847 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773848 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773849 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773850 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773851 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773852 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773853 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773854 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773855 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773856 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773857 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773858 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773859 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773860 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773861 1,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773862 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773863 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773864 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773865 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773866 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773867 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773868 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773869 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773870 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773871 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773872 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773873 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773874 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773875 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773876 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773877 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773878 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773879 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773880 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773881 2,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773882 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773883 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773884 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773885 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773886 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773887 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773888 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773889 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773890 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773891 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773892 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773893 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773894 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773895 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773896 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773897 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773898 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773899 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773900 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773901 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773902 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773903 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773904 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773905 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773906 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773907 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773908 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773909 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773910 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773911 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773912 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773913 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773914 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773915 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773916 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773917 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773918 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773919 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773920 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773921 2,200000 -1,000000 -101,000000 0,000000 0,000000
152 1684773922 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773923 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773924 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773925 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773926 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773927 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773928 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773929 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773930 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773931 1,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773932 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773933 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773934 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773935 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773936 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773937 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773938 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773939 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773940 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773941 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1684773942 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773943 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773944 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773945 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773946 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773947 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773948 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773949 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773950 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773951 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773952 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773953 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773954 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773955 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773956 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773957 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773958 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773959 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773960 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773961 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1684773962 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773963 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773964 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773965 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773966 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1684773967 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773968 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773969 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773970 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773971 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1684773972 2,800000 -1,000000 -101,000000 0,000000 0,000000
