154 1684774617 0,079304 0,200000 0,079304 0,079304 0,001258
226 1684774617 20,590094 0,200000 20,590094 20,590094 84,790395
220 1684774617 20,313238 0,200000 20,313238 20,313238 82,525527
190 1684774617 22,973749 0,800000 20,313313 25,496227 427,330615
177 1684774617 0,121531 0,200000 0,121531 0,121531 0,002954
202 1684774618 25,495688 0,400000 25,495219 25,496157 260,012047
187 1684774618 0,039595 0,200000 0,039595 0,039595 0,000314
160 1684774618 0,095259 0,800000 0,093931 0,098062 0,007262
184 1684774618 0,040462 0,400000 0,039480 0,041443 0,000655
181 1684774618 0,039746 0,200000 0,039746 0,039746 0,000316
205 1684774618 0,062162 0,800000 0,061664 0,063195 0,003092
154 1684774618 0,079304 0,200000 0,079304 0,079304 0,001258
226 1684774618 20,590094 0,200000 20,590094 20,590094 84,790395
220 1684774618 20,313238 0,200000 20,313238 20,313238 82,525527
190 1684774618 22,973749 0,800000 20,313313 25,496227 427,330615
177 1684774618 0,121531 0,200000 0,121531 0,121531 0,002954
202 1684774619 25,495688 0,400000 25,495219 25,496157 260,012047
187 1684774619 0,039595 0,200000 0,039595 0,039595 0,000314
160 1684774619 0,095259 0,800000 0,093931 0,098062 0,007262
184 1684774619 0,040462 0,400000 0,039480 0,041443 0,000655
181 1684774619 0,039746 0,200000 0,039746 0,039746 0,000316
205 1684774619 0,062162 0,800000 0,061664 0,063195 0,003092
154 1684774619 0,079304 0,200000 0,079304 0,079304 0,001258
226 1684774619 20,590094 0,200000 20,590094 20,590094 84,790395
220 1684774619 20,313238 0,200000 20,313238 20,313238 82,525527
190 1684774619 22,973749 0,800000 20,313313 25,496227 427,330615
177 1684774619 0,121531 0,200000 0,121531 0,121531 0,002954
202 1684774620 25,495688 0,400000 25,495219 25,496157 260,012047
187 1684774620 0,039595 0,200000 0,039595 0,039595 0,000314
160 1684774620 0,095259 0,800000 0,093931 0,098062 0,007262
184 1684774620 0,040462 0,400000 0,039480 0,041443 0,000655
181 1684774620 0,039746 0,200000 0,039746 0,039746 0,000316
205 1684774620 0,062162 0,800000 0,061664 0,063195 0,003092
154 1684774620 0,079304 0,200000 0,079304 0,079304 0,001258
226 1684774620 20,590094 0,200000 20,590094 20,590094 84,790395
220 1684774620 20,313238 0,200000 20,313238 20,313238 82,525527
190 1684774620 22,973749 0,800000 20,313313 25,496227 427,330615
177 1684774620 0,121531 0,200000 0,121531 0,121531 0,002954
202 1684774621 25,495688 0,400000 25,495219 25,496157 260,012047
187 1684774621 0,039595 0,200000 0,039595 0,039595 0,000314
160 1684774621 0,095259 0,800000 0,093931 0,098062 0,007262
184 1684774621 0,040462 0,400000 0,039480 0,041443 0,000655
181 1684774621 0,039746 0,200000 0,039746 0,039746 0,000316
205 1684774621 0,062162 0,800000 0,061664 0,063195 0,003092
154 1684774621 0,079304 0,200000 0,079304 0,079304 0,001258
226 1684774621 20,590094 0,200000 20,590094 20,590094 84,790395
220 1684774621 20,313238 0,200000 20,313238 20,313238 82,525527
190 1684774621 22,973749 0,800000 20,313313 25,496227 427,330615
177 1684774621 0,121531 0,200000 0,121531 0,121531 0,002954
202 1684774622 25,523934 0,200000 25,523934 25,523934 130,294243
187 1684774622 0,039733 0,200000 0,039733 0,039733 0,000316
160 1684774622 0,125345 0,200000 0,125345 0,125345 0,003142
193 1684774622 0,110643 0,200000 0,110643 0,110643 0,002448
184 1684774622 0,039256 0,200000 0,039256 0,039256 0,000308
181 1684774622 0,039097 0,200000 0,039097 0,039097 0,000306
196 1684774622 30,571698 0,200000 30,571698 30,571698 186,925743
205 1684774622 0,062840 0,400000 0,061526 0,064155 0,001580
199 1684774622 10,269744 0,200000 10,269744 10,269744 21,093528
154 1684774622 0,078319 0,400000 0,078077 0,078560 0,002454
190 1684774622 22,121863 0,600000 10,269813 30,571765 338,315412
177 1684774622 0,109670 0,400000 0,109615 0,109724 0,004811
202 1684774623 25,523934 0,200000 25,523934 25,523934 130,294243
187 1684774623 0,039733 0,200000 0,039733 0,039733 0,000316
160 1684774623 0,125345 0,200000 0,125345 0,125345 0,003142
193 1684774623 0,110643 0,200000 0,110643 0,110643 0,002448
184 1684774623 0,039256 0,200000 0,039256 0,039256 0,000308
181 1684774623 0,039097 0,200000 0,039097 0,039097 0,000306
196 1684774623 30,571698 0,200000 30,571698 30,571698 186,925743
205 1684774623 0,062840 0,400000 0,061526 0,064155 0,001580
199 1684774623 10,269744 0,200000 10,269744 10,269744 21,093528
154 1684774623 0,078319 0,400000 0,078077 0,078560 0,002454
190 1684774623 22,121863 0,600000 10,269813 30,571765 338,315412
177 1684774623 0,109670 0,400000 0,109615 0,109724 0,004811
202 1684774624 25,523934 0,200000 25,523934 25,523934 130,294243
187 1684774624 0,039733 0,200000 0,039733 0,039733 0,000316
160 1684774624 0,125345 0,200000 0,125345 0,125345 0,003142
193 1684774624 0,110643 0,200000 0,110643 0,110643 0,002448
184 1684774624 0,039256 0,200000 0,039256 0,039256 0,000308
181 1684774624 0,039097 0,200000 0,039097 0,039097 0,000306
196 1684774624 30,571698 0,200000 30,571698 30,571698 186,925743
205 1684774624 0,062840 0,400000 0,061526 0,064155 0,001580
199 1684774624 10,269744 0,200000 10,269744 10,269744 21,093528
154 1684774624 0,078319 0,400000 0,078077 0,078560 0,002454
190 1684774624 22,121863 0,600000 10,269813 30,571765 338,315412
177 1684774624 0,109670 0,400000 0,109615 0,109724 0,004811
199 1684774625 10,269744 0,200000 10,269744 10,269744 21,093528
190 1684774625 22,121863 0,600000 10,269813 30,571765 338,315412
193 1684774625 0,110643 0,200000 0,110643 0,110643 0,002448
184 1684774625 0,039256 0,200000 0,039256 0,039256 0,000308
154 1684774625 0,078319 0,400000 0,078077 0,078560 0,002454
196 1684774625 30,571698 0,200000 30,571698 30,571698 186,925743
187 1684774625 0,039733 0,200000 0,039733 0,039733 0,000316
181 1684774625 0,039097 0,200000 0,039097 0,039097 0,000306
177 1684774625 0,109670 0,400000 0,109615 0,109724 0,004811
160 1684774625 0,125345 0,200000 0,125345 0,125345 0,003142
205 1684774625 0,062840 0,400000 0,061526 0,064155 0,001580
202 1684774625 25,523934 0,200000 25,523934 25,523934 130,294243
202 1684774626 25,523934 0,200000 25,523934 25,523934 130,294243
187 1684774626 0,039733 0,200000 0,039733 0,039733 0,000316
160 1684774626 0,125345 0,200000 0,125345 0,125345 0,003142
193 1684774626 0,110643 0,200000 0,110643 0,110643 0,002448
184 1684774626 0,039256 0,200000 0,039256 0,039256 0,000308
181 1684774626 0,039097 0,200000 0,039097 0,039097 0,000306
196 1684774626 30,571698 0,200000 30,571698 30,571698 186,925743
205 1684774626 0,062840 0,400000 0,061526 0,064155 0,001580
199 1684774626 10,269744 0,200000 10,269744 10,269744 21,093528
154 1684774626 0,078319 0,400000 0,078077 0,078560 0,002454
190 1684774626 22,121863 0,600000 10,269813 30,571765 338,315412
177 1684774626 0,109670 0,400000 0,109615 0,109724 0,004811
202 1684774627 25,515082 0,200000 25,515082 25,515082 130,203878
160 1684774627 0,094744 0,400000 0,094169 0,095319 0,003591
193 1684774627 0,135142 0,200000 0,135142 0,135142 0,003653
184 1684774627 0,038909 0,200000 0,038909 0,038909 0,000303
181 1684774627 0,038498 0,400000 0,038488 0,038508 0,000593
196 1684774627 30,646015 0,200000 30,646015 30,646015 187,835649
205 1684774627 0,061797 0,200000 0,061797 0,061797 0,000764
154 1684774627 0,089903 0,200000 0,089903 0,089903 0,001617
190 1684774627 28,080621 0,400000 25,515151 30,646090 318,041154
177 1684774627 0,117509 0,400000 0,109693 0,125324 0,005548
202 1684774628 25,515082 0,200000 25,515082 25,515082 130,203878
160 1684774628 0,094744 0,400000 0,094169 0,095319 0,003591
193 1684774628 0,135142 0,200000 0,135142 0,135142 0,003653
184 1684774628 0,038909 0,200000 0,038909 0,038909 0,000303
181 1684774628 0,038498 0,400000 0,038488 0,038508 0,000593
196 1684774628 30,646015 0,200000 30,646015 30,646015 187,835649
205 1684774628 0,061797 0,200000 0,061797 0,061797 0,000764
154 1684774628 0,089903 0,200000 0,089903 0,089903 0,001617
190 1684774628 28,080621 0,400000 25,515151 30,646090 318,041154
177 1684774628 0,117509 0,400000 0,109693 0,125324 0,005548
202 1684774629 25,515082 0,200000 25,515082 25,515082 130,203878
160 1684774629 0,094744 0,400000 0,094169 0,095319 0,003591
193 1684774629 0,135142 0,200000 0,135142 0,135142 0,003653
184 1684774629 0,038909 0,200000 0,038909 0,038909 0,000303
181 1684774629 0,038498 0,400000 0,038488 0,038508 0,000593
196 1684774629 30,646015 0,200000 30,646015 30,646015 187,835649
205 1684774629 0,061797 0,200000 0,061797 0,061797 0,000764
154 1684774629 0,089903 0,200000 0,089903 0,089903 0,001617
190 1684774629 28,080621 0,400000 25,515151 30,646090 318,041154
177 1684774629 0,117509 0,400000 0,109693 0,125324 0,005548
190 1684774630 28,080621 0,400000 25,515151 30,646090 318,041154
193 1684774630 0,135142 0,200000 0,135142 0,135142 0,003653
202 1684774630 25,515082 0,200000 25,515082 25,515082 130,203878
184 1684774630 0,038909 0,200000 0,038909 0,038909 0,000303
154 1684774630 0,089903 0,200000 0,089903 0,089903 0,001617
196 1684774630 30,646015 0,200000 30,646015 30,646015 187,835649
181 1684774630 0,038498 0,400000 0,038488 0,038508 0,000593
177 1684774630 0,117509 0,400000 0,109693 0,125324 0,005548
160 1684774630 0,094744 0,400000 0,094169 0,095319 0,003591
205 1684774630 0,061797 0,200000 0,061797 0,061797 0,000764
202 1684774631 25,515082 0,200000 25,515082 25,515082 130,203878
160 1684774631 0,094744 0,400000 0,094169 0,095319 0,003591
193 1684774631 0,135142 0,200000 0,135142 0,135142 0,003653
184 1684774631 0,038909 0,200000 0,038909 0,038909 0,000303
181 1684774631 0,038498 0,400000 0,038488 0,038508 0,000593
196 1684774631 30,646015 0,200000 30,646015 30,646015 187,835649
205 1684774631 0,061797 0,200000 0,061797 0,061797 0,000764
154 1684774631 0,089903 0,200000 0,089903 0,089903 0,001617
190 1684774631 28,080621 0,400000 25,515151 30,646090 318,041154
177 1684774631 0,117509 0,400000 0,109693 0,125324 0,005548
187 1684774632 0,039328 0,200000 0,039328 0,039328 0,000309
160 1684774632 0,093408 0,200000 0,093408 0,093408 0,001745
193 1684774632 0,158076 0,200000 0,158076 0,158076 0,004998
184 1684774632 0,043938 0,400000 0,039507 0,048368 0,000780
181 1684774632 0,042266 0,200000 0,042266 0,042266 0,000357
154 1684774632 0,093886 0,600000 0,093282 0,094722 0,005289
177 1684774632 0,110285 0,400000 0,109678 0,110892 0,004865
187 1684774633 0,039328 0,200000 0,039328 0,039328 0,000309
160 1684774633 0,093408 0,200000 0,093408 0,093408 0,001745
193 1684774633 0,158076 0,200000 0,158076 0,158076 0,004998
184 1684774633 0,043938 0,400000 0,039507 0,048368 0,000780
181 1684774633 0,042266 0,200000 0,042266 0,042266 0,000357
154 1684774633 0,093886 0,600000 0,093282 0,094722 0,005289
177 1684774633 0,110285 0,400000 0,109678 0,110892 0,004865
187 1684774634 0,039328 0,200000 0,039328 0,039328 0,000309
160 1684774634 0,093408 0,200000 0,093408 0,093408 0,001745
193 1684774634 0,158076 0,200000 0,158076 0,158076 0,004998
184 1684774634 0,043938 0,400000 0,039507 0,048368 0,000780
181 1684774634 0,042266 0,200000 0,042266 0,042266 0,000357
154 1684774634 0,093886 0,600000 0,093282 0,094722 0,005289
177 1684774634 0,110285 0,400000 0,109678 0,110892 0,004865
193 1684774635 0,158076 0,200000 0,158076 0,158076 0,004998
184 1684774635 0,043938 0,400000 0,039507 0,048368 0,000780
154 1684774635 0,093886 0,600000 0,093282 0,094722 0,005289
181 1684774635 0,042266 0,200000 0,042266 0,042266 0,000357
177 1684774635 0,110285 0,400000 0,109678 0,110892 0,004865
160 1684774635 0,093408 0,200000 0,093408 0,093408 0,001745
187 1684774635 0,039328 0,200000 0,039328 0,039328 0,000309
187 1684774636 0,039328 0,200000 0,039328 0,039328 0,000309
160 1684774636 0,093408 0,200000 0,093408 0,093408 0,001745
193 1684774636 0,158076 0,200000 0,158076 0,158076 0,004998
184 1684774636 0,043938 0,400000 0,039507 0,048368 0,000780
181 1684774636 0,042266 0,200000 0,042266 0,042266 0,000357
154 1684774636 0,093886 0,600000 0,093282 0,094722 0,005289
177 1684774636 0,110285 0,400000 0,109678 0,110892 0,004865
187 1684774637 0,039486 0,400000 0,039110 0,039862 0,000624
160 1684774637 0,079566 0,200000 0,079566 0,079566 0,001266
193 1684774637 0,153636 0,400000 0,152126 0,155146 0,009443
184 1684774637 0,039172 0,200000 0,039172 0,039172 0,000307
211 1684774637 20,591045 0,200000 20,591045 20,591045 84,798226
181 1684774637 0,038705 0,200000 0,038705 0,038705 0,000300
196 1684774637 30,667912 0,200000 30,667912 30,667912 188,104160
208 1684774637 0,035424 0,200000 0,035424 0,035424 0,000251
205 1684774637 0,062262 0,200000 0,062262 0,062262 0,000775
154 1684774637 0,078321 0,200000 0,078321 0,078321 0,001227
190 1684774637 25,629548 0,400000 20,591116 30,667981 272,903817
177 1684774637 0,125417 0,200000 0,125417 0,125417 0,003146
187 1684774638 0,039486 0,400000 0,039110 0,039862 0,000624
160 1684774638 0,079566 0,200000 0,079566 0,079566 0,001266
193 1684774638 0,153636 0,400000 0,152126 0,155146 0,009443
184 1684774638 0,039172 0,200000 0,039172 0,039172 0,000307
211 1684774638 20,591045 0,200000 20,591045 20,591045 84,798226
181 1684774638 0,038705 0,200000 0,038705 0,038705 0,000300
196 1684774638 30,667912 0,200000 30,667912 30,667912 188,104160
208 1684774638 0,035424 0,200000 0,035424 0,035424 0,000251
205 1684774638 0,062262 0,200000 0,062262 0,062262 0,000775
154 1684774638 0,078321 0,200000 0,078321 0,078321 0,001227
190 1684774638 25,629548 0,400000 20,591116 30,667981 272,903817
177 1684774638 0,125417 0,200000 0,125417 0,125417 0,003146
187 1684774639 0,039486 0,400000 0,039110 0,039862 0,000624
160 1684774639 0,079566 0,200000 0,079566 0,079566 0,001266
193 1684774639 0,153636 0,400000 0,152126 0,155146 0,009443
184 1684774639 0,039172 0,200000 0,039172 0,039172 0,000307
211 1684774639 20,591045 0,200000 20,591045 20,591045 84,798226
181 1684774639 0,038705 0,200000 0,038705 0,038705 0,000300
196 1684774639 30,667912 0,200000 30,667912 30,667912 188,104160
208 1684774639 0,035424 0,200000 0,035424 0,035424 0,000251
205 1684774639 0,062262 0,200000 0,062262 0,062262 0,000775
154 1684774639 0,078321 0,200000 0,078321 0,078321 0,001227
190 1684774639 25,629548 0,400000 20,591116 30,667981 272,903817
177 1684774639 0,125417 0,200000 0,125417 0,125417 0,003146
190 1684774640 25,629548 0,400000 20,591116 30,667981 272,903817
184 1684774640 0,039172 0,200000 0,039172 0,039172 0,000307
154 1684774640 0,078321 0,200000 0,078321 0,078321 0,001227
187 1684774640 0,039486 0,400000 0,039110 0,039862 0,000624
181 1684774640 0,038705 0,200000 0,038705 0,038705 0,000300
177 1684774640 0,125417 0,200000 0,125417 0,125417 0,003146
205 1684774640 0,062262 0,200000 0,062262 0,062262 0,000775
160 1684774640 0,079566 0,200000 0,079566 0,079566 0,001266
193 1684774640 0,153636 0,400000 0,152126 0,155146 0,009443
211 1684774640 20,591045 0,200000 20,591045 20,591045 84,798226
196 1684774640 30,667912 0,200000 30,667912 30,667912 188,104160
208 1684774640 0,035424 0,200000 0,035424 0,035424 0,000251
187 1684774641 0,039486 0,400000 0,039110 0,039862 0,000624
160 1684774641 0,079566 0,200000 0,079566 0,079566 0,001266
193 1684774641 0,153636 0,400000 0,152126 0,155146 0,009443
184 1684774641 0,039172 0,200000 0,039172 0,039172 0,000307
211 1684774641 20,591045 0,200000 20,591045 20,591045 84,798226
181 1684774641 0,038705 0,200000 0,038705 0,038705 0,000300
196 1684774641 30,667912 0,200000 30,667912 30,667912 188,104160
208 1684774641 0,035424 0,200000 0,035424 0,035424 0,000251
205 1684774641 0,062262 0,200000 0,062262 0,062262 0,000775
154 1684774641 0,078321 0,200000 0,078321 0,078321 0,001227
190 1684774641 25,629548 0,400000 20,591116 30,667981 272,903817
177 1684774641 0,125417 0,200000 0,125417 0,125417 0,003146
202 1684774642 25,472098 0,200000 25,472098 25,472098 129,765556
160 1684774642 0,125178 0,200000 0,125178 0,125178 0,003134
193 1684774642 0,147131 0,600000 0,124434 0,158931 0,013143
184 1684774642 0,039838 0,200000 0,039838 0,039838 0,000317
211 1684774642 20,531488 0,200000 20,531488 20,531488 84,308403
181 1684774642 0,041346 0,200000 0,041346 0,041346 0,000342
196 1684774642 30,588290 0,400000 30,567410 30,609170 374,257577
208 1684774642 0,034994 0,200000 0,034994 0,034994 0,000245
205 1684774642 0,063025 0,400000 0,061959 0,064092 0,001589
154 1684774642 0,086319 0,400000 0,079126 0,093512 0,003001
214 1684774642 0,033925 0,200000 0,033925 0,033925 0,000230
190 1684774642 26,795113 0,800000 20,531558 30,609242 588,334596
202 1684774643 25,472098 0,200000 25,472098 25,472098 129,765556
160 1684774643 0,125178 0,200000 0,125178 0,125178 0,003134
193 1684774643 0,147131 0,600000 0,124434 0,158931 0,013143
184 1684774643 0,039838 0,200000 0,039838 0,039838 0,000317
211 1684774643 20,531488 0,200000 20,531488 20,531488 84,308403
181 1684774643 0,041346 0,200000 0,041346 0,041346 0,000342
196 1684774643 30,588290 0,400000 30,567410 30,609170 374,257577
208 1684774643 0,034994 0,200000 0,034994 0,034994 0,000245
205 1684774643 0,063025 0,400000 0,061959 0,064092 0,001589
154 1684774643 0,086319 0,400000 0,079126 0,093512 0,003001
214 1684774643 0,033925 0,200000 0,033925 0,033925 0,000230
190 1684774643 26,795113 0,800000 20,531558 30,609242 588,334596
202 1684774644 25,472098 0,200000 25,472098 25,472098 129,765556
160 1684774644 0,125178 0,200000 0,125178 0,125178 0,003134
193 1684774644 0,147131 0,600000 0,124434 0,158931 0,013143
184 1684774644 0,039838 0,200000 0,039838 0,039838 0,000317
211 1684774644 20,531488 0,200000 20,531488 20,531488 84,308403
181 1684774644 0,041346 0,200000 0,041346 0,041346 0,000342
196 1684774644 30,588290 0,400000 30,567410 30,609170 374,257577
208 1684774644 0,034994 0,200000 0,034994 0,034994 0,000245
205 1684774644 0,063025 0,400000 0,061959 0,064092 0,001589
154 1684774644 0,086319 0,400000 0,079126 0,093512 0,003001
214 1684774644 0,033925 0,200000 0,033925 0,033925 0,000230
190 1684774644 26,795113 0,800000 20,531558 30,609242 588,334596
190 1684774645 26,795113 0,800000 20,531558 30,609242 588,334596
193 1684774645 0,147131 0,600000 0,124434 0,158931 0,013143
202 1684774645 25,472098 0,200000 25,472098 25,472098 129,765556
184 1684774645 0,039838 0,200000 0,039838 0,039838 0,000317
154 1684774645 0,086319 0,400000 0,079126 0,093512 0,003001
196 1684774645 30,588290 0,400000 30,567410 30,609170 374,257577
181 1684774645 0,041346 0,200000 0,041346 0,041346 0,000342
160 1684774645 0,125178 0,200000 0,125178 0,125178 0,003134
205 1684774645 0,063025 0,400000 0,061959 0,064092 0,001589
211 1684774645 20,531488 0,200000 20,531488 20,531488 84,308403
208 1684774645 0,034994 0,200000 0,034994 0,034994 0,000245
214 1684774645 0,033925 0,200000 0,033925 0,033925 0,000230
202 1684774646 25,472098 0,200000 25,472098 25,472098 129,765556
160 1684774646 0,125178 0,200000 0,125178 0,125178 0,003134
193 1684774646 0,147131 0,600000 0,124434 0,158931 0,013143
184 1684774646 0,039838 0,200000 0,039838 0,039838 0,000317
211 1684774646 20,531488 0,200000 20,531488 20,531488 84,308403
181 1684774646 0,041346 0,200000 0,041346 0,041346 0,000342
196 1684774646 30,588290 0,400000 30,567410 30,609170 374,257577
208 1684774646 0,034994 0,200000 0,034994 0,034994 0,000245
205 1684774646 0,063025 0,400000 0,061959 0,064092 0,001589
154 1684774646 0,086319 0,400000 0,079126 0,093512 0,003001
214 1684774646 0,033925 0,200000 0,033925 0,033925 0,000230
190 1684774646 26,795113 0,800000 20,531558 30,609242 588,334596
187 1684774647 0,040140 0,200000 0,040140 0,040140 0,000322
160 1684774647 0,094115 0,400000 0,094107 0,094123 0,003543
184 1684774647 0,042480 0,200000 0,042480 0,042480 0,000361
223 1684774647 0,151575 0,200000 0,151575 0,151575 0,004595
154 1684774647 0,079136 0,200000 0,079136 0,079136 0,001252
217 1684774647 0,078449 0,200000 0,078449 0,078449 0,001231
214 1684774647 0,034556 0,200000 0,034556 0,034556 0,000239
177 1684774647 0,125165 0,200000 0,125165 0,125165 0,003133
187 1684774648 0,040140 0,200000 0,040140 0,040140 0,000322
160 1684774648 0,094115 0,400000 0,094107 0,094123 0,003543
184 1684774648 0,042480 0,200000 0,042480 0,042480 0,000361
223 1684774648 0,151575 0,200000 0,151575 0,151575 0,004595
154 1684774648 0,079136 0,200000 0,079136 0,079136 0,001252
217 1684774648 0,078449 0,200000 0,078449 0,078449 0,001231
214 1684774648 0,034556 0,200000 0,034556 0,034556 0,000239
177 1684774648 0,125165 0,200000 0,125165 0,125165 0,003133
187 1684774649 0,040140 0,200000 0,040140 0,040140 0,000322
160 1684774649 0,094115 0,400000 0,094107 0,094123 0,003543
184 1684774649 0,042480 0,200000 0,042480 0,042480 0,000361
223 1684774649 0,151575 0,200000 0,151575 0,151575 0,004595
154 1684774649 0,079136 0,200000 0,079136 0,079136 0,001252
217 1684774649 0,078449 0,200000 0,078449 0,078449 0,001231
214 1684774649 0,034556 0,200000 0,034556 0,034556 0,000239
177 1684774649 0,125165 0,200000 0,125165 0,125165 0,003133
184 1684774650 0,042480 0,200000 0,042480 0,042480 0,000361
154 1684774650 0,079136 0,200000 0,079136 0,079136 0,001252
187 1684774650 0,040140 0,200000 0,040140 0,040140 0,000322
177 1684774650 0,125165 0,200000 0,125165 0,125165 0,003133
160 1684774650 0,094115 0,400000 0,094107 0,094123 0,003543
223 1684774650 0,151575 0,200000 0,151575 0,151575 0,004595
217 1684774650 0,078449 0,200000 0,078449 0,078449 0,001231
214 1684774650 0,034556 0,200000 0,034556 0,034556 0,000239
187 1684774651 0,040140 0,200000 0,040140 0,040140 0,000322
160 1684774651 0,094115 0,400000 0,094107 0,094123 0,003543
184 1684774651 0,042480 0,200000 0,042480 0,042480 0,000361
223 1684774651 0,151575 0,200000 0,151575 0,151575 0,004595
154 1684774651 0,079136 0,200000 0,079136 0,079136 0,001252
217 1684774651 0,078449 0,200000 0,078449 0,078449 0,001231
214 1684774651 0,034556 0,200000 0,034556 0,034556 0,000239
177 1684774651 0,125165 0,200000 0,125165 0,125165 0,003133
187 1684774652 0,042207 0,200000 0,042207 0,042207 0,000356
160 1684774652 0,094178 0,200000 0,094178 0,094178 0,001774
193 1684774652 0,165311 0,200000 0,165311 0,165311 0,005466
181 1684774652 0,042119 0,200000 0,042119 0,042119 0,000355
196 1684774652 30,602036 0,200000 30,602036 30,602036 187,296924
205 1684774652 0,062469 0,600000 0,061176 0,064018 0,002342
199 1684774652 10,253514 0,200000 10,253514 10,253514 21,026909
154 1684774652 0,078230 0,400000 0,078012 0,078448 0,002448
226 1684774652 20,582991 0,200000 20,582991 20,582991 84,731907
217 1684774652 0,109614 0,200000 0,109614 0,109614 0,002403
220 1684774652 20,348447 0,200000 20,348447 20,348447 82,811860
190 1684774652 20,446847 0,800000 10,253611 30,602196 375,871136
177 1684774652 0,109928 0,200000 0,109928 0,109928 0,002417
187 1684774653 0,042207 0,200000 0,042207 0,042207 0,000356
160 1684774653 0,094178 0,200000 0,094178 0,094178 0,001774
193 1684774653 0,165311 0,200000 0,165311 0,165311 0,005466
181 1684774653 0,042119 0,200000 0,042119 0,042119 0,000355
196 1684774653 30,602036 0,200000 30,602036 30,602036 187,296924
205 1684774653 0,062469 0,600000 0,061176 0,064018 0,002342
199 1684774653 10,253514 0,200000 10,253514 10,253514 21,026909
154 1684774653 0,078230 0,400000 0,078012 0,078448 0,002448
226 1684774653 20,582991 0,200000 20,582991 20,582991 84,731907
217 1684774653 0,109614 0,200000 0,109614 0,109614 0,002403
220 1684774653 20,348447 0,200000 20,348447 20,348447 82,811860
190 1684774653 20,446847 0,800000 10,253611 30,602196 375,871136
177 1684774653 0,109928 0,200000 0,109928 0,109928 0,002417
187 1684774654 0,042207 0,200000 0,042207 0,042207 0,000356
160 1684774654 0,094178 0,200000 0,094178 0,094178 0,001774
193 1684774654 0,165311 0,200000 0,165311 0,165311 0,005466
181 1684774654 0,042119 0,200000 0,042119 0,042119 0,000355
196 1684774654 30,602036 0,200000 30,602036 30,602036 187,296924
205 1684774654 0,062469 0,600000 0,061176 0,064018 0,002342
199 1684774654 10,253514 0,200000 10,253514 10,253514 21,026909
154 1684774654 0,078230 0,400000 0,078012 0,078448 0,002448
226 1684774654 20,582991 0,200000 20,582991 20,582991 84,731907
217 1684774654 0,109614 0,200000 0,109614 0,109614 0,002403
220 1684774654 20,348447 0,200000 20,348447 20,348447 82,811860
190 1684774654 20,446847 0,800000 10,253611 30,602196 375,871136
177 1684774654 0,109928 0,200000 0,109928 0,109928 0,002417
190 1684774655 20,446847 0,800000 10,253611 30,602196 375,871136
193 1684774655 0,165311 0,200000 0,165311 0,165311 0,005466
154 1684774655 0,078230 0,400000 0,078012 0,078448 0,002448
196 1684774655 30,602036 0,200000 30,602036 30,602036 187,296924
187 1684774655 0,042207 0,200000 0,042207 0,042207 0,000356
181 1684774655 0,042119 0,200000 0,042119 0,042119 0,000355
177 1684774655 0,109928 0,200000 0,109928 0,109928 0,002417
205 1684774655 0,062469 0,600000 0,061176 0,064018 0,002342
160 1684774655 0,094178 0,200000 0,094178 0,094178 0,001774
199 1684774655 10,253514 0,200000 10,253514 10,253514 21,026909
226 1684774655 20,582991 0,200000 20,582991 20,582991 84,731907
217 1684774655 0,109614 0,200000 0,109614 0,109614 0,002403
220 1684774655 20,348447 0,200000 20,348447 20,348447 82,811860
187 1684774656 0,042207 0,200000 0,042207 0,042207 0,000356
160 1684774656 0,094178 0,200000 0,094178 0,094178 0,001774
193 1684774656 0,165311 0,200000 0,165311 0,165311 0,005466
181 1684774656 0,042119 0,200000 0,042119 0,042119 0,000355
196 1684774656 30,602036 0,200000 30,602036 30,602036 187,296924
205 1684774656 0,062469 0,600000 0,061176 0,064018 0,002342
199 1684774656 10,253514 0,200000 10,253514 10,253514 21,026909
154 1684774656 0,078230 0,400000 0,078012 0,078448 0,002448
226 1684774656 20,582991 0,200000 20,582991 20,582991 84,731907
217 1684774656 0,109614 0,200000 0,109614 0,109614 0,002403
220 1684774656 20,348447 0,200000 20,348447 20,348447 82,811860
190 1684774656 20,446847 0,800000 10,253611 30,602196 375,871136
177 1684774656 0,109928 0,200000 0,109928 0,109928 0,002417
160 1684774657 0,087235 0,400000 0,079793 0,094677 0,003066
193 1684774657 0,152542 0,400000 0,151787 0,153297 0,009308
184 1684774657 0,039903 0,200000 0,039903 0,039903 0,000318
181 1684774657 0,039726 0,200000 0,039726 0,039726 0,000316
196 1684774657 30,641310 0,200000 30,641310 30,641310 187,777978
205 1684774657 0,061607 0,200000 0,061607 0,061607 0,000759
154 1684774657 0,096024 0,200000 0,096024 0,096024 0,001844
220 1684774657 20,351634 0,200000 20,351634 20,351634 82,837798
190 1684774657 25,496540 0,400000 20,351700 30,641380 270,617170
160 1684774658 0,087235 0,400000 0,079793 0,094677 0,003066
193 1684774658 0,152542 0,400000 0,151787 0,153297 0,009308
184 1684774658 0,039903 0,200000 0,039903 0,039903 0,000318
181 1684774658 0,039726 0,200000 0,039726 0,039726 0,000316
196 1684774658 30,641310 0,200000 30,641310 30,641310 187,777978
205 1684774658 0,061607 0,200000 0,061607 0,061607 0,000759
154 1684774658 0,096024 0,200000 0,096024 0,096024 0,001844
220 1684774658 20,351634 0,200000 20,351634 20,351634 82,837798
190 1684774658 25,496540 0,400000 20,351700 30,641380 270,617170
