162 1683037120 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037116 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037117 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037118 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037119 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037120 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037121 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037122 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037123 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037124 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037125 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037121 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037122 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037123 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037124 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037125 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037126 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037127 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037128 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037129 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037130 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037126 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037127 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037128 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037129 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037130 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037131 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037132 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037133 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037134 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037135 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037131 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037132 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037133 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037134 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037135 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037136 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037137 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037138 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037136 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037137 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037138 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037144 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037145 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037146 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037147 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037148 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037149 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037150 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037149 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037150 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037151 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037152 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037153 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037154 0,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037155 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037151 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037152 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037153 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037154 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037155 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037156 0,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037157 0,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037158 0,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037159 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037160 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037156 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037157 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037158 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037159 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037160 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037161 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037162 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037163 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037164 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037165 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037161 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037162 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037163 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037164 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037165 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037166 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037167 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037168 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037169 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037170 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037166 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037167 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037168 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037169 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037170 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037171 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037172 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037173 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037174 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037175 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037171 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037172 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037173 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037174 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037175 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037176 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037177 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037178 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037179 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037180 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037176 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037177 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037178 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037179 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037180 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037181 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037182 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037183 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037184 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037185 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037181 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037182 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037183 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037184 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037185 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037186 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037187 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037188 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037189 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037190 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037186 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037187 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037188 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037189 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037190 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037191 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037192 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037193 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037194 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037195 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037191 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037192 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037193 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037194 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037195 2,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037196 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037197 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037198 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037199 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037200 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037196 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037197 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037198 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037199 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037200 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037201 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037202 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037203 0,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037204 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037205 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037201 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037202 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037203 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037204 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037205 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037206 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037207 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037208 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037209 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037210 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037206 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037207 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037208 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037209 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037210 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037211 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037212 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037213 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037214 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037215 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037211 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037212 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037213 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037214 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037215 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037216 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037217 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037218 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037219 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037220 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037216 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037217 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037218 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037219 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037220 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037221 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037222 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037223 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037224 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037225 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037221 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037222 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037223 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037224 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037225 2,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037226 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037227 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037228 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037229 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037230 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037226 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037227 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037228 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037229 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037230 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037231 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037232 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037233 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037234 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037235 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037231 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037232 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037233 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037234 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037235 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037236 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037237 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037238 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037239 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037240 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037236 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037237 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037238 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037239 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037240 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037241 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037242 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037243 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037244 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037245 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037241 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037242 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037243 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037244 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037245 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037246 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037247 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037248 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037249 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037250 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037246 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037247 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037248 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037249 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037250 2,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037251 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037252 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037253 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037254 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037255 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037251 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037252 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037253 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037254 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037255 2,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037256 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037257 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037258 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037259 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037260 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037256 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037257 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037258 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037259 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037260 2,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037261 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037262 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037263 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037264 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037265 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037261 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037262 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037263 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037264 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037265 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037266 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037267 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037268 3,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037269 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037270 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037266 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037267 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037268 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037269 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037270 3,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037271 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037272 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037273 3,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037274 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037275 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683037271 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037272 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037273 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037274 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037275 2,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037276 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037277 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037278 1,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683037279 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037280 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037276 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037277 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037278 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037279 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037280 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037281 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037282 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037283 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037284 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037285 0,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037281 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037282 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037283 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037284 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037285 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037286 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037287 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037288 0,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037289 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037290 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037286 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037287 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037288 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037289 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037290 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037291 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037292 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037293 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037294 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037295 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037291 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037292 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037293 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037294 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037295 1,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037296 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037297 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037298 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037299 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037300 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037296 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037297 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037298 1,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037299 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037300 2,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037301 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037302 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037303 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037304 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037305 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683037301 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037302 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037303 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037304 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037305 2,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037306 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037307 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037308 1,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683037309 2,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037310 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683037306 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037307 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037308 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037309 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037310 1,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683037311 2,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037312 2,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037313 2,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683037314 1,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683037315 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683037311 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683037312 1,000000 -1,000000 -101,000000 0,000000 0,000000
