172 1683037269 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037270 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037271 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037272 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037273 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037284 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037285 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037286 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037287 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037288 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037294 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037295 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037296 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037297 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037298 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037304 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037305 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037306 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037307 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037308 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037309 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037310 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037311 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037312 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037313 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037319 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037320 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037321 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037322 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037323 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037329 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037330 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037331 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037332 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037333 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037334 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037335 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037336 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037337 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037338 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037344 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037345 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037346 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037347 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037348 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037349 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037350 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037351 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037352 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037353 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037354 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037355 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037356 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037357 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037358 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037359 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037360 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037361 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037362 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037363 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037409 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037410 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037411 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037412 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037413 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037429 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037430 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037431 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037432 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037433 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037434 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037435 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037436 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037437 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037438 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037454 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037455 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037456 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037457 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037458 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037459 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037460 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037461 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037462 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037463 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037484 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037485 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037486 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037487 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037488 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037509 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037510 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037511 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037512 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037513 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037514 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037515 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037516 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037517 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037518 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037519 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037520 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037521 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037522 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037523 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037524 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037525 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037526 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037527 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037528 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037554 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037555 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037556 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037557 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037558 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037594 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037595 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037596 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037597 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037598 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037609 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037610 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037611 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037612 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037613 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037619 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037620 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037621 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037683 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037682 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037681 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037680 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037679 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037673 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037672 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037671 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037670 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037669 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037663 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037662 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037661 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037660 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037659 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037658 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037657 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037656 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037655 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037654 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037633 0,600000 -1,000000 0,600000 0,600000 0,000000
172 1683037632 0,600000 -1,000000 0,600000 0,600000 0,000000
172 1683037631 0,600000 -1,000000 0,600000 0,600000 0,000000
172 1683037630 0,600000 -1,000000 0,600000 0,600000 0,000000
172 1683037629 0,600000 -1,000000 0,600000 0,600000 0,000000
172 1683037628 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037627 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037626 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037625 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037624 0,400000 -1,000000 0,400000 0,400000 0,000000
172 1683037623 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037622 0,200000 -1,000000 0,200000 0,200000 0,000000
172 1683037622 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037623 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037624 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037625 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037626 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037627 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037628 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037629 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037630 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037631 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037632 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037633 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037654 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037655 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037656 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037657 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037658 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037659 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037660 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037661 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037662 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037663 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037669 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037670 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037671 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037672 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037673 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037679 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037680 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037681 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037682 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037683 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037709 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037710 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037711 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037712 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037713 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037719 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037720 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037721 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037722 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037723 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037729 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037730 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037731 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037732 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037733 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037754 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037755 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037756 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037757 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037758 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037759 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037760 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037761 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037762 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037763 0,600000 -1,000000 -101,000000 0,000000 0,000000
172 1683037774 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037775 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037776 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037777 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037778 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037804 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037805 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037806 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037807 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037808 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037809 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037810 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037811 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037812 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037813 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037814 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037815 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037816 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037817 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037818 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037819 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037820 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037821 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037822 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037823 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037839 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037840 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037841 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037842 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037843 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037849 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037850 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037851 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037852 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037853 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037854 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037855 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037856 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037857 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037858 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037859 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037860 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037861 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037862 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037863 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037889 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037890 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037891 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037892 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037893 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037909 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037910 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037911 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037912 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037913 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037914 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037915 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037916 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037917 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037918 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037919 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037920 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037921 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037922 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037923 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683037939 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037940 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037941 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037942 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037943 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037954 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037955 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037956 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037957 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037958 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037974 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037975 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037976 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037977 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037978 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037994 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037995 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037996 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037997 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683037998 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038004 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038005 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038006 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038007 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038008 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038009 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038010 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038011 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038012 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038013 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038019 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038020 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038021 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038022 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038023 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038074 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038075 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038076 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038077 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038078 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038084 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038085 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038086 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038087 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038088 0,400000 -1,000000 -101,000000 0,000000 0,000000
172 1683038109 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038110 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038111 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038112 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038113 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038119 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038120 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038121 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038122 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038123 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038134 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038135 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038136 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038137 0,200000 -1,000000 -101,000000 0,000000 0,000000
172 1683038138 0,200000 -1,000000 -101,000000 0,000000 0,000000
