174 1683038399 -0,001070 187,000000 25,800000 25,800000 -20,200000
174 1683038400 -0,001070 187,000000 25,600000 25,600000 -20,200000
174 1683038401 -0,001070 187,000000 25,400000 25,400000 -20,200000
174 1683038402 -0,001070 187,000000 25,200000 25,200000 -20,200000
174 1683038403 -0,001070 187,000000 25,000000 25,000000 -20,200000
174 1683038404 0,002128 188,000000 25,400000 25,400000 -20,200000
174 1683038405 0,002128 188,000000 25,800000 25,800000 -20,200000
174 1683038406 0,002128 188,000000 26,200000 26,200000 -20,200000
174 1683038407 0,002128 188,000000 26,600000 26,600000 -20,200000
174 1683038408 0,002128 188,000000 27,000000 27,000000 -20,200000
174 1683038409 0,002119 188,800000 27,400000 27,400000 -20,200000
174 1683038410 0,002119 188,800000 27,800000 27,800000 -20,200000
174 1683038411 0,002119 188,800000 28,200000 28,200000 -20,200000
174 1683038412 0,002119 188,800000 28,600000 28,600000 -20,200000
174 1683038413 0,002119 188,800000 29,000000 29,000000 -20,200000
174 1683038414 0,000000 189,200000 29,000000 29,000000 -20,200000
174 1683038415 0,000000 189,200000 29,000000 29,000000 -20,200000
174 1683038416 0,000000 189,200000 29,000000 29,000000 -20,200000
174 1683038417 0,000000 189,200000 29,000000 29,000000 -20,200000
174 1683038418 0,000000 189,200000 29,000000 29,000000 -20,200000
174 1683038419 -0,003158 190,000000 28,400000 28,400000 -20,200000
174 1683038420 -0,003158 190,000000 27,800000 27,800000 -20,200000
174 1683038421 -0,003158 190,000000 27,200000 27,200000 -20,200000
174 1683038422 -0,003158 190,000000 26,600000 26,600000 -20,200000
174 1683038423 -0,003158 190,000000 26,000000 26,000000 -20,200000
174 1683038424 0,001049 190,600000 26,200000 26,200000 -20,200000
174 1683038425 0,001049 190,600000 26,400000 26,400000 -20,200000
174 1683038426 0,001049 190,600000 26,600000 26,600000 -20,200000
174 1683038427 0,001049 190,600000 26,800000 26,800000 -20,200000
174 1683038428 0,001049 190,600000 27,000000 27,000000 -20,200000
174 1683038429 0,003135 191,400000 27,600000 27,600000 -20,200000
174 1683038430 0,003135 191,400000 28,200000 28,200000 -20,200000
174 1683038431 0,003135 191,400000 28,800000 28,800000 -20,200000
174 1683038432 0,003135 191,400000 29,400000 29,400000 -20,200000
174 1683038433 0,003135 191,400000 30,000000 30,000000 -20,200000
174 1683038434 -0,001038 192,600000 29,800000 29,800000 -20,200000
174 1683038435 -0,001038 192,600000 29,600000 29,600000 -20,200000
174 1683038436 -0,001038 192,600000 29,400000 29,400000 -20,200000
174 1683038437 -0,001038 192,600000 29,200000 29,200000 -20,200000
174 1683038438 -0,001038 192,600000 29,000000 29,000000 -20,200000
174 1683038439 -0,003109 193,000000 28,400000 28,400000 -20,200000
174 1683038440 -0,003109 193,000000 27,800000 27,800000 -20,200000
174 1683038441 -0,003109 193,000000 27,200000 27,200000 -20,200000
174 1683038442 -0,003109 193,000000 26,600000 26,600000 -20,200000
174 1683038443 -0,003109 193,000000 26,000000 26,000000 -20,200000
174 1683038444 0,000000 194,000000 26,000000 26,000000 -20,200000
174 1683038445 0,000000 194,000000 26,000000 26,000000 -20,200000
174 1683038446 0,000000 194,000000 26,000000 26,000000 -20,200000
174 1683038447 0,000000 194,000000 26,000000 26,000000 -20,200000
174 1683038448 0,000000 194,000000 26,000000 26,000000 -20,200000
174 1683038449 -0,001027 194,800000 25,800000 25,800000 -20,200000
174 1683038450 -0,001027 194,800000 25,600000 25,600000 -20,200000
174 1683038451 -0,001027 194,800000 25,400000 25,400000 -20,200000
174 1683038452 -0,001027 194,800000 25,200000 25,200000 -20,200000
174 1683038453 -0,001027 194,800000 25,000000 25,000000 -20,200000
174 1683038454 0,002045 195,600000 25,400000 25,400000 -20,200000
174 1683038455 0,002045 195,600000 25,800000 25,800000 -20,200000
174 1683038456 0,002045 195,600000 26,200000 26,200000 -20,200000
174 1683038457 0,002045 195,600000 26,600000 26,600000 -20,200000
174 1683038458 0,002045 195,600000 27,000000 27,000000 -20,200000
174 1683038459 0,006116 196,200000 28,200000 28,200000 -20,200000
174 1683038460 0,006116 196,200000 29,400000 29,400000 -20,200000
174 1683038461 0,006116 196,200000 30,600000 30,600000 -20,200000
174 1683038462 0,006116 196,200000 31,800000 31,800000 -20,200000
174 1683038463 0,006116 196,200000 33,000000 33,000000 -20,200000
174 1683038464 0,000000 197,000000 33,000000 33,000000 -20,200000
174 1683038465 0,000000 197,000000 33,000000 33,000000 -20,200000
174 1683038466 0,000000 197,000000 33,000000 33,000000 -20,200000
174 1683038467 0,000000 197,000000 33,000000 33,000000 -20,200000
174 1683038468 0,000000 197,000000 33,000000 33,000000 -20,200000
174 1683038469 -0,003027 198,200000 32,400000 32,400000 -20,200000
174 1683038470 -0,003027 198,200000 31,800000 31,800000 -20,200000
174 1683038471 -0,003027 198,200000 31,200000 31,200000 -20,200000
174 1683038472 -0,003027 198,200000 30,600000 30,600000 -20,200000
174 1683038473 -0,003027 198,200000 30,000000 30,000000 -20,200000
174 1683038474 -0,005030 198,800000 29,000000 29,000000 -20,200000
174 1683038475 -0,005030 198,800000 28,000000 28,000000 -20,200000
174 1683038476 -0,005030 198,800000 27,000000 27,000000 -20,200000
174 1683038477 -0,005030 198,800000 26,000000 26,000000 -20,200000
174 1683038478 -0,005030 198,800000 25,000000 25,000000 -20,200000
174 1683038479 -0,002002 199,800000 24,600000 24,600000 -20,200000
174 1683038480 -0,002002 199,800000 24,200000 24,200000 -20,200000
174 1683038481 -0,002002 199,800000 23,800000 23,800000 -20,200000
174 1683038482 -0,002002 199,800000 23,400000 23,400000 -20,200000
174 1683038483 -0,002002 199,800000 23,000000 23,000000 -20,200000
174 1683038484 0,001998 200,200000 23,400000 23,400000 -20,200000
174 1683038485 0,001998 200,200000 23,800000 23,800000 -20,200000
174 1683038486 0,001998 200,200000 24,200000 24,200000 -20,200000
174 1683038487 0,001998 200,200000 24,600000 24,600000 -20,200000
174 1683038488 0,001998 200,200000 25,000000 25,000000 -20,200000
174 1683038489 0,002991 200,600000 25,600000 25,600000 -20,200000
174 1683038490 0,002991 200,600000 26,200000 26,200000 -20,200000
174 1683038491 0,002991 200,600000 26,800000 26,800000 -20,200000
174 1683038492 0,002991 200,600000 27,400000 27,400000 -20,200000
174 1683038493 0,002991 200,600000 28,000000 28,000000 -20,200000
174 1683038494 0,000000 200,800000 28,000000 28,000000 -20,200000
174 1683038495 0,000000 200,800000 28,000000 28,000000 -20,200000
174 1683038496 0,000000 200,800000 28,000000 28,000000 -20,200000
174 1683038497 0,000000 200,800000 28,000000 28,000000 -20,200000
174 1683038498 0,000000 200,800000 28,000000 28,000000 -20,200000
174 1683038499 0,003972 201,400000 28,800000 28,800000 -20,200000
174 1683038500 0,003972 201,400000 29,600000 29,600000 -20,200000
174 1683038501 0,003972 201,400000 30,400000 30,400000 -20,200000
174 1683038502 0,003972 201,400000 31,200000 31,200000 -20,200000
174 1683038503 0,003972 201,400000 32,000000 32,000000 -20,200000
174 1683038504 0,003953 202,400000 32,800000 32,800000 -20,200000
174 1683038505 0,003953 202,400000 33,600000 33,600000 -20,200000
174 1683038506 0,003953 202,400000 34,400000 34,400000 -20,200000
174 1683038507 0,003953 202,400000 35,200000 35,200000 -20,200000
174 1683038508 0,003953 202,400000 36,000000 36,000000 -20,200000
174 1683038509 -0,002950 203,400000 35,400000 35,400000 -20,200000
174 1683038510 -0,002950 203,400000 34,800000 34,800000 -20,200000
174 1683038511 -0,002950 203,400000 34,200000 34,200000 -20,200000
174 1683038512 -0,002950 203,400000 33,600000 33,600000 -20,200000
174 1683038513 -0,002950 203,400000 33,000000 33,000000 -20,200000
174 1683038514 -0,009794 204,200000 31,000000 31,000000 -20,200000
174 1683038515 -0,009794 204,200000 29,000000 29,000000 -20,200000
174 1683038516 -0,009794 204,200000 27,000000 27,000000 -20,200000
174 1683038517 -0,009794 204,200000 25,000000 25,000000 -20,200000
174 1683038518 -0,009794 204,200000 23,000000 23,000000 -20,200000
174 1683038519 0,002918 205,600000 23,600000 23,600000 -20,200000
174 1683038520 0,002918 205,600000 24,200000 24,200000 -20,200000
174 1683038521 0,002918 205,600000 24,800000 24,800000 -20,200000
174 1683038522 0,002918 205,600000 25,400000 25,400000 -20,200000
174 1683038523 0,002918 205,600000 26,000000 26,000000 -20,200000
174 1683038524 0,002910 206,200000 26,600000 26,600000 -20,200000
174 1683038525 0,002910 206,200000 27,200000 27,200000 -20,200000
174 1683038526 0,002910 206,200000 27,800000 27,800000 -20,200000
174 1683038527 0,002910 206,200000 28,400000 28,400000 -20,200000
174 1683038528 0,002910 206,200000 29,000000 29,000000 -20,200000
174 1683038529 0,002904 206,600000 29,600000 29,600000 -20,200000
174 1683038530 0,002904 206,600000 30,200000 30,200000 -20,200000
174 1683038531 0,002904 206,600000 30,800000 30,800000 -20,200000
174 1683038532 0,002904 206,600000 31,400000 31,400000 -20,200000
174 1683038533 0,002904 206,600000 32,000000 32,000000 -20,200000
174 1683038534 0,001931 207,200000 32,400000 32,400000 -20,200000
174 1683038535 0,001931 207,200000 32,800000 32,800000 -20,200000
174 1683038536 0,001931 207,200000 33,200000 33,200000 -20,200000
174 1683038537 0,001931 207,200000 33,600000 33,600000 -20,200000
174 1683038538 0,001931 207,200000 34,000000 34,000000 -20,200000
174 1683038539 -0,001923 208,000000 33,600000 33,600000 -20,200000
174 1683038540 -0,001923 208,000000 33,200000 33,200000 -20,200000
174 1683038541 -0,001923 208,000000 32,800000 32,800000 -20,200000
174 1683038542 -0,001923 208,000000 32,400000 32,400000 -20,200000
174 1683038543 -0,001923 208,000000 32,000000 32,000000 -20,200000
174 1683038544 -0,003831 208,800000 31,200000 31,200000 -20,200000
174 1683038545 -0,003831 208,800000 30,400000 30,400000 -20,200000
174 1683038546 -0,003831 208,800000 29,600000 29,600000 -20,200000
174 1683038547 -0,003831 208,800000 28,800000 28,800000 -20,200000
174 1683038548 -0,003831 208,800000 28,000000 28,000000 -20,200000
174 1683038549 -0,000955 209,400000 27,800000 27,800000 -20,200000
174 1683038550 -0,000955 209,400000 27,600000 27,600000 -20,200000
174 1683038551 -0,000955 209,400000 27,400000 27,400000 -20,200000
174 1683038552 -0,000955 209,400000 27,200000 27,200000 -20,200000
174 1683038553 -0,000955 209,400000 27,000000 27,000000 -20,200000
174 1683038554 0,000951 210,400000 27,200000 27,200000 -20,200000
174 1683038555 0,000951 210,400000 27,400000 27,400000 -20,200000
174 1683038556 0,000951 210,400000 27,600000 27,600000 -20,200000
174 1683038557 0,000951 210,400000 27,800000 27,800000 -20,200000
174 1683038558 0,000951 210,400000 28,000000 28,000000 -20,200000
174 1683038559 0,004726 211,600000 29,000000 29,000000 -20,200000
174 1683038560 0,004726 211,600000 30,000000 30,000000 -20,200000
174 1683038561 0,004726 211,600000 31,000000 31,000000 -20,200000
174 1683038562 0,004726 211,600000 32,000000 32,000000 -20,200000
174 1683038563 0,004726 211,600000 33,000000 33,000000 -20,200000
174 1683038564 -0,002828 212,200000 32,400000 32,400000 -20,200000
174 1683038565 -0,002828 212,200000 31,800000 31,800000 -20,200000
174 1683038566 -0,002828 212,200000 31,200000 31,200000 -20,200000
174 1683038567 -0,002828 212,200000 30,600000 30,600000 -20,200000
174 1683038568 -0,002828 212,200000 30,000000 30,000000 -20,200000
174 1683038569 -0,000936 213,600000 29,800000 29,800000 -20,200000
174 1683038570 -0,000936 213,600000 29,600000 29,600000 -20,200000
174 1683038571 -0,000936 213,600000 29,400000 29,400000 -20,200000
174 1683038572 -0,000936 213,600000 29,200000 29,200000 -20,200000
174 1683038573 -0,000936 213,600000 29,000000 29,000000 -20,200000
174 1683038574 0,002796 214,600000 29,600000 29,600000 -20,200000
174 1683038575 0,002796 214,600000 30,200000 30,200000 -20,200000
174 1683038576 0,002796 214,600000 30,800000 30,800000 -20,200000
174 1683038577 0,002796 214,600000 31,400000 31,400000 -20,200000
174 1683038578 0,002796 214,600000 32,000000 32,000000 -20,200000
174 1683038579 0,007407 216,000000 33,600000 33,600000 -20,200000
174 1683038580 0,007407 216,000000 35,200000 35,200000 -20,200000
174 1683038581 0,007407 216,000000 36,800000 36,800000 -20,200000
174 1683038582 0,007407 216,000000 38,400000 38,400000 -20,200000
174 1683038583 0,007407 216,000000 40,000000 40,000000 -20,200000
174 1683038584 -0,001842 217,200000 39,600000 39,600000 -20,200000
174 1683038585 -0,001842 217,200000 39,200000 39,200000 -20,200000
174 1683038586 -0,001842 217,200000 38,800000 38,800000 -20,200000
174 1683038587 -0,001842 217,200000 38,400000 38,400000 -20,200000
174 1683038588 -0,001842 217,200000 38,000000 38,000000 -20,200000
174 1683038589 -0,006404 218,600000 36,600000 36,600000 -20,200000
174 1683038590 -0,006404 218,600000 35,200000 35,200000 -20,200000
174 1683038591 -0,006404 218,600000 33,800000 33,800000 -20,200000
174 1683038592 -0,006404 218,600000 32,400000 32,400000 -20,200000
174 1683038593 -0,006404 218,600000 31,000000 31,000000 -20,200000
174 1683038594 -0,002732 219,600000 30,400000 30,400000 -20,200000
174 1683038595 -0,002732 219,600000 29,800000 29,800000 -20,200000
174 1683038596 -0,002732 219,600000 29,200000 29,200000 -20,200000
174 1683038597 -0,002732 219,600000 28,600000 28,600000 -20,200000
174 1683038598 -0,002732 219,600000 28,000000 28,000000 -20,200000
174 1683038599 0,004541 220,200000 29,000000 29,000000 -20,200000
174 1683038600 0,004541 220,200000 30,000000 30,000000 -20,200000
174 1683038601 0,004541 220,200000 31,000000 31,000000 -20,200000
174 1683038602 0,004541 220,200000 32,000000 32,000000 -20,200000
174 1683038603 0,004541 220,200000 33,000000 33,000000 -20,200000
174 1683038604 0,004529 220,800000 34,000000 34,000000 -20,200000
174 1683038605 0,004529 220,800000 35,000000 35,000000 -20,200000
174 1683038606 0,004529 220,800000 36,000000 36,000000 -20,200000
174 1683038607 0,004529 220,800000 37,000000 37,000000 -20,200000
174 1683038608 0,004529 220,800000 38,000000 38,000000 -20,200000
174 1683038609 0,006312 221,800000 39,400000 39,400000 -20,200000
174 1683038610 0,006312 221,800000 40,800000 40,800000 -20,200000
174 1683038611 0,006312 221,800000 42,200000 42,200000 -20,200000
174 1683038612 0,006312 221,800000 43,600000 43,600000 -20,200000
174 1683038613 0,006312 221,800000 45,000000 45,000000 -20,200000
174 1683038614 -0,001794 223,000000 44,600000 44,600000 -20,200000
174 1683038615 -0,001794 223,000000 44,200000 44,200000 -20,200000
174 1683038616 -0,001794 223,000000 43,800000 43,800000 -20,200000
174 1683038617 -0,001794 223,000000 43,400000 43,400000 -20,200000
174 1683038618 -0,001794 223,000000 43,000000 43,000000 -20,200000
174 1683038619 -0,000891 224,400000 42,800000 42,800000 -20,200000
174 1683038620 -0,000891 224,400000 42,600000 42,600000 -20,200000
174 1683038621 -0,000891 224,400000 42,400000 42,400000 -20,200000
174 1683038622 -0,000891 224,400000 42,200000 42,200000 -20,200000
174 1683038623 -0,000891 224,400000 42,000000 42,000000 -20,200000
174 1683038624 0,000885 226,000000 42,200000 42,200000 -20,200000
174 1683038625 0,000885 226,000000 42,400000 42,400000 -20,200000
174 1683038626 0,000885 226,000000 42,600000 42,600000 -20,200000
174 1683038627 0,000885 226,000000 42,800000 42,800000 -20,200000
174 1683038628 0,000885 226,000000 43,000000 43,000000 -20,200000
174 1683038629 0,001756 227,800000 43,400000 43,400000 -20,200000
174 1683038630 0,001756 227,800000 43,800000 43,800000 -20,200000
174 1683038631 0,001756 227,800000 44,200000 44,200000 -20,200000
174 1683038632 0,001756 227,800000 44,600000 44,600000 -20,200000
174 1683038633 0,001756 227,800000 45,000000 45,000000 -20,200000
174 1683038634 -0,003500 228,600000 44,200000 44,200000 -20,200000
174 1683038635 -0,003500 228,600000 43,400000 43,400000 -20,200000
174 1683038636 -0,003500 228,600000 42,600000 42,600000 -20,200000
174 1683038637 -0,003500 228,600000 41,800000 41,800000 -20,200000
174 1683038638 -0,003500 228,600000 41,000000 41,000000 -20,200000
174 1683038639 0,001745 229,200000 41,400000 41,400000 -20,200000
174 1683038640 0,001745 229,200000 41,800000 41,800000 -20,200000
174 1683038641 0,001745 229,200000 42,200000 42,200000 -20,200000
174 1683038642 0,001745 229,200000 42,600000 42,600000 -20,200000
174 1683038643 0,001745 229,200000 43,000000 43,000000 -20,200000
174 1683038644 0,004329 231,000000 44,000000 44,000000 -20,200000
174 1683038645 0,004329 231,000000 45,000000 45,000000 -20,200000
174 1683038646 0,004329 231,000000 46,000000 46,000000 -20,200000
174 1683038647 0,004329 231,000000 47,000000 47,000000 -20,200000
174 1683038648 0,004329 231,000000 48,000000 48,000000 -20,200000
174 1683038649 0,000000 231,800000 48,000000 48,000000 -20,200000
174 1683038650 0,000000 231,800000 48,000000 48,000000 -20,200000
174 1683038651 0,000000 231,800000 48,000000 48,000000 -20,200000
174 1683038652 0,000000 231,800000 48,000000 48,000000 -20,200000
174 1683038653 0,000000 231,800000 48,000000 48,000000 -20,200000
174 1683038654 -0,002571 233,400000 47,400000 47,400000 -20,200000
174 1683038655 -0,002571 233,400000 46,800000 46,800000 -20,200000
174 1683038656 -0,002571 233,400000 46,200000 46,200000 -20,200000
174 1683038657 -0,002571 233,400000 45,600000 45,600000 -20,200000
174 1683038658 -0,002571 233,400000 45,000000 45,000000 -20,200000
174 1683038659 0,005102 235,200000 46,200000 46,200000 -20,200000
174 1683038660 0,005102 235,200000 47,400000 47,400000 -20,200000
174 1683038661 0,005102 235,200000 48,600000 48,600000 -20,200000
174 1683038662 0,005102 235,200000 49,800000 49,800000 -20,200000
174 1683038663 0,005102 235,200000 51,000000 51,000000 -20,200000
174 1683038664 -0,002536 236,600000 50,400000 50,400000 -20,200000
174 1683038665 -0,002536 236,600000 49,800000 49,800000 -20,200000
174 1683038666 -0,002536 236,600000 49,200000 49,200000 -20,200000
174 1683038667 -0,002536 236,600000 48,600000 48,600000 -20,200000
174 1683038668 -0,002536 236,600000 48,000000 48,000000 -20,200000
174 1683038669 0,000000 238,600000 48,000000 48,000000 -20,200000
174 1683038670 0,000000 238,600000 48,000000 48,000000 -20,200000
174 1683038671 0,000000 238,600000 48,000000 48,000000 -20,200000
174 1683038672 0,000000 238,600000 48,000000 48,000000 -20,200000
174 1683038673 0,000000 238,600000 48,000000 48,000000 -20,200000
174 1683038674 -0,003339 239,600000 47,200000 47,200000 -20,200000
174 1683038675 -0,003339 239,600000 46,400000 46,400000 -20,200000
174 1683038676 -0,003339 239,600000 45,600000 45,600000 -20,200000
174 1683038677 -0,003339 239,600000 44,800000 44,800000 -20,200000
174 1683038678 -0,003339 239,600000 44,000000 44,000000 -20,200000
174 1683038679 0,003317 241,200000 44,800000 44,800000 -20,200000
174 1683038680 0,003317 241,200000 45,600000 45,600000 -20,200000
174 1683038681 0,003317 241,200000 46,400000 46,400000 -20,200000
174 1683038682 0,003317 241,200000 47,200000 47,200000 -20,200000
174 1683038683 0,003317 241,200000 48,000000 48,000000 -20,200000
174 1683038684 0,003309 241,800000 48,800000 48,800000 -20,200000
174 1683038685 0,003309 241,800000 49,600000 49,600000 -20,200000
174 1683038686 0,003309 241,800000 50,400000 50,400000 -20,200000
174 1683038687 0,003309 241,800000 51,200000 51,200000 -20,200000
174 1683038688 0,003309 241,800000 52,000000 52,000000 -20,200000
174 1683038689 0,000822 243,400000 52,200000 52,200000 -20,200000
174 1683038690 0,000822 243,400000 52,400000 52,400000 -20,200000
174 1683038691 0,000822 243,400000 52,600000 52,600000 -20,200000
174 1683038692 0,000822 243,400000 52,800000 52,800000 -20,200000
174 1683038693 0,000822 243,400000 53,000000 53,000000 -20,200000
174 1683038694 -0,002451 244,800000 52,400000 52,400000 -20,200000
174 1683038695 -0,002451 244,800000 51,800000 51,800000 -20,200000
174 1683038696 -0,002451 244,800000 51,200000 51,200000 -20,200000
174 1683038697 -0,002451 244,800000 50,600000 50,600000 -20,200000
174 1683038698 -0,002451 244,800000 50,000000 50,000000 -20,200000
174 1683038699 -0,001627 245,800000 49,600000 49,600000 -20,200000
174 1683038700 -0,001627 245,800000 49,200000 49,200000 -20,200000
174 1683038701 -0,001627 245,800000 48,800000 48,800000 -20,200000
174 1683038702 -0,001627 245,800000 48,400000 48,400000 -20,200000
174 1683038703 -0,001627 245,800000 48,000000 48,000000 -20,200000
174 1683038704 0,004839 248,000000 49,200000 49,200000 -20,200000
174 1683038705 0,004839 248,000000 50,400000 50,400000 -20,200000
174 1683038706 0,004839 248,000000 51,600000 51,600000 -20,200000
174 1683038707 0,004839 248,000000 52,800000 52,800000 -20,200000
174 1683038708 0,004839 248,000000 54,000000 54,000000 -20,200000
174 1683038709 0,004003 249,800000 55,000000 55,000000 -20,200000
174 1683038710 0,004003 249,800000 56,000000 56,000000 -20,200000
174 1683038711 0,004003 249,800000 57,000000 57,000000 -20,200000
174 1683038712 0,004003 249,800000 58,000000 58,000000 -20,200000
174 1683038713 0,004003 249,800000 59,000000 59,000000 -20,200000
174 1683038714 0,003968 252,000000 60,000000 60,000000 -20,200000
174 1683038715 0,003968 252,000000 61,000000 61,000000 -20,200000
174 1683038716 0,003968 252,000000 62,000000 62,000000 -20,200000
174 1683038717 0,003968 252,000000 63,000000 63,000000 -20,200000
174 1683038718 0,003968 252,000000 64,000000 64,000000 -20,200000
174 1683038719 -0,005503 254,400000 62,600000 62,600000 -20,200000
174 1683038720 -0,005503 254,400000 61,200000 61,200000 -20,200000
174 1683038721 -0,005503 254,400000 59,800000 59,800000 -20,200000
174 1683038722 -0,005503 254,400000 58,400000 58,400000 -20,200000
174 1683038723 -0,005503 254,400000 57,000000 57,000000 -20,200000
174 1683038724 -0,001561 256,200000 56,600000 56,600000 -20,200000
174 1683038725 -0,001561 256,200000 56,200000 56,200000 -20,200000
174 1683038726 -0,001561 256,200000 55,800000 55,800000 -20,200000
174 1683038727 -0,001561 256,200000 55,400000 55,400000 -20,200000
174 1683038728 -0,001561 256,200000 55,000000 55,000000 -20,200000
174 1683038729 -0,002333 257,200000 54,400000 54,400000 -20,200000
174 1683038730 -0,002333 257,200000 53,800000 53,800000 -20,200000
174 1683038731 -0,002333 257,200000 53,200000 53,200000 -20,200000
174 1683038732 -0,002333 257,200000 52,600000 52,600000 -20,200000
174 1683038733 -0,002333 257,200000 52,000000 52,000000 -20,200000
174 1683038734 -0,002322 258,400000 51,400000 51,400000 -20,200000
174 1683038735 -0,002322 258,400000 50,800000 50,800000 -20,200000
174 1683038736 -0,002322 258,400000 50,200000 50,200000 -20,200000
174 1683038737 -0,002322 258,400000 49,600000 49,600000 -20,200000
174 1683038738 -0,002322 258,400000 49,000000 49,000000 -20,200000
174 1683038739 -0,002313 259,400000 48,400000 48,400000 -20,200000
174 1683038740 -0,002313 259,400000 47,800000 47,800000 -20,200000
174 1683038741 -0,002313 259,400000 47,200000 47,200000 -20,200000
174 1683038742 -0,002313 259,400000 46,600000 46,600000 -20,200000
174 1683038743 -0,002313 259,400000 46,000000 46,000000 -20,200000
174 1683038744 0,004598 261,000000 47,200000 47,200000 -20,200000
174 1683038745 0,004598 261,000000 48,400000 48,400000 -20,200000
174 1683038746 0,004598 261,000000 49,600000 49,600000 -20,200000
174 1683038747 0,004598 261,000000 50,800000 50,800000 -20,200000
174 1683038748 0,004598 261,000000 52,000000 52,000000 -20,200000
174 1683038749 0,004573 262,400000 53,200000 53,200000 -20,200000
174 1683038750 0,004573 262,400000 54,400000 54,400000 -20,200000
174 1683038751 0,004573 262,400000 55,600000 55,600000 -20,200000
174 1683038752 0,004573 262,400000 56,800000 56,800000 -20,200000
174 1683038753 0,004573 262,400000 58,000000 58,000000 -20,200000
174 1683038754 -0,001516 263,800000 57,600000 57,600000 -20,200000
174 1683038755 -0,001516 263,800000 57,200000 57,200000 -20,200000
174 1683038756 -0,001516 263,800000 56,800000 56,800000 -20,200000
174 1683038757 -0,001516 263,800000 56,400000 56,400000 -20,200000
174 1683038758 -0,001516 263,800000 56,000000 56,000000 -20,200000
174 1683038759 -0,003019 265,000000 55,200000 55,200000 -20,200000
174 1683038760 -0,003019 265,000000 54,400000 54,400000 -20,200000
174 1683038761 -0,003019 265,000000 53,600000 53,600000 -20,200000
174 1683038762 -0,003019 265,000000 52,800000 52,800000 -20,200000
174 1683038763 -0,003019 265,000000 52,000000 52,000000 -20,200000
174 1683038764 0,003751 266,600000 53,000000 53,000000 -20,200000
174 1683038765 0,003751 266,600000 54,000000 54,000000 -20,200000
174 1683038766 0,003751 266,600000 55,000000 55,000000 -20,200000
174 1683038767 0,003751 266,600000 56,000000 56,000000 -20,200000
174 1683038768 0,003751 266,600000 57,000000 57,000000 -20,200000
174 1683038769 -0,001490 268,400000 56,600000 56,600000 -20,200000
174 1683038770 -0,001490 268,400000 56,200000 56,200000 -20,200000
174 1683038771 -0,001490 268,400000 55,800000 55,800000 -20,200000
174 1683038772 -0,001490 268,400000 55,400000 55,400000 -20,200000
174 1683038773 -0,001490 268,400000 55,000000 55,000000 -20,200000
174 1683038774 -0,002967 269,600000 54,200000 54,200000 -20,200000
174 1683038775 -0,002967 269,600000 53,400000 53,400000 -20,200000
174 1683038776 -0,002967 269,600000 52,600000 52,600000 -20,200000
174 1683038777 -0,002967 269,600000 51,800000 51,800000 -20,200000
174 1683038778 -0,002967 269,600000 51,000000 51,000000 -20,200000
174 1683038779 0,000740 270,400000 51,200000 51,200000 -20,200000
174 1683038780 0,000740 270,400000 51,400000 51,400000 -20,200000
174 1683038781 0,000740 270,400000 51,600000 51,600000 -20,200000
174 1683038782 0,000740 270,400000 51,800000 51,800000 -20,200000
174 1683038783 0,000740 270,400000 52,000000 52,000000 -20,200000
174 1683038784 -0,003687 271,200000 51,000000 51,000000 -20,200000
174 1683038785 -0,003687 271,200000 50,000000 50,000000 -20,200000
174 1683038786 -0,003687 271,200000 49,000000 49,000000 -20,200000
174 1683038787 -0,003687 271,200000 48,000000 48,000000 -20,200000
174 1683038788 -0,003687 271,200000 47,000000 47,000000 -20,200000
174 1683038789 0,006598 272,800000 48,800000 48,800000 -20,200000
174 1683038790 0,006598 272,800000 50,600000 50,600000 -20,200000
174 1683038791 0,006598 272,800000 52,400000 52,400000 -20,200000
174 1683038792 0,006598 272,800000 54,200000 54,200000 -20,200000
174 1683038793 0,006598 272,800000 56,000000 56,000000 -20,200000
174 1683038794 0,004373 274,400000 57,200000 57,200000 -20,200000
174 1683038795 0,004373 274,400000 58,400000 58,400000 -20,200000
174 1683038796 0,004373 274,400000 59,600000 59,600000 -20,200000
174 1683038797 0,004373 274,400000 60,800000 60,800000 -20,200000
174 1683038798 0,004373 274,400000 62,000000 62,000000 -20,200000
174 1683038799 -0,001450 275,800000 61,600000 61,600000 -20,200000
174 1683038800 -0,001450 275,800000 61,200000 61,200000 -20,200000
174 1683038801 -0,001450 275,800000 60,800000 60,800000 -20,200000
174 1683038802 -0,001450 275,800000 60,400000 60,400000 -20,200000
174 1683038803 -0,001450 275,800000 60,000000 60,000000 -20,200000
174 1683038804 -0,003602 277,600000 59,000000 59,000000 -20,200000
174 1683038805 -0,003602 277,600000 58,000000 58,000000 -20,200000
174 1683038806 -0,003602 277,600000 57,000000 57,000000 -20,200000
174 1683038807 -0,003602 277,600000 56,000000 56,000000 -20,200000
174 1683038808 -0,003602 277,600000 55,000000 55,000000 -20,200000
174 1683038809 0,000713 280,400000 55,200000 55,200000 -20,200000
174 1683038810 0,000713 280,400000 55,400000 55,400000 -20,200000
174 1683038811 0,000713 280,400000 55,600000 55,600000 -20,200000
174 1683038812 0,000713 280,400000 55,800000 55,800000 -20,200000
174 1683038813 0,000713 280,400000 56,000000 56,000000 -20,200000
174 1683038814 0,001414 282,800000 56,400000 56,400000 -20,200000
174 1683038815 0,001414 282,800000 56,800000 56,800000 -20,200000
174 1683038816 0,001414 282,800000 57,200000 57,200000 -20,200000
