164 1683037148 1084,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037149 1578,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037150 1578,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037151 1578,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037152 1578,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037153 1578,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037154 2036,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037155 2036,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037156 2036,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037157 2036,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037158 2036,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037159 1626,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037160 1626,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037161 1626,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037162 1626,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037163 1626,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037164 2180,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037165 2180,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037166 2180,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037167 2180,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037168 2180,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037169 2842,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037170 2842,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037171 2842,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037172 2842,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037173 2842,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037174 261619,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037175 261619,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037176 261619,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037177 261619,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037178 261619,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037179 4707,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037180 4707,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037181 4707,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037182 4707,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037183 4707,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037184 2947,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037185 2947,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037186 2947,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037187 2947,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037188 2947,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037189 6265,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037190 6265,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037191 6265,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037192 6265,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037193 6265,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037194 4713,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037195 4713,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037196 4713,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037197 4713,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037198 4713,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037199 3407,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037200 3407,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037201 3407,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037202 3407,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037203 3407,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037204 3044,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037205 3044,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037206 3044,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037207 3044,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037208 3044,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037209 132255,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037210 132255,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037211 132255,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037212 132255,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037213 132255,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037214 140439,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037215 140439,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037216 140439,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037217 140439,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037218 140439,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037219 141539,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037220 141539,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037221 141539,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037222 141539,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037223 141539,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037224 4781,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037225 4781,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037226 4781,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037227 4781,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037228 4781,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037229 4170,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037230 4170,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037231 4170,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037232 4170,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037233 4170,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037234 3897,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037235 3897,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037236 3897,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037237 3897,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037238 3897,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037239 2727,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037240 2727,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037241 2727,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037242 2727,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037243 2727,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037244 4279,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037245 4279,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037246 4279,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037247 4279,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037248 4279,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037249 6588,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037250 6588,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037251 6588,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037252 6588,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037253 6588,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037254 10548,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037255 10548,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037256 10548,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037257 10548,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037258 10548,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037259 7621,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037260 7621,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037261 7621,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037262 7621,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037263 7621,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037264 261664,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037265 261664,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037266 261664,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037267 261664,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037268 261664,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037269 9284,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037270 9284,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037271 9284,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037272 9284,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037273 9284,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037274 4941,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037275 4941,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037276 4941,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037277 4941,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037278 4941,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037279 3187,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037280 3187,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037281 3187,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037282 3187,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037283 3187,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037284 2786,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037285 2786,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037286 2786,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037287 2786,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037288 2786,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037289 5562,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037290 5562,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037291 5562,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037292 5562,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037293 5562,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037294 129256,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037295 129256,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037296 129256,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037297 129256,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037298 129256,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037299 139972,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037300 139972,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037301 139972,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037302 139972,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037303 139972,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037304 3499,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037305 3499,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037306 3499,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037307 3499,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037308 3499,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037309 3765,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037310 3765,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037311 3765,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037312 3765,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037313 3765,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037314 130456,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037315 130456,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037316 130456,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037317 130456,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037318 130456,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037319 128400,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037320 128400,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037321 128400,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037322 128400,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037323 128400,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037324 6260,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037325 6260,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037326 6260,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037327 6260,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037328 6260,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037329 2721,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037330 2721,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037331 2721,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037332 2721,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037333 2721,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037334 9163,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037335 9163,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037336 9163,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037337 9163,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037338 9163,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037339 4485,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037340 4485,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037341 4485,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037342 4485,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037343 4485,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037344 9081,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037345 9081,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037346 9081,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037347 9081,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037348 9081,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037349 4694,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037350 4694,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037351 4694,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037352 4694,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037353 4694,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037354 129701,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037355 129701,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037356 129701,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037357 129701,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037358 129701,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037359 6356,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037360 6356,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037361 6356,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037362 6356,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037363 6356,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037364 141863,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037365 141863,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037366 141863,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037367 141863,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037368 141863,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037369 139340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037370 139340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037371 139340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037372 139340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037373 139340,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037374 135206,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037375 135206,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037376 135206,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037377 135206,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037378 135206,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037379 130782,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037380 130782,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037381 130782,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037382 130782,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037383 130782,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037384 608,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037385 608,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037386 608,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037387 608,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037388 608,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037389 1641,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037390 1641,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037391 1641,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037392 1641,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037393 1641,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037394 3748,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037395 3748,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037396 3748,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037397 3748,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037398 3748,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037399 6679,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037400 6679,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037401 6679,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037402 6679,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037403 6679,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037404 5035,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037405 5035,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037406 5035,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037407 5035,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037408 5035,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037409 5880,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037410 5880,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037411 5880,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037412 5880,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037413 5880,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037414 112142,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037415 112142,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037416 112142,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037417 112142,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037418 112142,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037419 237095,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037420 237095,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037421 237095,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037422 237095,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037423 237095,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037424 3055,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037425 3055,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037426 3055,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037427 3055,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037428 3055,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037429 10183,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037430 10183,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037431 10183,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037432 10183,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037433 10183,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037434 8848,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037435 8848,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037436 8848,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037437 8848,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037438 8848,600000 -1,000000 -101,000000 0,000000 0,000000
164 1683037439 6016,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037440 6016,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037441 6016,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037442 6016,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037443 6016,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037444 132595,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037445 132595,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037446 132595,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037447 132595,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037448 132595,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037449 2686,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037450 2686,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037451 2686,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037452 2686,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037453 2686,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037454 130098,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037455 130098,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037456 130098,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037457 130098,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037458 130098,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037459 2383,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037460 2383,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037461 2383,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037462 2383,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037463 2383,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037464 255147,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037465 255147,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037466 255147,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037467 255147,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037468 255147,200000 -1,000000 -101,000000 0,000000 0,000000
164 1683037469 130550,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037470 130550,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037471 130550,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037472 130550,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037473 130550,400000 -1,000000 -101,000000 0,000000 0,000000
164 1683037474 5200,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037475 5200,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037476 5200,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037477 5200,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037478 5200,000000 -1,000000 -101,000000 0,000000 0,000000
164 1683037479 4493,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037480 4493,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037481 4493,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037482 4493,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037483 4493,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037484 5265,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037485 5265,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037486 5265,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037487 5265,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037488 5265,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037489 6316,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037490 6316,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037491 6316,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037492 6316,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037493 6316,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037494 3697,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037495 3697,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037496 3697,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037497 3697,800000 -1,000000 -101,000000 0,000000 0,000000
164 1683037498 3697,800000 -1,000000 -101,000000 0,000000 0,000000
