235 1683133565 0,038594 0,200000 0,038594 0,038594 0,000298
208 1683133565 0,092311 0,200000 0,092311 0,092311 0,001704
241 1683133565 0,148145 0,600000 0,141941 0,152612 0,013180
230 1683133565 0,039863 0,400000 0,039772 0,039955 0,000636
227 1683133565 0,039219 0,200000 0,039219 0,039219 0,000308
244 1683133565 30,633281 0,400000 30,609185 30,657377 375,359391
253 1683133565 0,063347 0,400000 0,062775 0,063919 0,001605
202 1683133565 0,091079 0,600000 0,087224 0,093109 0,004982
265 1683133565 0,123419 0,200000 0,123419 0,123419 0,003046
268 1683133565 20,365679 0,400000 20,329675 20,401683 165,904871
238 1683133565 25,499551 0,800000 20,329745 30,657449 541,267179
223 1683133565 0,123348 0,200000 0,123348 0,123348 0,003043
235 1683133566 0,038594 0,200000 0,038594 0,038594 0,000298
208 1683133566 0,092311 0,200000 0,092311 0,092311 0,001704
241 1683133566 0,148145 0,600000 0,141941 0,152612 0,013180
230 1683133566 0,039863 0,400000 0,039772 0,039955 0,000636
227 1683133566 0,039219 0,200000 0,039219 0,039219 0,000308
244 1683133566 30,633281 0,400000 30,609185 30,657377 375,359391
253 1683133566 0,063347 0,400000 0,062775 0,063919 0,001605
202 1683133566 0,091079 0,600000 0,087224 0,093109 0,004982
265 1683133566 0,123419 0,200000 0,123419 0,123419 0,003046
268 1683133566 20,365679 0,400000 20,329675 20,401683 165,904871
238 1683133566 25,499551 0,800000 20,329745 30,657449 541,267179
223 1683133566 0,123348 0,200000 0,123348 0,123348 0,003043
235 1683133567 0,038594 0,200000 0,038594 0,038594 0,000298
208 1683133567 0,092311 0,200000 0,092311 0,092311 0,001704
241 1683133567 0,148145 0,600000 0,141941 0,152612 0,013180
230 1683133567 0,039863 0,400000 0,039772 0,039955 0,000636
227 1683133567 0,039219 0,200000 0,039219 0,039219 0,000308
244 1683133567 30,633281 0,400000 30,609185 30,657377 375,359391
253 1683133567 0,063347 0,400000 0,062775 0,063919 0,001605
202 1683133567 0,091079 0,600000 0,087224 0,093109 0,004982
265 1683133567 0,123419 0,200000 0,123419 0,123419 0,003046
268 1683133567 20,365679 0,400000 20,329675 20,401683 165,904871
238 1683133567 25,499551 0,800000 20,329745 30,657449 541,267179
223 1683133567 0,123348 0,200000 0,123348 0,123348 0,003043
235 1683133568 0,039806 0,400000 0,039324 0,040288 0,000634
208 1683133568 0,104406 0,600000 0,092607 0,124469 0,006662
241 1683133568 0,144809 0,200000 0,144809 0,144809 0,004194
230 1683133568 0,039773 0,200000 0,039773 0,039773 0,000316
271 1683133568 0,135056 0,200000 0,135056 0,135056 0,003648
227 1683133568 0,040252 0,200000 0,040252 0,040252 0,000324
244 1683133568 30,649417 0,200000 30,649417 30,649417 187,877357
253 1683133568 0,063138 0,200000 0,063138 0,063138 0,000797
202 1683133568 0,093254 0,600000 0,091890 0,095909 0,005220
268 1683133568 20,398059 0,200000 20,398059 20,398059 83,216163
238 1683133568 25,523839 0,400000 20,398133 30,649545 271,095695
223 1683133568 0,123536 0,200000 0,123536 0,123536 0,003052
235 1683133569 0,039806 0,400000 0,039324 0,040288 0,000634
208 1683133569 0,104406 0,600000 0,092607 0,124469 0,006662
241 1683133569 0,144809 0,200000 0,144809 0,144809 0,004194
230 1683133569 0,039773 0,200000 0,039773 0,039773 0,000316
271 1683133569 0,135056 0,200000 0,135056 0,135056 0,003648
227 1683133569 0,040252 0,200000 0,040252 0,040252 0,000324
244 1683133569 30,649417 0,200000 30,649417 30,649417 187,877357
253 1683133569 0,063138 0,200000 0,063138 0,063138 0,000797
202 1683133569 0,093254 0,600000 0,091890 0,095909 0,005220
268 1683133569 20,398059 0,200000 20,398059 20,398059 83,216163
238 1683133569 25,523839 0,400000 20,398133 30,649545 271,095695
223 1683133569 0,123536 0,200000 0,123536 0,123536 0,003052
235 1683133570 0,039806 0,400000 0,039324 0,040288 0,000634
208 1683133570 0,104406 0,600000 0,092607 0,124469 0,006662
241 1683133570 0,144809 0,200000 0,144809 0,144809 0,004194
230 1683133570 0,039773 0,200000 0,039773 0,039773 0,000316
271 1683133570 0,135056 0,200000 0,135056 0,135056 0,003648
227 1683133570 0,040252 0,200000 0,040252 0,040252 0,000324
244 1683133570 30,649417 0,200000 30,649417 30,649417 187,877357
253 1683133570 0,063138 0,200000 0,063138 0,063138 0,000797
202 1683133570 0,093254 0,600000 0,091890 0,095909 0,005220
268 1683133570 20,398059 0,200000 20,398059 20,398059 83,216163
238 1683133570 25,523839 0,400000 20,398133 30,649545 271,095695
223 1683133570 0,123536 0,200000 0,123536 0,123536 0,003052
235 1683133571 0,039806 0,400000 0,039324 0,040288 0,000634
208 1683133571 0,104406 0,600000 0,092607 0,124469 0,006662
241 1683133571 0,144809 0,200000 0,144809 0,144809 0,004194
230 1683133571 0,039773 0,200000 0,039773 0,039773 0,000316
271 1683133571 0,135056 0,200000 0,135056 0,135056 0,003648
227 1683133571 0,040252 0,200000 0,040252 0,040252 0,000324
244 1683133571 30,649417 0,200000 30,649417 30,649417 187,877357
253 1683133571 0,063138 0,200000 0,063138 0,063138 0,000797
202 1683133571 0,093254 0,600000 0,091890 0,095909 0,005220
268 1683133571 20,398059 0,200000 20,398059 20,398059 83,216163
238 1683133571 25,523839 0,400000 20,398133 30,649545 271,095695
223 1683133571 0,123536 0,200000 0,123536 0,123536 0,003052
235 1683133572 0,039806 0,400000 0,039324 0,040288 0,000634
208 1683133572 0,104406 0,600000 0,092607 0,124469 0,006662
241 1683133572 0,144809 0,200000 0,144809 0,144809 0,004194
230 1683133572 0,039773 0,200000 0,039773 0,039773 0,000316
271 1683133572 0,135056 0,200000 0,135056 0,135056 0,003648
227 1683133572 0,040252 0,200000 0,040252 0,040252 0,000324
244 1683133572 30,649417 0,200000 30,649417 30,649417 187,877357
253 1683133572 0,063138 0,200000 0,063138 0,063138 0,000797
202 1683133572 0,093254 0,600000 0,091890 0,095909 0,005220
268 1683133572 20,398059 0,200000 20,398059 20,398059 83,216163
238 1683133572 25,523839 0,400000 20,398133 30,649545 271,095695
223 1683133572 0,123536 0,200000 0,123536 0,123536 0,003052
235 1683133573 0,039840 0,200000 0,039840 0,039840 0,000317
208 1683133573 0,115778 0,400000 0,107543 0,124013 0,005389
241 1683133573 0,144453 0,400000 0,139266 0,149641 0,008357
230 1683133573 0,039593 0,200000 0,039593 0,039593 0,000314
227 1683133573 0,039361 0,200000 0,039361 0,039361 0,000310
244 1683133573 30,628540 0,400000 30,622928 30,634151 375,242987
253 1683133573 0,063164 0,200000 0,063164 0,063164 0,000798
202 1683133573 0,090533 1,200000 0,085867 0,093281 0,009845
274 1683133573 20,556355 0,200000 20,556355 20,556355 84,512748
238 1683133573 27,271213 0,600000 20,556421 30,634220 459,757969
223 1683133573 0,123798 0,400000 0,123755 0,123841 0,006130
235 1683133574 0,039840 0,200000 0,039840 0,039840 0,000317
208 1683133574 0,115778 0,400000 0,107543 0,124013 0,005389
241 1683133574 0,144453 0,400000 0,139266 0,149641 0,008357
230 1683133574 0,039593 0,200000 0,039593 0,039593 0,000314
227 1683133574 0,039361 0,200000 0,039361 0,039361 0,000310
244 1683133574 30,628540 0,400000 30,622928 30,634151 375,242987
253 1683133574 0,063164 0,200000 0,063164 0,063164 0,000798
202 1683133574 0,090533 1,200000 0,085867 0,093281 0,009845
274 1683133574 20,556355 0,200000 20,556355 20,556355 84,512748
238 1683133574 27,271213 0,600000 20,556421 30,634220 459,757969
223 1683133574 0,123798 0,400000 0,123755 0,123841 0,006130
235 1683133575 0,039840 0,200000 0,039840 0,039840 0,000317
208 1683133575 0,115778 0,400000 0,107543 0,124013 0,005389
241 1683133575 0,144453 0,400000 0,139266 0,149641 0,008357
230 1683133575 0,039593 0,200000 0,039593 0,039593 0,000314
227 1683133575 0,039361 0,200000 0,039361 0,039361 0,000310
244 1683133575 30,628540 0,400000 30,622928 30,634151 375,242987
253 1683133575 0,063164 0,200000 0,063164 0,063164 0,000798
202 1683133575 0,090533 1,200000 0,085867 0,093281 0,009845
274 1683133575 20,556355 0,200000 20,556355 20,556355 84,512748
238 1683133575 27,271213 0,600000 20,556421 30,634220 459,757969
223 1683133575 0,123798 0,400000 0,123755 0,123841 0,006130
238 1683133576 27,271213 0,600000 20,556421 30,634220 459,757969
241 1683133576 0,144453 0,400000 0,139266 0,149641 0,008357
230 1683133576 0,039593 0,200000 0,039593 0,039593 0,000314
202 1683133576 0,090533 1,200000 0,085867 0,093281 0,009845
244 1683133576 30,628540 0,400000 30,622928 30,634151 375,242987
235 1683133576 0,039840 0,200000 0,039840 0,039840 0,000317
227 1683133576 0,039361 0,200000 0,039361 0,039361 0,000310
223 1683133576 0,123798 0,400000 0,123755 0,123841 0,006130
208 1683133576 0,115778 0,400000 0,107543 0,124013 0,005389
253 1683133576 0,063164 0,200000 0,063164 0,063164 0,000798
274 1683133576 20,556355 0,200000 20,556355 20,556355 84,512748
235 1683133577 0,039840 0,200000 0,039840 0,039840 0,000317
208 1683133577 0,115778 0,400000 0,107543 0,124013 0,005389
241 1683133577 0,144453 0,400000 0,139266 0,149641 0,008357
230 1683133577 0,039593 0,200000 0,039593 0,039593 0,000314
227 1683133577 0,039361 0,200000 0,039361 0,039361 0,000310
244 1683133577 30,628540 0,400000 30,622928 30,634151 375,242987
253 1683133577 0,063164 0,200000 0,063164 0,063164 0,000798
202 1683133577 0,090533 1,200000 0,085867 0,093281 0,009845
274 1683133577 20,556355 0,200000 20,556355 20,556355 84,512748
238 1683133577 27,271213 0,600000 20,556421 30,634220 459,757969
223 1683133577 0,123798 0,400000 0,123755 0,123841 0,006130
235 1683133578 0,040898 0,200000 0,040898 0,040898 0,000335
208 1683133578 0,650219 1,400000 0,105899 1,706011 0,971513
241 1683133578 0,261791 0,200000 0,261791 0,261791 0,013707
230 1683133578 0,039696 0,200000 0,039696 0,039696 0,000315
227 1683133578 0,555204 0,200000 0,555204 0,555204 0,061650
244 1683133578 30,742276 0,200000 30,742276 30,742276 189,017509
202 1683133578 0,093129 0,200000 0,093129 0,093129 0,001735
238 1683133578 30,742395 0,200000 30,742395 30,742395 189,018975
223 1683133578 0,810560 0,400000 0,102767 1,518354 0,463192
235 1683133579 0,040898 0,200000 0,040898 0,040898 0,000335
208 1683133579 0,650219 1,400000 0,105899 1,706011 0,971513
241 1683133579 0,261791 0,200000 0,261791 0,261791 0,013707
230 1683133579 0,039696 0,200000 0,039696 0,039696 0,000315
227 1683133579 0,555204 0,200000 0,555204 0,555204 0,061650
244 1683133579 30,742276 0,200000 30,742276 30,742276 189,017509
202 1683133579 0,093129 0,200000 0,093129 0,093129 0,001735
238 1683133579 30,742395 0,200000 30,742395 30,742395 189,018975
223 1683133579 0,810560 0,400000 0,102767 1,518354 0,463192
235 1683133580 0,040898 0,200000 0,040898 0,040898 0,000335
208 1683133580 0,650219 1,400000 0,105899 1,706011 0,971513
241 1683133580 0,261791 0,200000 0,261791 0,261791 0,013707
230 1683133580 0,039696 0,200000 0,039696 0,039696 0,000315
227 1683133580 0,555204 0,200000 0,555204 0,555204 0,061650
244 1683133580 30,742276 0,200000 30,742276 30,742276 189,017509
202 1683133580 0,093129 0,200000 0,093129 0,093129 0,001735
238 1683133580 30,742395 0,200000 30,742395 30,742395 189,018975
223 1683133580 0,810560 0,400000 0,102767 1,518354 0,463192
238 1683133581 30,742395 0,200000 30,742395 30,742395 189,018975
241 1683133581 0,261791 0,200000 0,261791 0,261791 0,013707
230 1683133581 0,039696 0,200000 0,039696 0,039696 0,000315
202 1683133581 0,093129 0,200000 0,093129 0,093129 0,001735
244 1683133581 30,742276 0,200000 30,742276 30,742276 189,017509
235 1683133581 0,040898 0,200000 0,040898 0,040898 0,000335
227 1683133581 0,555204 0,200000 0,555204 0,555204 0,061650
223 1683133581 0,810560 0,400000 0,102767 1,518354 0,463192
208 1683133581 0,650219 1,400000 0,105899 1,706011 0,971513
235 1683133582 0,040898 0,200000 0,040898 0,040898 0,000335
208 1683133582 0,650219 1,400000 0,105899 1,706011 0,971513
241 1683133582 0,261791 0,200000 0,261791 0,261791 0,013707
230 1683133582 0,039696 0,200000 0,039696 0,039696 0,000315
227 1683133582 0,555204 0,200000 0,555204 0,555204 0,061650
244 1683133582 30,742276 0,200000 30,742276 30,742276 189,017509
202 1683133582 0,093129 0,200000 0,093129 0,093129 0,001735
238 1683133582 30,742395 0,200000 30,742395 30,742395 189,018975
223 1683133582 0,810560 0,400000 0,102767 1,518354 0,463192
235 1683133583 0,821683 0,200000 0,821683 0,821683 0,135033
208 1683133583 1,176537 0,200000 1,176537 1,176537 0,276848
241 1683133583 1,617982 0,600000 0,697760 2,364399 1,857550
230 1683133583 0,043551 0,200000 0,043551 0,043551 0,000379
227 1683133583 0,584703 0,600000 0,108421 0,886171 0,274784
244 1683133583 31,177980 0,200000 31,177980 31,177980 194,413287
253 1683133583 0,930877 0,200000 0,930877 0,930877 0,173306
247 1683133583 12,732425 0,200000 12,732425 12,732425 32,422929
202 1683133583 1,016037 1,200000 0,322080 1,741853 1,513199
238 1683133583 21,955272 0,400000 12,732495 31,178049 226,837434
223 1683133583 0,654471 0,800000 0,249465 0,922134 0,405545
235 1683133584 0,821683 0,200000 0,821683 0,821683 0,135033
208 1683133584 1,176537 0,200000 1,176537 1,176537 0,276848
241 1683133584 1,617982 0,600000 0,697760 2,364399 1,857550
230 1683133584 0,043551 0,200000 0,043551 0,043551 0,000379
227 1683133584 0,584703 0,600000 0,108421 0,886171 0,274784
244 1683133584 31,177980 0,200000 31,177980 31,177980 194,413287
253 1683133584 0,930877 0,200000 0,930877 0,930877 0,173306
247 1683133584 12,732425 0,200000 12,732425 12,732425 32,422929
202 1683133584 1,016037 1,200000 0,322080 1,741853 1,513199
238 1683133584 21,955272 0,400000 12,732495 31,178049 226,837434
223 1683133584 0,654471 0,800000 0,249465 0,922134 0,405545
235 1683133585 0,821683 0,200000 0,821683 0,821683 0,135033
208 1683133585 1,176537 0,200000 1,176537 1,176537 0,276848
241 1683133585 1,617982 0,600000 0,697760 2,364399 1,857550
230 1683133585 0,043551 0,200000 0,043551 0,043551 0,000379
227 1683133585 0,584703 0,600000 0,108421 0,886171 0,274784
244 1683133585 31,177980 0,200000 31,177980 31,177980 194,413287
253 1683133585 0,930877 0,200000 0,930877 0,930877 0,173306
247 1683133585 12,732425 0,200000 12,732425 12,732425 32,422929
202 1683133585 1,016037 1,200000 0,322080 1,741853 1,513199
238 1683133585 21,955272 0,400000 12,732495 31,178049 226,837434
223 1683133585 0,654471 0,800000 0,249465 0,922134 0,405545
247 1683133586 12,732425 0,200000 12,732425 12,732425 32,422929
238 1683133586 21,955272 0,400000 12,732495 31,178049 226,837434
241 1683133586 1,617982 0,600000 0,697760 2,364399 1,857550
230 1683133586 0,043551 0,200000 0,043551 0,043551 0,000379
202 1683133586 1,016037 1,200000 0,322080 1,741853 1,513199
244 1683133586 31,177980 0,200000 31,177980 31,177980 194,413287
235 1683133586 0,821683 0,200000 0,821683 0,821683 0,135033
227 1683133586 0,584703 0,600000 0,108421 0,886171 0,274784
223 1683133586 0,654471 0,800000 0,249465 0,922134 0,405545
208 1683133586 1,176537 0,200000 1,176537 1,176537 0,276848
253 1683133586 0,930877 0,200000 0,930877 0,930877 0,173306
235 1683133587 0,821683 0,200000 0,821683 0,821683 0,135033
208 1683133587 1,176537 0,200000 1,176537 1,176537 0,276848
241 1683133587 1,617982 0,600000 0,697760 2,364399 1,857550
230 1683133587 0,043551 0,200000 0,043551 0,043551 0,000379
227 1683133587 0,584703 0,600000 0,108421 0,886171 0,274784
244 1683133587 31,177980 0,200000 31,177980 31,177980 194,413287
253 1683133587 0,930877 0,200000 0,930877 0,930877 0,173306
247 1683133587 12,732425 0,200000 12,732425 12,732425 32,422929
202 1683133587 1,016037 1,200000 0,322080 1,741853 1,513199
238 1683133587 21,955272 0,400000 12,732495 31,178049 226,837434
223 1683133587 0,654471 0,800000 0,249465 0,922134 0,405545
250 1683133588 26,074745 0,200000 26,074745 26,074745 135,978465
208 1683133588 0,233569 0,600000 0,097914 0,479746 0,050977
241 1683133588 0,341513 0,400000 0,176763 0,506263 0,057510
230 1683133588 0,043931 0,600000 0,042759 0,044701 0,001158
271 1683133588 0,058956 0,200000 0,058956 0,058956 0,000695
227 1683133588 0,533496 0,600000 0,041390 1,513611 0,458960
244 1683133588 31,428484 0,200000 31,428484 31,428484 197,549918
259 1683133588 0,045510 0,600000 0,035099 0,062626 0,001332
253 1683133588 0,118282 0,200000 0,118282 0,118282 0,002798
202 1683133588 0,392392 0,400000 0,292627 0,492157 0,065570
238 1683133588 28,751685 0,400000 26,074817 31,428554 333,530012
223 1683133588 0,474839 0,400000 0,187601 0,762077 0,123191
250 1683133589 26,074745 0,200000 26,074745 26,074745 135,978465
208 1683133589 0,233569 0,600000 0,097914 0,479746 0,050977
241 1683133589 0,341513 0,400000 0,176763 0,506263 0,057510
230 1683133589 0,043931 0,600000 0,042759 0,044701 0,001158
271 1683133589 0,058956 0,200000 0,058956 0,058956 0,000695
227 1683133589 0,533496 0,600000 0,041390 1,513611 0,458960
244 1683133589 31,428484 0,200000 31,428484 31,428484 197,549918
259 1683133589 0,045510 0,600000 0,035099 0,062626 0,001332
253 1683133589 0,118282 0,200000 0,118282 0,118282 0,002798
202 1683133589 0,392392 0,400000 0,292627 0,492157 0,065570
238 1683133589 28,751685 0,400000 26,074817 31,428554 333,530012
223 1683133589 0,474839 0,400000 0,187601 0,762077 0,123191
250 1683133590 26,074745 0,200000 26,074745 26,074745 135,978465
208 1683133590 0,233569 0,600000 0,097914 0,479746 0,050977
241 1683133590 0,341513 0,400000 0,176763 0,506263 0,057510
230 1683133590 0,043931 0,600000 0,042759 0,044701 0,001158
271 1683133590 0,058956 0,200000 0,058956 0,058956 0,000695
227 1683133590 0,533496 0,600000 0,041390 1,513611 0,458960
244 1683133590 31,428484 0,200000 31,428484 31,428484 197,549918
259 1683133590 0,045510 0,600000 0,035099 0,062626 0,001332
253 1683133590 0,118282 0,200000 0,118282 0,118282 0,002798
202 1683133590 0,392392 0,400000 0,292627 0,492157 0,065570
238 1683133590 28,751685 0,400000 26,074817 31,428554 333,530012
223 1683133590 0,474839 0,400000 0,187601 0,762077 0,123191
238 1683133591 28,751685 0,400000 26,074817 31,428554 333,530012
241 1683133591 0,341513 0,400000 0,176763 0,506263 0,057510
230 1683133591 0,043931 0,600000 0,042759 0,044701 0,001158
202 1683133591 0,392392 0,400000 0,292627 0,492157 0,065570
244 1683133591 31,428484 0,200000 31,428484 31,428484 197,549918
227 1683133591 0,533496 0,600000 0,041390 1,513611 0,458960
223 1683133591 0,474839 0,400000 0,187601 0,762077 0,123191
208 1683133591 0,233569 0,600000 0,097914 0,479746 0,050977
253 1683133591 0,118282 0,200000 0,118282 0,118282 0,002798
250 1683133591 26,074745 0,200000 26,074745 26,074745 135,978465
271 1683133591 0,058956 0,200000 0,058956 0,058956 0,000695
259 1683133591 0,045510 0,600000 0,035099 0,062626 0,001332
250 1683133592 26,074745 0,200000 26,074745 26,074745 135,978465
208 1683133592 0,233569 0,600000 0,097914 0,479746 0,050977
241 1683133592 0,341513 0,400000 0,176763 0,506263 0,057510
230 1683133592 0,043931 0,600000 0,042759 0,044701 0,001158
271 1683133592 0,058956 0,200000 0,058956 0,058956 0,000695
227 1683133592 0,533496 0,600000 0,041390 1,513611 0,458960
244 1683133592 31,428484 0,200000 31,428484 31,428484 197,549918
259 1683133592 0,045510 0,600000 0,035099 0,062626 0,001332
253 1683133592 0,118282 0,200000 0,118282 0,118282 0,002798
202 1683133592 0,392392 0,400000 0,292627 0,492157 0,065570
238 1683133592 28,751685 0,400000 26,074817 31,428554 333,530012
223 1683133592 0,474839 0,400000 0,187601 0,762077 0,123191
250 1683133593 25,540021 0,200000 25,540021 25,540021 130,458539
235 1683133593 0,042946 0,400000 0,040995 0,044896 0,000739
208 1683133593 0,104927 0,400000 0,086871 0,122983 0,004534
230 1683133593 0,044031 0,600000 0,039914 0,049810 0,001174
256 1683133593 21,729550 0,200000 21,729550 21,729550 94,434668
227 1683133593 0,048189 0,400000 0,046321 0,050057 0,000930
253 1683133593 0,064042 0,600000 0,061764 0,066540 0,002463
202 1683133593 0,091717 0,200000 0,091717 0,091717 0,001682
274 1683133593 23,149224 0,200000 23,149224 23,149224 107,177317
262 1683133593 0,037783 0,600000 0,034639 0,043255 0,000866
238 1683133593 23,473001 0,600000 21,729619 25,540092 332,072475
223 1683133593 0,122221 0,600000 0,119965 0,123362 0,008964
250 1683133594 25,540021 0,200000 25,540021 25,540021 130,458539
235 1683133594 0,042946 0,400000 0,040995 0,044896 0,000739
208 1683133594 0,104927 0,400000 0,086871 0,122983 0,004534
230 1683133594 0,044031 0,600000 0,039914 0,049810 0,001174
256 1683133594 21,729550 0,200000 21,729550 21,729550 94,434668
227 1683133594 0,048189 0,400000 0,046321 0,050057 0,000930
253 1683133594 0,064042 0,600000 0,061764 0,066540 0,002463
202 1683133594 0,091717 0,200000 0,091717 0,091717 0,001682
274 1683133594 23,149224 0,200000 23,149224 23,149224 107,177317
262 1683133594 0,037783 0,600000 0,034639 0,043255 0,000866
238 1683133594 23,473001 0,600000 21,729619 25,540092 332,072475
223 1683133594 0,122221 0,600000 0,119965 0,123362 0,008964
250 1683133595 25,540021 0,200000 25,540021 25,540021 130,458539
235 1683133595 0,042946 0,400000 0,040995 0,044896 0,000739
208 1683133595 0,104927 0,400000 0,086871 0,122983 0,004534
230 1683133595 0,044031 0,600000 0,039914 0,049810 0,001174
256 1683133595 21,729550 0,200000 21,729550 21,729550 94,434668
227 1683133595 0,048189 0,400000 0,046321 0,050057 0,000930
253 1683133595 0,064042 0,600000 0,061764 0,066540 0,002463
202 1683133595 0,091717 0,200000 0,091717 0,091717 0,001682
274 1683133595 23,149224 0,200000 23,149224 23,149224 107,177317
262 1683133595 0,037783 0,600000 0,034639 0,043255 0,000866
238 1683133595 23,473001 0,600000 21,729619 25,540092 332,072475
223 1683133595 0,122221 0,600000 0,119965 0,123362 0,008964
238 1683133596 23,473001 0,600000 21,729619 25,540092 332,072475
230 1683133596 0,044031 0,600000 0,039914 0,049810 0,001174
202 1683133596 0,091717 0,200000 0,091717 0,091717 0,001682
235 1683133596 0,042946 0,400000 0,040995 0,044896 0,000739
227 1683133596 0,048189 0,400000 0,046321 0,050057 0,000930
223 1683133596 0,122221 0,600000 0,119965 0,123362 0,008964
208 1683133596 0,104927 0,400000 0,086871 0,122983 0,004534
250 1683133596 25,540021 0,200000 25,540021 25,540021 130,458539
256 1683133596 21,729550 0,200000 21,729550 21,729550 94,434668
253 1683133596 0,064042 0,600000 0,061764 0,066540 0,002463
274 1683133596 23,149224 0,200000 23,149224 23,149224 107,177317
262 1683133596 0,037783 0,600000 0,034639 0,043255 0,000866
250 1683133597 25,540021 0,200000 25,540021 25,540021 130,458539
235 1683133597 0,042946 0,400000 0,040995 0,044896 0,000739
208 1683133597 0,104927 0,400000 0,086871 0,122983 0,004534
230 1683133597 0,044031 0,600000 0,039914 0,049810 0,001174
256 1683133597 21,729550 0,200000 21,729550 21,729550 94,434668
227 1683133597 0,048189 0,400000 0,046321 0,050057 0,000930
253 1683133597 0,064042 0,600000 0,061764 0,066540 0,002463
202 1683133597 0,091717 0,200000 0,091717 0,091717 0,001682
274 1683133597 23,149224 0,200000 23,149224 23,149224 107,177317
262 1683133597 0,037783 0,600000 0,034639 0,043255 0,000866
238 1683133597 23,473001 0,600000 21,729619 25,540092 332,072475
223 1683133597 0,122221 0,600000 0,119965 0,123362 0,008964
250 1683133598 26,703860 0,600000 26,317930 27,400294 428,003767
208 1683133598 0,087363 0,200000 0,087363 0,087363 0,001526
241 1683133598 0,141037 0,600000 0,129385 0,154932 0,012002
230 1683133598 0,046608 0,400000 0,039428 0,053789 0,000890
227 1683133598 0,039218 0,400000 0,039106 0,039331 0,000615
244 1683133598 32,144617 0,400000 31,346066 32,943169 413,565640
253 1683133598 0,066910 0,800000 0,061116 0,075871 0,003609
247 1683133598 10,499488 0,200000 10,499488 10,499488 22,047849
202 1683133598 0,092051 0,400000 0,091653 0,092449 0,003389
265 1683133598 0,090384 0,600000 0,084260 0,093454 0,004913
238 1683133598 25,816799 1,200000 10,499561 32,943295 863,622509
223 1683133598 0,123005 0,200000 0,123005 0,123005 0,003026
250 1683133599 26,703860 0,600000 26,317930 27,400294 428,003767
208 1683133599 0,087363 0,200000 0,087363 0,087363 0,001526
241 1683133599 0,141037 0,600000 0,129385 0,154932 0,012002
230 1683133599 0,046608 0,400000 0,039428 0,053789 0,000890
227 1683133599 0,039218 0,400000 0,039106 0,039331 0,000615
244 1683133599 32,144617 0,400000 31,346066 32,943169 413,565640
253 1683133599 0,066910 0,800000 0,061116 0,075871 0,003609
247 1683133599 10,499488 0,200000 10,499488 10,499488 22,047849
202 1683133599 0,092051 0,400000 0,091653 0,092449 0,003389
265 1683133599 0,090384 0,600000 0,084260 0,093454 0,004913
238 1683133599 25,816799 1,200000 10,499561 32,943295 863,622509
223 1683133599 0,123005 0,200000 0,123005 0,123005 0,003026
250 1683133600 26,703860 0,600000 26,317930 27,400294 428,003767
208 1683133600 0,087363 0,200000 0,087363 0,087363 0,001526
241 1683133600 0,141037 0,600000 0,129385 0,154932 0,012002
230 1683133600 0,046608 0,400000 0,039428 0,053789 0,000890
227 1683133600 0,039218 0,400000 0,039106 0,039331 0,000615
244 1683133600 32,144617 0,400000 31,346066 32,943169 413,565640
253 1683133600 0,066910 0,800000 0,061116 0,075871 0,003609
247 1683133600 10,499488 0,200000 10,499488 10,499488 22,047849
202 1683133600 0,092051 0,400000 0,091653 0,092449 0,003389
265 1683133600 0,090384 0,600000 0,084260 0,093454 0,004913
238 1683133600 25,816799 1,200000 10,499561 32,943295 863,622509
223 1683133600 0,123005 0,200000 0,123005 0,123005 0,003026
238 1683133601 25,816799 1,200000 10,499561 32,943295 863,622509
241 1683133601 0,141037 0,600000 0,129385 0,154932 0,012002
230 1683133601 0,046608 0,400000 0,039428 0,053789 0,000890
202 1683133601 0,092051 0,400000 0,091653 0,092449 0,003389
244 1683133601 32,144617 0,400000 31,346066 32,943169 413,565640
227 1683133601 0,039218 0,400000 0,039106 0,039331 0,000615
223 1683133601 0,123005 0,200000 0,123005 0,123005 0,003026
208 1683133601 0,087363 0,200000 0,087363 0,087363 0,001526
250 1683133601 26,703860 0,600000 26,317930 27,400294 428,003767
253 1683133601 0,066910 0,800000 0,061116 0,075871 0,003609
247 1683133601 10,499488 0,200000 10,499488 10,499488 22,047849
265 1683133601 0,090384 0,600000 0,084260 0,093454 0,004913
250 1683133602 26,703860 0,600000 26,317930 27,400294 428,003767
208 1683133602 0,087363 0,200000 0,087363 0,087363 0,001526
241 1683133602 0,141037 0,600000 0,129385 0,154932 0,012002
230 1683133602 0,046608 0,400000 0,039428 0,053789 0,000890
227 1683133602 0,039218 0,400000 0,039106 0,039331 0,000615
244 1683133602 32,144617 0,400000 31,346066 32,943169 413,565640
253 1683133602 0,066910 0,800000 0,061116 0,075871 0,003609
247 1683133602 10,499488 0,200000 10,499488 10,499488 22,047849
202 1683133602 0,092051 0,400000 0,091653 0,092449 0,003389
265 1683133602 0,090384 0,600000 0,084260 0,093454 0,004913
238 1683133602 25,816799 1,200000 10,499561 32,943295 863,622509
223 1683133602 0,123005 0,200000 0,123005 0,123005 0,003026
250 1683133603 26,637480 0,200000 26,637480 26,637480 141,911066
250 1683133604 26,637480 0,200000 26,637480 26,637480 141,911066
235 1683133603 0,041909 0,200000 0,041909 0,041909 0,000351
235 1683133604 0,041909 0,200000 0,041909 0,041909 0,000351
208 1683133603 0,091168 0,400000 0,088273 0,094064 0,003328
208 1683133604 0,091168 0,400000 0,088273 0,094064 0,003328
