200 1683132281 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132282 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132283 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132284 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132285 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132286 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132287 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132288 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132289 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132290 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132291 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132292 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132293 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132294 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132295 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132296 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132297 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132298 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132299 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132300 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132301 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132302 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132303 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132304 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132305 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132306 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132307 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132308 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132309 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132310 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132311 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132312 0,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132313 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132314 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132315 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132316 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132317 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132318 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132319 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132320 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132321 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132322 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132323 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132324 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132325 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132326 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132327 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132328 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132329 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132330 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132331 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132332 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132333 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132334 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132335 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132336 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132337 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132338 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132339 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132340 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132341 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132342 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132343 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132344 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132345 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132346 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132347 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132348 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132349 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132350 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132351 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132352 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132353 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132354 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132355 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132356 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132357 0,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132358 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132359 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132360 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132361 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132362 0,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132363 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132364 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132365 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132366 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132367 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132368 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132369 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132370 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132371 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132372 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132373 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132374 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132375 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132376 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132377 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132378 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132379 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132380 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132381 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132382 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132383 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132384 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132385 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132386 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132387 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132388 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132389 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132390 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132391 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132392 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132393 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132394 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132395 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132396 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132397 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132398 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132399 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132400 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132401 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132402 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132403 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132404 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132405 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132406 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132407 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132408 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132409 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132410 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132411 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132412 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132413 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132414 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132415 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132416 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132417 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132418 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132419 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132420 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132421 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132422 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132423 2,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132424 2,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132425 2,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132426 2,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132427 2,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132428 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132429 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132430 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132431 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132432 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132433 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132434 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132435 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132436 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132437 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132438 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132439 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132440 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132441 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132442 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132443 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132444 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132445 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132446 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132447 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132448 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132449 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132450 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132451 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132452 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132453 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132454 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132455 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132456 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132457 0,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132458 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132459 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132460 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132461 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132462 1,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132463 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132464 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132465 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132466 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132467 1,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132468 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132469 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132470 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132471 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132472 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132473 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132474 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132475 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132476 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132477 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132478 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132479 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132480 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132481 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132482 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132483 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132484 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132485 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132486 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132487 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132488 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132489 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132490 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132491 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132492 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132493 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132494 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132495 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132496 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132497 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132498 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132499 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132500 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132501 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132502 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132503 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132504 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132505 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132506 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132507 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132508 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132509 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132510 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132511 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132512 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132513 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132514 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132515 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132516 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132517 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132518 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132519 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132520 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132521 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132522 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132523 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132524 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132525 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132526 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132527 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132528 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132529 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132530 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132531 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132532 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132533 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132534 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132535 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132536 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132537 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132538 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132539 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132540 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132541 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132542 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132543 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132544 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132545 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132546 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132547 2,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132548 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132549 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132550 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132551 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132552 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132553 3,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132554 3,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132555 3,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132556 3,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132557 3,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132558 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132559 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132560 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132561 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132562 3,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132563 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132564 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132565 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132566 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132567 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132568 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132569 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132570 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132571 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132572 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132573 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132574 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132575 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132576 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132577 3,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132578 2,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132579 2,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132580 2,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132581 2,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132582 2,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132583 3,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132584 3,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132585 3,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132586 3,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132587 3,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132588 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132589 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132590 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132591 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132592 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132593 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132594 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132595 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132596 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132597 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132598 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132599 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132600 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132601 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132602 1,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132603 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132604 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132605 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132606 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132607 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132608 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132609 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132610 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132611 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132612 1,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132613 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132614 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132615 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132616 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132617 1,600000 -1,000000 -101,000000 0,000000 0,000000
200 1683132618 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132619 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132620 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132621 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132622 2,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132623 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132624 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132625 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132626 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132627 2,200000 -1,000000 -101,000000 0,000000 0,000000
200 1683132628 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132629 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132630 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132631 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132632 3,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132633 4,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132634 4,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132635 4,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132636 4,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132637 4,000000 -1,000000 -101,000000 0,000000 0,000000
200 1683132638 4,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132639 4,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132640 4,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132641 4,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132642 4,800000 -1,000000 -101,000000 0,000000 0,000000
200 1683132643 5,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132644 5,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132645 5,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132646 5,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132647 5,400000 -1,000000 -101,000000 0,000000 0,000000
200 1683132648 4,600000 -1,000000 -101,000000 0,000000 0,000000
