224 1683132266 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132267 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132268 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132269 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132270 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132271 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132272 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132273 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132274 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132270 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132271 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132272 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132273 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132274 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132275 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132276 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132277 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132278 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132279 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132275 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132276 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132277 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132278 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132279 1,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132280 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132281 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132282 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132280 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132281 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132282 1,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132288 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132289 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132290 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132291 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132292 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132293 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132294 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132293 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132294 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132295 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132296 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132297 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132298 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132299 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132295 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132296 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132297 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132298 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132299 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132300 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132301 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132302 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132303 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132304 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132300 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132301 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132302 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132303 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132304 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132305 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132306 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132307 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132308 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132309 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132305 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132306 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132307 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132308 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132309 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132310 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132311 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132312 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132313 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132314 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132310 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132311 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132312 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132313 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132314 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132315 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132316 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132317 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132318 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132319 1,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132315 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132316 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132317 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132318 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132319 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132320 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132321 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132322 1,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132323 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132324 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132320 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132321 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132322 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132323 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132324 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132325 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132326 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132327 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132328 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132329 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132325 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132326 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132327 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132328 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132329 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132330 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132331 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132332 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132333 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132334 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132330 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132331 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132332 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132333 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132334 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132335 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132336 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132337 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132338 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132339 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132335 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132336 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132337 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132338 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132339 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132340 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132341 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132342 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132343 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132344 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132340 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132341 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132342 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132343 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132344 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132345 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132346 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132347 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132348 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132349 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132345 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132346 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132347 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132348 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132349 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132350 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132351 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132352 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132353 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132354 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132350 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132351 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132352 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132353 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132354 0,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132355 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132356 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132357 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132358 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132359 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132355 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132356 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132357 0,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132358 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132359 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132360 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132361 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132362 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132363 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132364 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132360 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132361 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132362 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132363 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132364 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132365 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132366 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132367 0,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132368 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132369 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132365 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132366 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132367 0,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132368 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132369 1,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132370 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132371 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132372 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132373 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132374 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132370 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132371 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132372 1,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132373 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132374 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132375 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132376 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132377 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132378 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132379 1,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132375 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132376 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132377 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132378 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132379 2,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132380 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132381 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132382 1,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132383 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132384 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132380 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132381 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132382 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132383 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132384 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132385 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132386 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132387 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132388 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132389 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132385 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132386 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132387 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132388 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132389 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132390 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132391 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132392 1,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132393 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132394 2,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132390 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132391 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132392 1,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132393 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132394 2,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132395 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132396 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132397 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132398 4,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132399 4,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132395 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132396 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132397 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132398 3,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132399 3,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132400 4,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132401 4,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132402 4,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132403 3,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132404 3,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132400 3,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132401 3,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132402 3,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132403 3,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132404 3,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132405 3,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132406 3,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132407 3,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132408 5,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132409 5,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132405 3,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132406 3,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132407 3,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132408 4,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132409 4,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132410 5,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132411 5,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132412 5,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132413 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132414 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132410 4,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132411 4,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132412 4,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132413 3,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132414 3,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132415 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132416 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132417 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132418 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132419 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132415 3,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132416 3,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132417 3,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132418 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132419 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132420 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132421 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132422 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132423 4,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132424 4,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132420 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132421 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132422 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132423 3,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132424 3,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132425 4,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132426 4,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132427 4,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132428 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132429 2,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132425 3,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132426 3,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132427 3,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132428 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132429 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132430 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132431 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132432 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132433 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132434 2,400000 -1,000000 -101,000000 0,000000 0,000000
224 1683132430 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132431 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132432 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132433 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132434 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132435 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132436 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132437 2,400000 -1,000000 -101,000000 0,000000 0,000000
210 1683132438 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132439 1,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132435 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132436 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132437 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132438 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132439 2,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132440 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132441 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132442 1,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132443 3,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132444 3,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132440 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132441 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132442 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132443 3,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132444 3,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132445 3,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132446 3,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132447 3,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132448 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132449 2,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132445 3,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132446 3,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132447 3,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132448 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132449 2,200000 -1,000000 -101,000000 0,000000 0,000000
210 1683132450 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132451 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132452 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132453 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132454 2,600000 -1,000000 -101,000000 0,000000 0,000000
224 1683132450 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132451 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132452 2,200000 -1,000000 -101,000000 0,000000 0,000000
224 1683132453 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132454 2,000000 -1,000000 -101,000000 0,000000 0,000000
210 1683132455 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132456 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132457 2,600000 -1,000000 -101,000000 0,000000 0,000000
210 1683132458 2,800000 -1,000000 -101,000000 0,000000 0,000000
210 1683132459 2,800000 -1,000000 -101,000000 0,000000 0,000000
224 1683132455 2,000000 -1,000000 -101,000000 0,000000 0,000000
224 1683132456 2,000000 -1,000000 -101,000000 0,000000 0,000000
