232 1683132413 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132414 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132415 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132416 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132417 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132418 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132419 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132420 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132421 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132422 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132428 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132429 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132430 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132431 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132432 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132433 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132434 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132435 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132436 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132437 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132438 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132439 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132440 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132441 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132442 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132443 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132444 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132445 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132446 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132447 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132478 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132479 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132480 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132481 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132482 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132488 0,800000 -1,000000 -101,000000 0,000000 0,000000
232 1683132489 0,800000 -1,000000 -101,000000 0,000000 0,000000
232 1683132490 0,800000 -1,000000 -101,000000 0,000000 0,000000
232 1683132491 0,800000 -1,000000 -101,000000 0,000000 0,000000
232 1683132492 0,800000 -1,000000 -101,000000 0,000000 0,000000
232 1683132493 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132494 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132495 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132496 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132497 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132508 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132509 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132510 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132511 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132512 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132518 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132519 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132520 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132521 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132522 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132528 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132529 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132530 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132531 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132532 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132533 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132534 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132535 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132536 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132537 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132538 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132539 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132540 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132541 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132542 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132543 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132544 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132545 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132546 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132547 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132553 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132554 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132555 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132556 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132557 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132568 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132569 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132570 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132571 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132572 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132573 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132574 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132575 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132576 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132577 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132578 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132579 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132580 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132581 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132582 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132608 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132609 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132610 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132611 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132612 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132628 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132629 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132630 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132631 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132632 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132633 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132634 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132635 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132636 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132637 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132638 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132639 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132640 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132641 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132642 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132643 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132644 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132645 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132646 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132647 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132653 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132654 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132655 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132656 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132657 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132658 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132659 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132660 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132661 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132662 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132678 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132679 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132680 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132681 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132682 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132683 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132684 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132685 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132686 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132687 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132688 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132689 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132690 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132691 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132692 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132693 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132694 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132695 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132696 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132697 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132708 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132709 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132710 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132711 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132712 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132713 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132714 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132715 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132716 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132717 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132718 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132719 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132720 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132721 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132722 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132728 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132729 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132730 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132731 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132732 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132733 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132734 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132735 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132736 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132737 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132738 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132739 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132740 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132741 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132742 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132743 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132744 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132745 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132746 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132747 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132748 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132749 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132750 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132751 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132752 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132753 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132754 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132755 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132756 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132757 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132758 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132759 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132760 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132761 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132762 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132768 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132769 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132770 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132832 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132831 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132830 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132829 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132828 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132827 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132826 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132825 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132824 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132823 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132822 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132821 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132820 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132819 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132818 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132817 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132816 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132815 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132814 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132813 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132812 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132811 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132810 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132809 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132808 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132807 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132806 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132805 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132804 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132803 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132797 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132796 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132795 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132794 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132793 0,600000 -1,000000 0,600000 0,600000 0,000000
232 1683132792 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132791 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132790 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132789 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132788 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132782 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132781 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132780 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132779 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132778 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132777 0,400000 -1,000000 0,400000 0,400000 0,000000
232 1683132776 0,400000 -1,000000 0,400000 0,400000 0,000000
232 1683132775 0,400000 -1,000000 0,400000 0,400000 0,000000
232 1683132774 0,400000 -1,000000 0,400000 0,400000 0,000000
232 1683132773 0,400000 -1,000000 0,400000 0,400000 0,000000
232 1683132772 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132771 0,200000 -1,000000 0,200000 0,200000 0,000000
232 1683132771 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132772 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132773 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132774 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132775 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132776 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132777 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132778 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132779 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132780 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132781 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132782 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132788 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132789 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132790 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132791 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132792 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132793 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132794 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132795 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132796 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132797 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132803 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132804 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132805 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132806 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132807 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132808 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132809 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132810 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132811 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132812 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132813 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132814 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132815 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132816 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132817 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132818 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132819 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132820 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132821 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132822 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132823 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132824 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132825 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132826 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132827 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132828 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132829 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132830 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132831 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132832 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132833 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132834 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132835 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132836 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132837 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132843 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132844 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132845 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132846 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132847 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132853 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132854 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132855 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132856 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132857 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132858 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132859 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132860 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132861 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132862 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132868 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132869 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132870 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132871 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132872 0,600000 -1,000000 -101,000000 0,000000 0,000000
232 1683132878 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132879 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132880 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132881 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132882 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132883 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132884 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132885 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132886 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132887 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132888 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132889 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132890 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132891 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132892 0,400000 -1,000000 -101,000000 0,000000 0,000000
232 1683132893 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132894 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132895 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132896 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132897 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132913 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132914 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132915 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132916 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132917 1,000000 -1,000000 -101,000000 0,000000 0,000000
232 1683132918 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132919 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132920 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132921 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132922 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132923 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132924 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132925 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132926 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132927 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132928 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132929 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132930 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132931 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132932 0,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132933 1,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132934 1,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132935 1,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132936 1,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132937 1,200000 -1,000000 -101,000000 0,000000 0,000000
232 1683132943 0,400000 -1,000000 -101,000000 0,000000 0,000000
