214 1683132280 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132281 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132282 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132288 0,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132289 0,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132290 0,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132291 0,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132292 0,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132293 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132294 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132295 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132296 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132297 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132298 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132299 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132300 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132301 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132302 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132303 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132304 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132305 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132306 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132307 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132308 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132309 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132310 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132311 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132312 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132313 2,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132314 2,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132315 2,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132316 2,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132317 2,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132318 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132319 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132320 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132321 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132322 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132323 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132324 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132325 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132326 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132327 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132328 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132329 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132330 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132331 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132332 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132333 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132334 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132335 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132336 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132337 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132338 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132339 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132340 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132341 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132342 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132343 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132344 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132345 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132346 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132347 2,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132348 4,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132349 4,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132350 4,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132351 4,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132352 4,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132353 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132354 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132355 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132356 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132357 1,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132358 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132359 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132360 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132361 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132362 1,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132363 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132364 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132365 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132366 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132367 1,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132368 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132369 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132370 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132371 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132372 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132373 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132374 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132375 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132376 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132377 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132378 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132379 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132380 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132381 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132382 2,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132383 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132384 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132385 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132386 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132387 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132388 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132389 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132390 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132391 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132392 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132393 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132394 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132395 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132396 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132397 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132398 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132399 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132400 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132401 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132402 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132403 6,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132404 6,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132405 6,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132406 6,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132407 6,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132408 7,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132409 7,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132410 7,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132411 7,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132412 7,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132413 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132414 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132415 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132416 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132417 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132418 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132419 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132420 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132421 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132422 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132423 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132424 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132425 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132426 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132427 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132428 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132429 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132430 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132431 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132432 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132433 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132434 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132435 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132436 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132437 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132438 3,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132439 3,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132440 3,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132441 3,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132442 3,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132443 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132444 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132445 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132446 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132447 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132448 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132449 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132450 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132451 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132452 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132453 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132454 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132455 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132456 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132457 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132458 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132459 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132460 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132461 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132462 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132463 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132464 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132465 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132466 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132467 1,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132468 4,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132469 4,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132470 4,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132471 4,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132472 4,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132473 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132474 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132475 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132476 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132477 3,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132478 8,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132479 8,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132480 8,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132481 8,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132482 8,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132483 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132484 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132485 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132486 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132487 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132488 8,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132489 8,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132490 8,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132491 8,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132492 8,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132493 9,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132494 9,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132495 9,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132496 9,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132497 9,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132498 8,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132499 8,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132500 8,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132501 8,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132502 8,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132503 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132504 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132505 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132506 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132507 4,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132508 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132509 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132510 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132511 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132512 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132513 5,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132514 5,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132515 5,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132516 5,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132517 5,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132518 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132519 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132520 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132521 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132522 3,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132523 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132524 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132525 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132526 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132527 3,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132528 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132529 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132530 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132531 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132532 6,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132533 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132534 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132535 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132536 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132537 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132538 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132539 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132540 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132541 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132542 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132543 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132544 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132545 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132546 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132547 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132548 5,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132549 5,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132550 5,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132551 5,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132552 5,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132553 10,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132554 10,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132555 10,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132556 10,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132557 10,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132558 12,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132559 12,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132560 12,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132561 12,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132562 12,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132563 9,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132564 9,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132565 9,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132566 9,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132567 9,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132568 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132569 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132570 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132571 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132572 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132573 7,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132574 7,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132575 7,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132576 7,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132577 7,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132578 8,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132579 8,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132580 8,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132581 8,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132582 8,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132583 9,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132584 9,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132585 9,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132586 9,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132587 9,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132588 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132589 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132590 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132591 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132592 10,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132593 7,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132594 7,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132595 7,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132596 7,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132597 7,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132598 3,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132599 3,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132600 3,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132601 3,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132602 3,800000 -1,000000 -101,000000 0,000000 0,000000
214 1683132603 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132604 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132605 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132606 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132607 4,600000 -1,000000 -101,000000 0,000000 0,000000
214 1683132608 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132609 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132610 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132611 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132612 4,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132613 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132614 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132615 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132616 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132617 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132618 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132619 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132620 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132621 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132622 5,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132623 6,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132624 6,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132625 6,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132626 6,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132627 6,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132628 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132629 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132630 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132631 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132632 9,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132633 15,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132634 15,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132635 15,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132636 15,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132637 15,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132638 18,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132639 18,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132640 18,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132641 18,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132642 18,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132643 13,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132644 13,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132645 13,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132646 13,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132647 13,200000 -1,000000 -101,000000 0,000000 0,000000
214 1683132648 10,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132649 10,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132650 10,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132651 10,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132652 10,000000 -1,000000 -101,000000 0,000000 0,000000
214 1683132653 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132654 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132655 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132656 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132657 5,400000 -1,000000 -101,000000 0,000000 0,000000
214 1683132658 7,400000 -1,000000 -101,000000 0,000000 0,000000
