205 1683175772 0,063968 0,400000 0,062908 0,065029 0,001637
199 1683175772 10,227286 0,200000 10,227286 10,227286 20,919476
190 1683175772 17,831193 0,400000 10,227368 25,435019 150,307847
157 1683175773 0,000161 0,200000 0,000161 0,000161 0,000000
154 1683175773 0,084599 0,200000 0,084599 0,084599 0,001431
157 1683175774 0,000161 0,200000 0,000161 0,000161 0,000000
154 1683175774 0,084599 0,200000 0,084599 0,084599 0,001431
157 1683175775 0,000161 0,200000 0,000161 0,000161 0,000000
154 1683175775 0,084599 0,200000 0,084599 0,084599 0,001431
157 1683175776 0,000161 0,200000 0,000161 0,000161 0,000000
154 1683175776 0,084599 0,200000 0,084599 0,084599 0,001431
157 1683175777 0,000161 0,200000 0,000161 0,000161 0,000000
154 1683175777 0,084599 0,200000 0,084599 0,084599 0,001431
160 1683175778 0,085021 0,200000 0,085021 0,085021 0,001446
160 1683175779 0,085021 0,200000 0,085021 0,085021 0,001446
160 1683175780 0,085021 0,200000 0,085021 0,085021 0,001446
160 1683175781 0,085021 0,200000 0,085021 0,085021 0,001446
160 1683175782 0,085021 0,200000 0,085021 0,085021 0,001446
177 1683175783 0,116029 0,200000 0,116029 0,116029 0,002693
177 1683175784 0,116029 0,200000 0,116029 0,116029 0,002693
177 1683175785 0,116029 0,200000 0,116029 0,116029 0,002693
177 1683175786 0,116029 0,200000 0,116029 0,116029 0,002693
177 1683175787 0,116029 0,200000 0,116029 0,116029 0,002693
181 1683175788 0,038329 0,200000 0,038329 0,038329 0,000294
157 1683175788 0,000174 0,200000 0,000174 0,000174 0,000000
154 1683175788 0,084808 0,200000 0,084808 0,084808 0,001438
181 1683175789 0,038329 0,200000 0,038329 0,038329 0,000294
157 1683175789 0,000174 0,200000 0,000174 0,000174 0,000000
154 1683175789 0,084808 0,200000 0,084808 0,084808 0,001438
154 1683175790 0,084808 0,200000 0,084808 0,084808 0,001438
157 1683175790 0,000174 0,200000 0,000174 0,000174 0,000000
181 1683175790 0,038329 0,200000 0,038329 0,038329 0,000294
181 1683175791 0,038329 0,200000 0,038329 0,038329 0,000294
157 1683175791 0,000174 0,200000 0,000174 0,000174 0,000000
154 1683175791 0,084808 0,200000 0,084808 0,084808 0,001438
181 1683175792 0,038329 0,200000 0,038329 0,038329 0,000294
157 1683175792 0,000174 0,200000 0,000174 0,000174 0,000000
154 1683175792 0,084808 0,200000 0,084808 0,084808 0,001438
184 1683175793 0,039253 0,200000 0,039253 0,039253 0,000308
208 1683175793 0,038122 0,200000 0,038122 0,038122 0,000291
184 1683175794 0,039253 0,200000 0,039253 0,039253 0,000308
208 1683175794 0,038122 0,200000 0,038122 0,038122 0,000291
184 1683175795 0,039253 0,200000 0,039253 0,039253 0,000308
208 1683175795 0,038122 0,200000 0,038122 0,038122 0,000291
184 1683175796 0,039253 0,200000 0,039253 0,039253 0,000308
208 1683175796 0,038122 0,200000 0,038122 0,038122 0,000291
184 1683175797 0,039253 0,200000 0,039253 0,039253 0,000308
208 1683175797 0,038122 0,200000 0,038122 0,038122 0,000291
187 1683175798 0,042560 0,200000 0,042560 0,042560 0,000362
211 1683175798 0,034095 0,200000 0,034095 0,034095 0,000232
187 1683175799 0,042560 0,200000 0,042560 0,042560 0,000362
211 1683175799 0,034095 0,200000 0,034095 0,034095 0,000232
187 1683175800 0,042560 0,200000 0,042560 0,042560 0,000362
211 1683175800 0,034095 0,200000 0,034095 0,034095 0,000232
187 1683175801 0,042560 0,200000 0,042560 0,042560 0,000362
211 1683175801 0,034095 0,200000 0,034095 0,034095 0,000232
187 1683175802 0,042560 0,200000 0,042560 0,042560 0,000362
211 1683175802 0,034095 0,200000 0,034095 0,034095 0,000232
193 1683175803 0,152216 0,200000 0,152216 0,152216 0,004634
157 1683175803 0,000192 0,200000 0,000192 0,000192 0,000000
196 1683175803 30,588110 0,200000 30,588110 30,588110 187,126494
154 1683175803 0,068792 0,200000 0,068792 0,068792 0,000946
214 1683175803 0,116545 0,200000 0,116545 0,116545 0,002717
190 1683175803 30,588194 0,200000 30,588194 30,588194 187,127521
193 1683175804 0,152216 0,200000 0,152216 0,152216 0,004634
157 1683175804 0,000192 0,200000 0,000192 0,000192 0,000000
196 1683175804 30,588110 0,200000 30,588110 30,588110 187,126494
154 1683175804 0,068792 0,200000 0,068792 0,068792 0,000946
214 1683175804 0,116545 0,200000 0,116545 0,116545 0,002717
190 1683175804 30,588194 0,200000 30,588194 30,588194 187,127521
154 1683175805 0,068792 0,200000 0,068792 0,068792 0,000946
157 1683175805 0,000192 0,200000 0,000192 0,000192 0,000000
193 1683175805 0,152216 0,200000 0,152216 0,152216 0,004634
196 1683175805 30,588110 0,200000 30,588110 30,588110 187,126494
214 1683175805 0,116545 0,200000 0,116545 0,116545 0,002717
190 1683175805 30,588194 0,200000 30,588194 30,588194 187,127521
193 1683175806 0,152216 0,200000 0,152216 0,152216 0,004634
157 1683175806 0,000192 0,200000 0,000192 0,000192 0,000000
196 1683175806 30,588110 0,200000 30,588110 30,588110 187,126494
154 1683175806 0,068792 0,200000 0,068792 0,068792 0,000946
214 1683175806 0,116545 0,200000 0,116545 0,116545 0,002717
190 1683175806 30,588194 0,200000 30,588194 30,588194 187,127521
193 1683175807 0,152216 0,200000 0,152216 0,152216 0,004634
157 1683175807 0,000192 0,200000 0,000192 0,000192 0,000000
196 1683175807 30,588110 0,200000 30,588110 30,588110 187,126494
154 1683175807 0,068792 0,200000 0,068792 0,068792 0,000946
214 1683175807 0,116545 0,200000 0,116545 0,116545 0,002717
190 1683175807 30,588194 0,200000 30,588194 30,588194 187,127521
160 1683175808 0,085078 0,200000 0,085078 0,085078 0,001448
205 1683175808 0,061535 0,200000 0,061535 0,061535 0,000757
154 1683175808 0,084105 0,200000 0,084105 0,084105 0,001415
217 1683175808 20,358133 0,200000 20,358133 20,358133 82,890716
190 1683175808 20,358219 0,200000 20,358219 20,358219 82,891419
160 1683175809 0,085078 0,200000 0,085078 0,085078 0,001448
205 1683175809 0,061535 0,200000 0,061535 0,061535 0,000757
154 1683175809 0,084105 0,200000 0,084105 0,084105 0,001415
217 1683175809 20,358133 0,200000 20,358133 20,358133 82,890716
190 1683175809 20,358219 0,200000 20,358219 20,358219 82,891419
160 1683175810 0,085078 0,200000 0,085078 0,085078 0,001448
205 1683175810 0,061535 0,200000 0,061535 0,061535 0,000757
154 1683175810 0,084105 0,200000 0,084105 0,084105 0,001415
217 1683175810 20,358133 0,200000 20,358133 20,358133 82,890716
190 1683175810 20,358219 0,200000 20,358219 20,358219 82,891419
160 1683175811 0,085078 0,200000 0,085078 0,085078 0,001448
205 1683175811 0,061535 0,200000 0,061535 0,061535 0,000757
154 1683175811 0,084105 0,200000 0,084105 0,084105 0,001415
217 1683175811 20,358133 0,200000 20,358133 20,358133 82,890716
190 1683175811 20,358219 0,200000 20,358219 20,358219 82,891419
160 1683175812 0,085078 0,200000 0,085078 0,085078 0,001448
205 1683175812 0,061535 0,200000 0,061535 0,061535 0,000757
154 1683175812 0,084105 0,200000 0,084105 0,084105 0,001415
217 1683175812 20,358133 0,200000 20,358133 20,358133 82,890716
190 1683175812 20,358219 0,200000 20,358219 20,358219 82,891419
160 1683175813 0,100802 0,200000 0,100802 0,100802 0,002032
154 1683175813 0,084683 0,200000 0,084683 0,084683 0,001434
177 1683175813 0,116236 0,200000 0,116236 0,116236 0,002702
160 1683175814 0,100802 0,200000 0,100802 0,100802 0,002032
154 1683175814 0,084683 0,200000 0,084683 0,084683 0,001434
177 1683175814 0,116236 0,200000 0,116236 0,116236 0,002702
177 1683175815 0,116236 0,200000 0,116236 0,116236 0,002702
160 1683175815 0,100802 0,200000 0,100802 0,100802 0,002032
154 1683175815 0,084683 0,200000 0,084683 0,084683 0,001434
160 1683175816 0,100802 0,200000 0,100802 0,100802 0,002032
154 1683175816 0,084683 0,200000 0,084683 0,084683 0,001434
177 1683175816 0,116236 0,200000 0,116236 0,116236 0,002702
160 1683175817 0,100802 0,200000 0,100802 0,100802 0,002032
154 1683175817 0,084683 0,200000 0,084683 0,084683 0,001434
177 1683175817 0,116236 0,200000 0,116236 0,116236 0,002702
160 1683175818 0,116116 0,200000 0,116116 0,116116 0,002697
193 1683175818 0,147438 0,200000 0,147438 0,147438 0,004348
157 1683175818 0,000156 0,200000 0,000156 0,000156 0,000000
154 1683175818 0,100184 0,200000 0,100184 0,100184 0,002007
177 1683175818 0,116158 0,200000 0,116158 0,116158 0,002699
160 1683175819 0,116116 0,200000 0,116116 0,116116 0,002697
193 1683175819 0,147438 0,200000 0,147438 0,147438 0,004348
157 1683175819 0,000156 0,200000 0,000156 0,000156 0,000000
154 1683175819 0,100184 0,200000 0,100184 0,100184 0,002007
177 1683175819 0,116158 0,200000 0,116158 0,116158 0,002699
154 1683175820 0,100184 0,200000 0,100184 0,100184 0,002007
157 1683175820 0,000156 0,200000 0,000156 0,000156 0,000000
160 1683175820 0,116116 0,200000 0,116116 0,116116 0,002697
193 1683175820 0,147438 0,200000 0,147438 0,147438 0,004348
177 1683175820 0,116158 0,200000 0,116158 0,116158 0,002699
160 1683175821 0,116116 0,200000 0,116116 0,116116 0,002697
193 1683175821 0,147438 0,200000 0,147438 0,147438 0,004348
157 1683175821 0,000156 0,200000 0,000156 0,000156 0,000000
154 1683175821 0,100184 0,200000 0,100184 0,100184 0,002007
177 1683175821 0,116158 0,200000 0,116158 0,116158 0,002699
160 1683175822 0,116116 0,200000 0,116116 0,116116 0,002697
193 1683175822 0,147438 0,200000 0,147438 0,147438 0,004348
157 1683175822 0,000156 0,200000 0,000156 0,000156 0,000000
154 1683175822 0,100184 0,200000 0,100184 0,100184 0,002007
177 1683175822 0,116158 0,200000 0,116158 0,116158 0,002699
160 1683175823 0,100271 0,200000 0,100271 0,100271 0,002011
220 1683175823 20,503726 0,200000 20,503726 20,503726 84,080558
181 1683175823 0,038826 0,200000 0,038826 0,038826 0,000301
205 1683175823 0,063330 0,200000 0,063330 0,063330 0,000802
154 1683175823 0,084881 0,200000 0,084881 0,084881 0,001441
190 1683175823 20,503808 0,200000 20,503808 20,503808 84,081231
177 1683175823 0,116211 0,200000 0,116211 0,116211 0,002701
160 1683175824 0,100271 0,200000 0,100271 0,100271 0,002011
220 1683175824 20,503726 0,200000 20,503726 20,503726 84,080558
181 1683175824 0,038826 0,200000 0,038826 0,038826 0,000301
205 1683175824 0,063330 0,200000 0,063330 0,063330 0,000802
154 1683175824 0,084881 0,200000 0,084881 0,084881 0,001441
190 1683175824 20,503808 0,200000 20,503808 20,503808 84,081231
177 1683175824 0,116211 0,200000 0,116211 0,116211 0,002701
190 1683175825 20,503808 0,200000 20,503808 20,503808 84,081231
154 1683175825 0,084881 0,200000 0,084881 0,084881 0,001441
160 1683175825 0,100271 0,200000 0,100271 0,100271 0,002011
205 1683175825 0,063330 0,200000 0,063330 0,063330 0,000802
220 1683175825 20,503726 0,200000 20,503726 20,503726 84,080558
181 1683175825 0,038826 0,200000 0,038826 0,038826 0,000301
177 1683175825 0,116211 0,200000 0,116211 0,116211 0,002701
160 1683175826 0,100271 0,200000 0,100271 0,100271 0,002011
220 1683175826 20,503726 0,200000 20,503726 20,503726 84,080558
181 1683175826 0,038826 0,200000 0,038826 0,038826 0,000301
205 1683175826 0,063330 0,200000 0,063330 0,063330 0,000802
154 1683175826 0,084881 0,200000 0,084881 0,084881 0,001441
190 1683175826 20,503808 0,200000 20,503808 20,503808 84,081231
177 1683175826 0,116211 0,200000 0,116211 0,116211 0,002701
160 1683175827 0,100271 0,200000 0,100271 0,100271 0,002011
220 1683175827 20,503726 0,200000 20,503726 20,503726 84,080558
181 1683175827 0,038826 0,200000 0,038826 0,038826 0,000301
205 1683175827 0,063330 0,200000 0,063330 0,063330 0,000802
154 1683175827 0,084881 0,200000 0,084881 0,084881 0,001441
190 1683175827 20,503808 0,200000 20,503808 20,503808 84,081231
177 1683175827 0,116211 0,200000 0,116211 0,116211 0,002701
184 1683175828 0,039793 0,200000 0,039793 0,039793 0,000317
184 1683175829 0,039793 0,200000 0,039793 0,039793 0,000317
181 1683175828 0,039042 0,200000 0,039042 0,039042 0,000305
181 1683175829 0,039042 0,200000 0,039042 0,039042 0,000305
208 1683175828 0,034740 0,200000 0,034740 0,034740 0,000241
208 1683175829 0,034740 0,200000 0,034740 0,034740 0,000241
177 1683175828 0,116331 0,200000 0,116331 0,116331 0,002707
177 1683175829 0,116331 0,200000 0,116331 0,116331 0,002707
184 1683175830 0,039793 0,200000 0,039793 0,039793 0,000317
181 1683175830 0,039042 0,200000 0,039042 0,039042 0,000305
208 1683175830 0,034740 0,200000 0,034740 0,034740 0,000241
177 1683175830 0,116331 0,200000 0,116331 0,116331 0,002707
184 1683175831 0,039793 0,200000 0,039793 0,039793 0,000317
181 1683175831 0,039042 0,200000 0,039042 0,039042 0,000305
208 1683175831 0,034740 0,200000 0,034740 0,034740 0,000241
177 1683175831 0,116331 0,200000 0,116331 0,116331 0,002707
184 1683175832 0,039793 0,200000 0,039793 0,039793 0,000317
181 1683175832 0,039042 0,200000 0,039042 0,039042 0,000305
208 1683175832 0,034740 0,200000 0,034740 0,034740 0,000241
177 1683175832 0,116331 0,200000 0,116331 0,116331 0,002707
187 1683175833 0,041124 0,200000 0,041124 0,041124 0,000338
184 1683175833 0,039622 0,200000 0,039622 0,039622 0,000314
181 1683175833 0,038314 0,200000 0,038314 0,038314 0,000294
157 1683175833 0,000210 0,200000 0,000210 0,000210 0,000000
154 1683175833 0,084586 0,200000 0,084586 0,084586 0,001431
211 1683175833 0,034666 0,200000 0,034666 0,034666 0,000240
187 1683175834 0,041124 0,200000 0,041124 0,041124 0,000338
184 1683175834 0,039622 0,200000 0,039622 0,039622 0,000314
181 1683175834 0,038314 0,200000 0,038314 0,038314 0,000294
157 1683175834 0,000210 0,200000 0,000210 0,000210 0,000000
154 1683175834 0,084586 0,200000 0,084586 0,084586 0,001431
211 1683175834 0,034666 0,200000 0,034666 0,034666 0,000240
187 1683175835 0,041124 0,200000 0,041124 0,041124 0,000338
184 1683175835 0,039622 0,200000 0,039622 0,039622 0,000314
181 1683175835 0,038314 0,200000 0,038314 0,038314 0,000294
157 1683175835 0,000210 0,200000 0,000210 0,000210 0,000000
154 1683175835 0,084586 0,200000 0,084586 0,084586 0,001431
211 1683175835 0,034666 0,200000 0,034666 0,034666 0,000240
187 1683175836 0,041124 0,200000 0,041124 0,041124 0,000338
184 1683175836 0,039622 0,200000 0,039622 0,039622 0,000314
181 1683175836 0,038314 0,200000 0,038314 0,038314 0,000294
157 1683175836 0,000210 0,200000 0,000210 0,000210 0,000000
154 1683175836 0,084586 0,200000 0,084586 0,084586 0,001431
211 1683175836 0,034666 0,200000 0,034666 0,034666 0,000240
187 1683175837 0,041124 0,200000 0,041124 0,041124 0,000338
184 1683175837 0,039622 0,200000 0,039622 0,039622 0,000314
181 1683175837 0,038314 0,200000 0,038314 0,038314 0,000294
157 1683175837 0,000210 0,200000 0,000210 0,000210 0,000000
154 1683175837 0,084586 0,200000 0,084586 0,084586 0,001431
211 1683175837 0,034666 0,200000 0,034666 0,034666 0,000240
202 1683175838 25,498749 0,200000 25,498749 25,498749 130,037235
160 1683175838 0,100714 0,200000 0,100714 0,100714 0,002029
193 1683175838 0,139189 0,200000 0,139189 0,139189 0,003875
184 1683175838 0,042888 0,200000 0,042888 0,042888 0,000368
196 1683175838 30,596147 0,200000 30,596147 30,596147 187,224840
205 1683175838 0,061756 0,200000 0,061756 0,061756 0,000763
214 1683175838 0,085140 0,200000 0,085140 0,085140 0,001450
190 1683175838 28,047521 0,400000 25,498826 30,596217 317,263719
202 1683175839 25,498749 0,200000 25,498749 25,498749 130,037235
160 1683175839 0,100714 0,200000 0,100714 0,100714 0,002029
193 1683175839 0,139189 0,200000 0,139189 0,139189 0,003875
184 1683175839 0,042888 0,200000 0,042888 0,042888 0,000368
196 1683175839 30,596147 0,200000 30,596147 30,596147 187,224840
205 1683175839 0,061756 0,200000 0,061756 0,061756 0,000763
214 1683175839 0,085140 0,200000 0,085140 0,085140 0,001450
190 1683175839 28,047521 0,400000 25,498826 30,596217 317,263719
202 1683175840 25,498749 0,200000 25,498749 25,498749 130,037235
160 1683175840 0,100714 0,200000 0,100714 0,100714 0,002029
193 1683175840 0,139189 0,200000 0,139189 0,139189 0,003875
184 1683175840 0,042888 0,200000 0,042888 0,042888 0,000368
196 1683175840 30,596147 0,200000 30,596147 30,596147 187,224840
205 1683175840 0,061756 0,200000 0,061756 0,061756 0,000763
214 1683175840 0,085140 0,200000 0,085140 0,085140 0,001450
190 1683175840 28,047521 0,400000 25,498826 30,596217 317,263719
202 1683175841 25,498749 0,200000 25,498749 25,498749 130,037235
160 1683175841 0,100714 0,200000 0,100714 0,100714 0,002029
193 1683175841 0,139189 0,200000 0,139189 0,139189 0,003875
184 1683175841 0,042888 0,200000 0,042888 0,042888 0,000368
196 1683175841 30,596147 0,200000 30,596147 30,596147 187,224840
205 1683175841 0,061756 0,200000 0,061756 0,061756 0,000763
214 1683175841 0,085140 0,200000 0,085140 0,085140 0,001450
190 1683175841 28,047521 0,400000 25,498826 30,596217 317,263719
202 1683175842 25,498749 0,200000 25,498749 25,498749 130,037235
160 1683175842 0,100714 0,200000 0,100714 0,100714 0,002029
193 1683175842 0,139189 0,200000 0,139189 0,139189 0,003875
184 1683175842 0,042888 0,200000 0,042888 0,042888 0,000368
196 1683175842 30,596147 0,200000 30,596147 30,596147 187,224840
205 1683175842 0,061756 0,200000 0,061756 0,061756 0,000763
214 1683175842 0,085140 0,200000 0,085140 0,085140 0,001450
190 1683175842 28,047521 0,400000 25,498826 30,596217 317,263719
187 1683175843 0,042056 0,200000 0,042056 0,042056 0,000354
193 1683175843 0,146422 0,200000 0,146422 0,146422 0,004288
205 1683175843 0,061270 0,200000 0,061270 0,061270 0,000751
217 1683175843 20,309447 0,200000 20,309447 20,309447 82,494728
190 1683175843 20,309514 0,200000 20,309514 20,309514 82,495272
187 1683175844 0,042056 0,200000 0,042056 0,042056 0,000354
193 1683175844 0,146422 0,200000 0,146422 0,146422 0,004288
205 1683175844 0,061270 0,200000 0,061270 0,061270 0,000751
217 1683175844 20,309447 0,200000 20,309447 20,309447 82,494728
190 1683175844 20,309514 0,200000 20,309514 20,309514 82,495272
187 1683175845 0,042056 0,200000 0,042056 0,042056 0,000354
193 1683175845 0,146422 0,200000 0,146422 0,146422 0,004288
205 1683175845 0,061270 0,200000 0,061270 0,061270 0,000751
217 1683175845 20,309447 0,200000 20,309447 20,309447 82,494728
190 1683175845 20,309514 0,200000 20,309514 20,309514 82,495272
187 1683175846 0,042056 0,200000 0,042056 0,042056 0,000354
193 1683175846 0,146422 0,200000 0,146422 0,146422 0,004288
205 1683175846 0,061270 0,200000 0,061270 0,061270 0,000751
217 1683175846 20,309447 0,200000 20,309447 20,309447 82,494728
190 1683175846 20,309514 0,200000 20,309514 20,309514 82,495272
187 1683175847 0,042056 0,200000 0,042056 0,042056 0,000354
193 1683175847 0,146422 0,200000 0,146422 0,146422 0,004288
205 1683175847 0,061270 0,200000 0,061270 0,061270 0,000751
217 1683175847 20,309447 0,200000 20,309447 20,309447 82,494728
190 1683175847 20,309514 0,200000 20,309514 20,309514 82,495272
193 1683175848 0,149951 0,200000 0,149951 0,149951 0,004497
223 1683175848 0,149546 0,200000 0,149546 0,149546 0,004473
157 1683175848 0,000130 0,200000 0,000130 0,000130 0,000000
196 1683175848 30,638596 0,200000 30,638596 30,638596 187,744717
154 1683175848 0,084306 0,200000 0,084306 0,084306 0,001422
190 1683175848 30,638700 0,200000 30,638700 30,638700 187,745991
193 1683175849 0,149951 0,200000 0,149951 0,149951 0,004497
223 1683175849 0,149546 0,200000 0,149546 0,149546 0,004473
157 1683175849 0,000130 0,200000 0,000130 0,000130 0,000000
196 1683175849 30,638596 0,200000 30,638596 30,638596 187,744717
154 1683175849 0,084306 0,200000 0,084306 0,084306 0,001422
190 1683175849 30,638700 0,200000 30,638700 30,638700 187,745991
193 1683175850 0,149951 0,200000 0,149951 0,149951 0,004497
223 1683175850 0,149546 0,200000 0,149546 0,149546 0,004473
157 1683175850 0,000130 0,200000 0,000130 0,000130 0,000000
196 1683175850 30,638596 0,200000 30,638596 30,638596 187,744717
154 1683175850 0,084306 0,200000 0,084306 0,084306 0,001422
190 1683175850 30,638700 0,200000 30,638700 30,638700 187,745991
193 1683175851 0,149951 0,200000 0,149951 0,149951 0,004497
223 1683175851 0,149546 0,200000 0,149546 0,149546 0,004473
157 1683175851 0,000130 0,200000 0,000130 0,000130 0,000000
196 1683175851 30,638596 0,200000 30,638596 30,638596 187,744717
