166 1683175890 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683175891 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683175892 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683175893 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175894 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175895 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175896 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175897 5,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175898 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175899 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175900 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175901 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175902 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175903 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175904 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175905 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175906 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175907 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175908 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175909 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175910 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175911 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175912 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175913 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175914 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175915 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175916 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175917 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175918 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175919 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175920 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175921 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175922 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175923 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175924 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175925 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175926 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175927 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175928 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175929 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175930 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175931 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175932 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175933 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175934 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175935 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175936 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175937 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175938 3,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175939 3,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175940 3,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175941 3,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175942 3,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175943 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175944 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175945 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175946 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175947 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175948 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175949 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175950 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175951 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175952 4,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175953 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175954 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175955 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175956 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175957 6,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175958 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175959 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175960 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175961 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175962 4,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175963 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175964 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175965 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175966 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175967 2,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175968 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175969 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175970 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175971 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175972 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175973 8,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175974 8,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175975 8,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175976 8,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175977 8,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683175978 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175979 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175980 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175981 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175982 6,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175983 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175984 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175985 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175986 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175987 4,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683175988 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175989 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175990 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175991 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175992 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175993 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175994 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175995 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175996 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175997 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683175998 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683175999 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176000 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176001 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176002 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176003 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176004 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176005 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176006 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176007 7,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176008 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176009 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176010 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176011 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176012 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176013 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176014 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176015 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176016 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176017 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176018 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176019 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176020 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176021 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176022 4,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176023 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176024 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176025 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176026 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176027 3,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176028 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176029 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176030 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176031 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176032 4,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176033 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176034 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176035 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176036 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176037 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176038 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176039 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176040 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176041 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176042 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176043 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176044 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176045 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176046 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176047 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176048 9,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176049 9,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176050 9,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176051 9,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176052 9,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176053 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176054 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176055 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176056 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176057 9,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176058 10,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176059 10,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176060 10,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176061 10,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176062 10,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176063 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176064 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176065 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176066 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176067 5,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176068 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176069 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176070 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176071 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176072 8,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176073 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176074 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176075 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176076 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176077 6,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176078 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176079 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176080 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176081 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176082 7,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176083 5,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176084 5,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176085 5,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176086 5,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176087 5,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176088 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176089 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176090 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176091 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176092 7,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176093 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176094 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176095 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176096 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176097 9,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176098 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176099 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176100 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176101 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176102 7,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176103 10,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176104 10,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176105 10,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176106 10,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176107 10,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176108 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176109 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176110 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176111 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176112 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176113 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176114 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176115 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176116 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176117 5,400000 -1,000000 -101,000000 0,000000 0,000000
166 1683176118 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176119 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176120 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176121 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176122 9,000000 -1,000000 -101,000000 0,000000 0,000000
166 1683176123 12,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176124 12,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176125 12,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176126 12,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176127 12,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176128 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176129 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176130 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176131 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176132 10,800000 -1,000000 -101,000000 0,000000 0,000000
166 1683176133 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176134 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176135 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176136 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176137 5,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176138 11,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176139 11,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176140 11,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176141 11,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176142 11,600000 -1,000000 -101,000000 0,000000 0,000000
166 1683176143 13,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176144 13,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176145 13,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176146 13,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176147 13,200000 -1,000000 -101,000000 0,000000 0,000000
166 1683176148 12,800000 -1,000000 -101,000000 0,000000 0,000000
