152 1683176851 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176852 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176853 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176854 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176855 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176856 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176857 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176858 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176859 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176860 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176861 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176862 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176863 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176864 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176865 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176866 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176867 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176868 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176869 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176870 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176871 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176872 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176873 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176874 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176875 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176876 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176877 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176878 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176879 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176880 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176881 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176882 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176883 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176884 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176885 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176886 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176887 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683176888 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176889 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176890 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176891 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176892 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176893 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176894 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176895 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176896 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176897 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176898 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176899 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176900 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176901 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176902 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176903 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176904 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176905 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176906 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176907 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176908 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176909 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176910 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176911 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176912 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176913 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176914 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176915 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176916 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176917 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176918 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176919 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176920 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176921 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176922 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176923 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176924 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176925 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176926 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176927 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176928 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176929 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176930 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176931 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176932 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176933 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176934 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176935 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176936 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176937 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176938 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176939 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176940 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176941 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176942 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176943 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176944 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176945 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176946 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176947 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176948 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176949 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176950 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176951 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176952 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176953 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176954 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176955 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176956 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176957 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176958 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176959 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176960 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176961 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176962 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176963 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176964 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176965 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176966 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176967 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176968 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176969 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176970 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176971 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176972 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176973 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176974 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176975 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176976 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176977 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176978 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176979 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176980 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176981 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176982 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683176983 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176984 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176985 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176986 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176987 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683176988 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176989 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176990 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176991 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176992 2,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176993 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176994 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176995 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176996 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176997 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683176998 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683176999 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177000 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177001 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177002 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177003 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177004 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177005 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177006 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177007 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177008 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177009 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177010 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177011 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177012 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177013 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177014 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177015 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177016 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177017 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177018 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177019 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177020 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177021 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177022 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177023 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177024 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177025 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177026 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177027 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177028 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177029 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177030 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177031 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177032 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177033 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177034 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177035 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177036 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177037 6,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177038 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177039 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177040 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177041 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177042 3,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177043 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177044 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177045 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177046 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177047 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177048 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177049 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177050 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177051 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177052 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177053 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177054 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177055 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177056 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177057 5,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177058 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177059 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177060 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177061 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177062 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177063 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177064 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177065 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177066 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177067 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177068 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177069 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177070 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177071 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177072 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177073 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177074 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177075 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177076 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177077 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177078 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177079 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177080 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177081 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177082 3,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177083 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177084 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177085 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177086 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177087 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177088 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177089 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177090 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177091 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177092 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177093 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177094 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177095 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177096 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177097 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177098 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177099 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177100 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177101 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177102 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177103 6,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177104 6,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177105 6,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177106 6,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177107 6,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177108 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177109 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177110 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177111 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177112 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177113 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177114 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177115 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177116 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177117 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177118 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177119 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177120 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177121 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177122 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177123 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177124 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177125 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177126 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177127 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177128 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177129 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177130 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177131 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177132 2,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177133 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177134 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177135 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177136 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177137 4,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177138 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177139 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177140 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177141 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177142 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177143 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177144 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177145 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177146 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177147 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177148 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177149 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177150 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177151 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177152 5,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177153 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177154 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177155 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177156 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177157 3,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177158 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177159 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177160 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177161 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177162 5,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177163 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177164 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177165 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177166 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177167 4,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177168 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177169 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177170 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177171 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177172 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177173 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177174 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177175 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177176 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177177 3,400000 -1,000000 -101,000000 0,000000 0,000000
152 1683177178 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177179 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177180 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177181 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177182 5,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177183 5,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177184 5,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177185 5,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177186 5,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177187 5,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177188 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177189 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177190 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177191 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177192 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177193 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177194 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177195 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177196 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177197 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177198 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177199 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177200 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177201 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177202 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177203 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177204 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177205 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177206 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177207 6,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177208 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177209 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177210 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177211 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177212 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177213 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177214 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177215 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177216 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177217 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177218 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177219 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177220 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177221 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177222 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177223 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177224 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177225 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177226 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177227 2,000000 -1,000000 -101,000000 0,000000 0,000000
152 1683177228 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177229 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177230 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177231 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177232 3,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177233 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177234 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177235 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177236 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177237 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177238 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177239 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177240 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177241 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177242 4,200000 -1,000000 -101,000000 0,000000 0,000000
152 1683177243 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177244 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177245 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177246 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177247 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177248 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177249 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177250 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177251 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177252 4,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177253 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177254 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177255 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177256 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177257 6,800000 -1,000000 -101,000000 0,000000 0,000000
152 1683177258 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177259 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177260 4,600000 -1,000000 -101,000000 0,000000 0,000000
152 1683177261 4,600000 -1,000000 -101,000000 0,000000 0,000000
