162 1683176955 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683176956 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176952 10,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176953 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176954 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176955 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176956 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683176957 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683176958 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176959 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176960 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176961 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176957 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176958 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176959 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176960 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176961 7,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176962 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176963 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176964 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176965 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176966 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176962 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176963 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176964 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176965 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176966 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176967 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176968 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683176969 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683176970 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683176971 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176967 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176968 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176969 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176970 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176971 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176972 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683176973 5,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176974 5,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176975 5,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176976 5,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176972 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176973 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176974 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176975 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176976 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683176977 5,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176978 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176979 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176980 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176981 4,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176977 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176978 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176979 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176980 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176981 5,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176982 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176983 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176984 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176985 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176986 4,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176982 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683176983 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176984 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176985 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176986 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683176987 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683176988 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176989 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176990 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176991 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176987 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176988 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176989 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176990 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176991 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176992 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176993 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176994 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176995 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176996 14,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683176992 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176993 8,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176994 8,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176995 8,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176996 8,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683176997 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683176998 11,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683176999 11,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177000 11,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177001 11,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683176997 8,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683176998 11,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683176999 11,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177000 11,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177001 11,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177002 11,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177003 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177004 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177005 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177006 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177002 11,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177003 10,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177004 10,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177005 10,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177006 10,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177007 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177008 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177009 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177010 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177011 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177007 10,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177008 9,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177009 9,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177010 9,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177011 9,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177012 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177013 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177014 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177015 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177016 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177012 9,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177013 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177014 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177015 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177016 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177017 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177018 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177019 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177020 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177021 7,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177017 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177018 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177019 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177020 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177021 7,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177022 7,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177023 8,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177024 8,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177025 8,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177026 8,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177022 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177023 8,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177024 8,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177025 8,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177026 8,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177027 8,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177028 9,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177029 9,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177030 9,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177031 9,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177027 8,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177028 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177029 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177030 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177031 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177032 9,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177033 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177034 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177035 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177036 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177032 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177033 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177034 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177035 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177036 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177037 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177038 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177039 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177040 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177041 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177037 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177038 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177039 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177040 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177041 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177042 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177043 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177044 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177045 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177046 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177042 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177043 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177044 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177045 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177046 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177047 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177048 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177049 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177050 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177051 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177047 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177048 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177049 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177050 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177051 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177052 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177053 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177054 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177055 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177056 7,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177052 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177053 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177054 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177055 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177056 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177057 7,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177058 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177059 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177060 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177061 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177057 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177058 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177059 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177060 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177061 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177062 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177063 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177064 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177065 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177066 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177062 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177063 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177064 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177065 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177066 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177067 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177068 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177069 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177070 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177071 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177067 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177068 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177069 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177070 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177071 7,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177072 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177073 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177074 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177075 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177076 6,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177072 7,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177073 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177074 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177075 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177076 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177077 6,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177078 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177079 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177080 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177081 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177077 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177078 5,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177079 5,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177080 5,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177081 5,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177082 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177083 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177084 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177085 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177086 6,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177082 5,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177083 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177084 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177085 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177086 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177087 6,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177088 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177089 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177090 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177091 10,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177087 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177088 8,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177089 8,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177090 8,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177091 8,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177092 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177093 13,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177094 13,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177095 13,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177096 13,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177097 13,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177092 8,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177093 10,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177094 10,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177095 10,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177096 10,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177097 10,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177098 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177099 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177100 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177101 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177102 10,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177098 11,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177099 11,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177100 11,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177101 11,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177102 11,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177103 10,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177104 10,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177105 10,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177106 10,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177107 10,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177103 11,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177104 11,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177105 11,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177106 11,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177107 11,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177108 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177109 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177110 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177111 10,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177112 10,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177108 11,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177109 11,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177110 11,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177111 11,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177112 11,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177113 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177114 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177115 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177116 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177117 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177113 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177114 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177115 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177116 9,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177117 9,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177118 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177119 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177120 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177121 7,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177122 7,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177118 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177119 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177120 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177121 6,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177122 6,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177123 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177124 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177125 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177126 4,800000 -1,000000 -101,000000 0,000000 0,000000
162 1683177127 4,800000 -1,000000 -101,000000 0,000000 0,000000
178 1683177123 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177124 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177125 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177126 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177127 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177128 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177129 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177130 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177131 4,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177132 4,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177128 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177129 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177130 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177131 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177132 4,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177133 5,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177134 5,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177135 5,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177136 5,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177137 5,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177133 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177134 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177135 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177136 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177137 4,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177138 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177139 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177140 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177141 9,600000 -1,000000 -101,000000 0,000000 0,000000
162 1683177142 9,600000 -1,000000 -101,000000 0,000000 0,000000
178 1683177138 8,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177139 8,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177140 8,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177141 8,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177142 8,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177143 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177144 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177145 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177146 14,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177147 14,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177143 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177144 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177145 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177146 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177147 12,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177148 11,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177149 11,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177150 11,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177151 11,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177152 11,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177148 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177149 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177150 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177151 12,400000 -1,000000 -101,000000 0,000000 0,000000
178 1683177152 12,400000 -1,000000 -101,000000 0,000000 0,000000
162 1683177153 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177154 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177155 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177156 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177157 6,000000 -1,000000 -101,000000 0,000000 0,000000
178 1683177153 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177154 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177155 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177156 8,200000 -1,000000 -101,000000 0,000000 0,000000
178 1683177157 8,200000 -1,000000 -101,000000 0,000000 0,000000
162 1683177158 6,000000 -1,000000 -101,000000 0,000000 0,000000
162 1683177159 6,000000 -1,000000 -101,000000 0,000000 0,000000
