174 1683176782 -0,001722 464,600000 102,000000 102,000000 -20,200000
174 1683176783 0,002567 467,400000 103,200000 103,200000 -20,200000
174 1683176784 0,002567 467,400000 104,400000 104,400000 -20,200000
174 1683176785 0,002567 467,400000 105,600000 105,600000 -20,200000
174 1683176786 0,002567 467,400000 106,800000 106,800000 -20,200000
174 1683176787 0,002567 467,400000 108,000000 108,000000 -20,200000
174 1683176788 0,000849 471,000000 108,400000 108,400000 -20,200000
174 1683176789 0,000849 471,000000 108,800000 108,800000 -20,200000
174 1683176790 0,000849 471,000000 109,200000 109,200000 -20,200000
174 1683176791 0,000849 471,000000 109,600000 109,600000 -20,200000
174 1683176792 0,000849 471,000000 110,000000 110,000000 -20,200000
174 1683176793 0,002108 474,400000 111,000000 111,000000 -20,200000
174 1683176794 0,002108 474,400000 112,000000 112,000000 -20,200000
174 1683176795 0,002108 474,400000 113,000000 113,000000 -20,200000
174 1683176796 0,002108 474,400000 114,000000 114,000000 -20,200000
174 1683176797 0,002108 474,400000 115,000000 115,000000 -20,200000
174 1683176798 -0,003351 477,400000 113,400000 113,400000 -20,200000
174 1683176799 -0,003351 477,400000 111,800000 111,800000 -20,200000
174 1683176800 -0,003351 477,400000 110,200000 110,200000 -20,200000
174 1683176801 -0,003351 477,400000 108,600000 108,600000 -20,200000
174 1683176802 -0,003351 477,400000 107,000000 107,000000 -20,200000
174 1683176803 -0,002492 481,600000 105,800000 105,800000 -20,200000
174 1683176804 -0,002492 481,600000 104,600000 104,600000 -20,200000
174 1683176805 -0,002492 481,600000 103,400000 103,400000 -20,200000
174 1683176806 -0,002492 481,600000 102,200000 102,200000 -20,200000
174 1683176807 -0,002492 481,600000 101,000000 101,000000 -20,200000
174 1683176808 0,004122 485,200000 103,000000 103,000000 -20,200000
174 1683176809 0,004122 485,200000 105,000000 105,000000 -20,200000
174 1683176810 0,004122 485,200000 107,000000 107,000000 -20,200000
174 1683176811 0,004122 485,200000 109,000000 109,000000 -20,200000
174 1683176812 0,004122 485,200000 111,000000 111,000000 -20,200000
174 1683176813 0,001639 488,000000 111,800000 111,800000 -20,200000
174 1683176814 0,001639 488,000000 112,600000 112,600000 -20,200000
174 1683176815 0,001639 488,000000 113,400000 113,400000 -20,200000
174 1683176816 0,001639 488,000000 114,200000 114,200000 -20,200000
174 1683176817 0,001639 488,000000 115,000000 115,000000 -20,200000
174 1683176818 -0,002447 490,400000 113,800000 113,800000 -20,200000
174 1683176819 -0,002447 490,400000 112,600000 112,600000 -20,200000
174 1683176820 -0,002447 490,400000 111,400000 111,400000 -20,200000
174 1683176821 -0,002447 490,400000 110,200000 110,200000 -20,200000
174 1683176822 -0,002447 490,400000 109,000000 109,000000 -20,200000
174 1683176823 -0,003245 493,000000 107,400000 107,400000 -20,200000
174 1683176824 -0,003245 493,000000 105,800000 105,800000 -20,200000
174 1683176825 -0,003245 493,000000 104,200000 104,200000 -20,200000
174 1683176826 -0,003245 493,000000 102,600000 102,600000 -20,200000
174 1683176827 -0,003245 493,000000 101,000000 101,000000 -20,200000
174 1683176828 -0,000808 495,200000 100,600000 100,600000 -20,200000
174 1683176829 -0,000808 495,200000 100,200000 100,200000 -20,200000
174 1683176830 -0,000808 495,200000 99,800000 99,800000 -20,200000
174 1683176831 -0,000808 495,200000 99,400000 99,400000 -20,200000
174 1683176832 -0,000808 495,200000 99,000000 99,000000 -20,200000
174 1683176833 0,000804 497,600000 99,400000 99,400000 -20,200000
174 1683176834 0,000804 497,600000 99,800000 99,800000 -20,200000
174 1683176835 0,000804 497,600000 100,200000 100,200000 -20,200000
174 1683176836 0,000804 497,600000 100,600000 100,600000 -20,200000
174 1683176837 0,000804 497,600000 101,000000 101,000000 -20,200000
174 1683176838 -0,000400 500,400000 100,800000 100,800000 -20,200000
174 1683176839 -0,000400 500,400000 100,600000 100,600000 -20,200000
174 1683176840 -0,000400 500,400000 100,400000 100,400000 -20,200000
174 1683176841 -0,000400 500,400000 100,200000 100,200000 -20,200000
174 1683176842 -0,000400 500,400000 100,000000 100,000000 -20,200000
174 1683176843 0,010322 503,800000 105,200000 105,200000 -20,200000
174 1683176844 0,010322 503,800000 110,400000 110,400000 -20,200000
174 1683176845 0,010322 503,800000 115,600000 115,600000 -20,200000
174 1683176846 0,010322 503,800000 120,800000 120,800000 -20,200000
174 1683176847 0,010322 503,800000 126,000000 126,000000 -20,200000
174 1683176848 0,000789 507,200000 126,400000 126,400000 -20,200000
174 1683176849 0,000789 507,200000 126,800000 126,800000 -20,200000
174 1683176850 0,000789 507,200000 127,200000 127,200000 -20,200000
174 1683176851 0,000789 507,200000 127,600000 127,600000 -20,200000
174 1683176852 0,000789 507,200000 128,000000 128,000000 -20,200000
174 1683176853 -0,006656 510,800000 124,600000 124,600000 -20,200000
174 1683176854 -0,006656 510,800000 121,200000 121,200000 -20,200000
174 1683176855 -0,006656 510,800000 117,800000 117,800000 -20,200000
174 1683176856 -0,006656 510,800000 114,400000 114,400000 -20,200000
174 1683176857 -0,006656 510,800000 111,000000 111,000000 -20,200000
174 1683176858 0,001169 513,200000 111,600000 111,600000 -20,200000
174 1683176859 0,001169 513,200000 112,200000 112,200000 -20,200000
174 1683176860 0,001169 513,200000 112,800000 112,800000 -20,200000
174 1683176861 0,001169 513,200000 113,400000 113,400000 -20,200000
174 1683176862 0,001169 513,200000 114,000000 114,000000 -20,200000
174 1683176863 -0,003879 515,600000 112,000000 112,000000 -20,200000
174 1683176864 -0,003879 515,600000 110,000000 110,000000 -20,200000
174 1683176865 -0,003879 515,600000 108,000000 108,000000 -20,200000
174 1683176866 -0,003879 515,600000 106,000000 106,000000 -20,200000
174 1683176867 -0,003879 515,600000 104,000000 104,000000 -20,200000
174 1683176868 -0,003084 518,800000 102,400000 102,400000 -20,200000
174 1683176869 -0,003084 518,800000 100,800000 100,800000 -20,200000
174 1683176870 -0,003084 518,800000 99,200000 99,200000 -20,200000
174 1683176871 -0,003084 518,800000 97,600000 97,600000 -20,200000
174 1683176872 -0,003084 518,800000 96,000000 96,000000 -20,200000
174 1683176873 0,002300 521,800000 97,200000 97,200000 -20,200000
174 1683176874 0,002300 521,800000 98,400000 98,400000 -20,200000
174 1683176875 0,002300 521,800000 99,600000 99,600000 -20,200000
174 1683176876 0,002300 521,800000 100,800000 100,800000 -20,200000
174 1683176877 0,002300 521,800000 102,000000 102,000000 -20,200000
174 1683176878 0,002664 525,600000 103,400000 103,400000 -20,200000
174 1683176879 0,002664 525,600000 104,800000 104,800000 -20,200000
174 1683176880 0,002664 525,600000 106,200000 106,200000 -20,200000
174 1683176881 0,002664 525,600000 107,600000 107,600000 -20,200000
174 1683176882 0,002664 525,600000 109,000000 109,000000 -20,200000
174 1683176883 -0,003405 528,600000 107,200000 107,200000 -20,200000
174 1683176884 -0,003405 528,600000 105,400000 105,400000 -20,200000
174 1683176885 -0,003405 528,600000 103,600000 103,600000 -20,200000
174 1683176886 -0,003405 528,600000 101,800000 101,800000 -20,200000
174 1683176887 -0,003405 528,600000 100,000000 100,000000 -20,200000
174 1683176888 0,003761 531,800000 102,000000 102,000000 -20,200000
174 1683176889 0,003761 531,800000 104,000000 104,000000 -20,200000
174 1683176890 0,003761 531,800000 106,000000 106,000000 -20,200000
174 1683176891 0,003761 531,800000 108,000000 108,000000 -20,200000
174 1683176892 0,003761 531,800000 110,000000 110,000000 -20,200000
174 1683176893 0,004862 534,800000 112,600000 112,600000 -20,200000
174 1683176894 0,004862 534,800000 115,200000 115,200000 -20,200000
174 1683176895 0,004862 534,800000 117,800000 117,800000 -20,200000
174 1683176896 0,004862 534,800000 120,400000 120,400000 -20,200000
174 1683176897 0,004862 534,800000 123,000000 123,000000 -20,200000
174 1683176898 -0,003719 537,800000 121,000000 121,000000 -20,200000
174 1683176899 -0,003719 537,800000 119,000000 119,000000 -20,200000
174 1683176900 -0,003719 537,800000 117,000000 117,000000 -20,200000
174 1683176901 -0,003719 537,800000 115,000000 115,000000 -20,200000
174 1683176902 -0,003719 537,800000 113,000000 113,000000 -20,200000
174 1683176903 -0,003323 541,600000 111,200000 111,200000 -20,200000
174 1683176904 -0,003323 541,600000 109,400000 109,400000 -20,200000
174 1683176905 -0,003323 541,600000 107,600000 107,600000 -20,200000
174 1683176906 -0,003323 541,600000 105,800000 105,800000 -20,200000
174 1683176907 -0,003323 541,600000 104,000000 104,000000 -20,200000
174 1683176908 -0,001102 544,600000 103,400000 103,400000 -20,200000
174 1683176909 -0,001102 544,600000 102,800000 102,800000 -20,200000
174 1683176910 -0,001102 544,600000 102,200000 102,200000 -20,200000
174 1683176911 -0,001102 544,600000 101,600000 101,600000 -20,200000
174 1683176912 -0,001102 544,600000 101,000000 101,000000 -20,200000
174 1683176913 -0,001461 547,400000 100,200000 100,200000 -20,200000
174 1683176914 -0,001461 547,400000 99,400000 99,400000 -20,200000
174 1683176915 -0,001461 547,400000 98,600000 98,600000 -20,200000
174 1683176916 -0,001461 547,400000 97,800000 97,800000 -20,200000
174 1683176917 -0,001461 547,400000 97,000000 97,000000 -20,200000
174 1683176918 0,001817 550,400000 98,000000 98,000000 -20,200000
174 1683176919 0,001817 550,400000 99,000000 99,000000 -20,200000
174 1683176920 0,001817 550,400000 100,000000 100,000000 -20,200000
174 1683176921 0,001817 550,400000 101,000000 101,000000 -20,200000
174 1683176922 0,001817 550,400000 102,000000 102,000000 -20,200000
174 1683176923 0,001085 553,200000 102,600000 102,600000 -20,200000
174 1683176924 0,001085 553,200000 103,200000 103,200000 -20,200000
174 1683176925 0,001085 553,200000 103,800000 103,800000 -20,200000
174 1683176926 0,001085 553,200000 104,400000 104,400000 -20,200000
174 1683176927 0,001085 553,200000 105,000000 105,000000 -20,200000
174 1683176928 0,000720 555,200000 105,400000 105,400000 -20,200000
174 1683176929 0,000720 555,200000 105,800000 105,800000 -20,200000
174 1683176930 0,000720 555,200000 106,200000 106,200000 -20,200000
174 1683176931 0,000720 555,200000 106,600000 106,600000 -20,200000
174 1683176932 0,000720 555,200000 107,000000 107,000000 -20,200000
174 1683176933 0,000717 558,000000 107,400000 107,400000 -20,200000
174 1683176934 0,000717 558,000000 107,800000 107,800000 -20,200000
174 1683176935 0,000717 558,000000 108,200000 108,200000 -20,200000
174 1683176936 0,000717 558,000000 108,600000 108,600000 -20,200000
174 1683176937 0,000717 558,000000 109,000000 109,000000 -20,200000
174 1683176938 -0,001068 561,600000 108,400000 108,400000 -20,200000
174 1683176939 -0,001068 561,600000 107,800000 107,800000 -20,200000
174 1683176940 -0,001068 561,600000 107,200000 107,200000 -20,200000
174 1683176941 -0,001068 561,600000 106,600000 106,600000 -20,200000
174 1683176942 -0,001068 561,600000 106,000000 106,000000 -20,200000
174 1683176943 0,001416 565,000000 106,800000 106,800000 -20,200000
174 1683176944 0,001416 565,000000 107,600000 107,600000 -20,200000
174 1683176945 0,001416 565,000000 108,400000 108,400000 -20,200000
174 1683176946 0,001416 565,000000 109,200000 109,200000 -20,200000
174 1683176947 0,001416 565,000000 110,000000 110,000000 -20,200000
174 1683176948 -0,002110 568,600000 108,800000 108,800000 -20,200000
174 1683176949 -0,002110 568,600000 107,600000 107,600000 -20,200000
174 1683176950 -0,002110 568,600000 106,400000 106,400000 -20,200000
174 1683176951 -0,002110 568,600000 105,200000 105,200000 -20,200000
174 1683176952 -0,002110 568,600000 104,000000 104,000000 -20,200000
174 1683176953 0,000000 572,400000 104,000000 104,000000 -20,200000
174 1683176954 0,000000 572,400000 104,000000 104,000000 -20,200000
174 1683176955 0,000000 572,400000 104,000000 104,000000 -20,200000
174 1683176956 0,000000 572,400000 104,000000 104,000000 -20,200000
174 1683176957 0,000000 572,400000 104,000000 104,000000 -20,200000
174 1683176958 0,001390 575,600000 104,800000 104,800000 -20,200000
174 1683176959 0,001390 575,600000 105,600000 105,600000 -20,200000
174 1683176960 0,001390 575,600000 106,400000 106,400000 -20,200000
174 1683176961 0,001390 575,600000 107,200000 107,200000 -20,200000
174 1683176962 0,001390 575,600000 108,000000 108,000000 -20,200000
174 1683176963 0,001731 577,800000 109,000000 109,000000 -20,200000
174 1683176964 0,001731 577,800000 110,000000 110,000000 -20,200000
174 1683176965 0,001731 577,800000 111,000000 111,000000 -20,200000
174 1683176966 0,001731 577,800000 112,000000 112,000000 -20,200000
174 1683176967 0,001731 577,800000 113,000000 113,000000 -20,200000
174 1683176968 -0,001378 580,400000 112,200000 112,200000 -20,200000
174 1683176969 -0,001378 580,400000 111,400000 111,400000 -20,200000
174 1683176970 -0,001378 580,400000 110,600000 110,600000 -20,200000
174 1683176971 -0,001378 580,400000 109,800000 109,800000 -20,200000
174 1683176972 -0,001378 580,400000 109,000000 109,000000 -20,200000
174 1683176973 -0,001030 582,800000 108,400000 108,400000 -20,200000
174 1683176974 -0,001030 582,800000 107,800000 107,800000 -20,200000
174 1683176975 -0,001030 582,800000 107,200000 107,200000 -20,200000
174 1683176976 -0,001030 582,800000 106,600000 106,600000 -20,200000
174 1683176977 -0,001030 582,800000 106,000000 106,000000 -20,200000
174 1683176978 -0,000684 584,800000 105,600000 105,600000 -20,200000
174 1683176979 -0,000684 584,800000 105,200000 105,200000 -20,200000
174 1683176980 -0,000684 584,800000 104,800000 104,800000 -20,200000
174 1683176981 -0,000684 584,800000 104,400000 104,400000 -20,200000
174 1683176982 -0,000684 584,800000 104,000000 104,000000 -20,200000
174 1683176983 -0,000682 586,600000 103,600000 103,600000 -20,200000
174 1683176984 -0,000682 586,600000 103,200000 103,200000 -20,200000
174 1683176985 -0,000682 586,600000 102,800000 102,800000 -20,200000
174 1683176986 -0,000682 586,600000 102,400000 102,400000 -20,200000
174 1683176987 -0,000682 586,600000 102,000000 102,000000 -20,200000
174 1683176988 0,000000 589,600000 102,000000 102,000000 -20,200000
174 1683176989 0,000000 589,600000 102,000000 102,000000 -20,200000
174 1683176990 0,000000 589,600000 102,000000 102,000000 -20,200000
174 1683176991 0,000000 589,600000 102,000000 102,000000 -20,200000
174 1683176992 0,000000 589,600000 102,000000 102,000000 -20,200000
174 1683176993 0,009768 593,800000 107,800000 107,800000 -20,200000
174 1683176994 0,009768 593,800000 113,600000 113,600000 -20,200000
174 1683176995 0,009768 593,800000 119,400000 119,400000 -20,200000
174 1683176996 0,009768 593,800000 125,200000 125,200000 -20,200000
174 1683176997 0,009768 593,800000 131,000000 131,000000 -20,200000
174 1683176998 0,001340 596,800000 131,800000 131,800000 -20,200000
174 1683176999 0,001340 596,800000 132,600000 132,600000 -20,200000
174 1683177000 0,001340 596,800000 133,400000 133,400000 -20,200000
174 1683177001 0,001340 596,800000 134,200000 134,200000 -20,200000
174 1683177002 0,001340 596,800000 135,000000 135,000000 -20,200000
174 1683177003 -0,004005 599,200000 132,600000 132,600000 -20,200000
174 1683177004 -0,004005 599,200000 130,200000 130,200000 -20,200000
174 1683177005 -0,004005 599,200000 127,800000 127,800000 -20,200000
174 1683177006 -0,004005 599,200000 125,400000 125,400000 -20,200000
174 1683177007 -0,004005 599,200000 123,000000 123,000000 -20,200000
174 1683177008 -0,002654 602,800000 121,400000 121,400000 -20,200000
174 1683177009 -0,002654 602,800000 119,800000 119,800000 -20,200000
174 1683177010 -0,002654 602,800000 118,200000 118,200000 -20,200000
174 1683177011 -0,002654 602,800000 116,600000 116,600000 -20,200000
174 1683177012 -0,002654 602,800000 115,000000 115,000000 -20,200000
174 1683177013 -0,003303 605,600000 113,000000 113,000000 -20,200000
174 1683177014 -0,003303 605,600000 111,000000 111,000000 -20,200000
174 1683177015 -0,003303 605,600000 109,000000 109,000000 -20,200000
174 1683177016 -0,003303 605,600000 107,000000 107,000000 -20,200000
174 1683177017 -0,003303 605,600000 105,000000 105,000000 -20,200000
174 1683177018 0,000657 609,000000 105,400000 105,400000 -20,200000
174 1683177019 0,000657 609,000000 105,800000 105,800000 -20,200000
174 1683177020 0,000657 609,000000 106,200000 106,200000 -20,200000
174 1683177021 0,000657 609,000000 106,600000 106,600000 -20,200000
174 1683177022 0,000657 609,000000 107,000000 107,000000 -20,200000
174 1683177023 0,000000 612,800000 107,000000 107,000000 -20,200000
174 1683177024 0,000000 612,800000 107,000000 107,000000 -20,200000
174 1683177025 0,000000 612,800000 107,000000 107,000000 -20,200000
174 1683177026 0,000000 612,800000 107,000000 107,000000 -20,200000
174 1683177027 0,000000 612,800000 107,000000 107,000000 -20,200000
174 1683177028 -0,000324 616,600000 106,800000 106,800000 -20,200000
174 1683177029 -0,000324 616,600000 106,600000 106,600000 -20,200000
174 1683177030 -0,000324 616,600000 106,400000 106,400000 -20,200000
174 1683177031 -0,000324 616,600000 106,200000 106,200000 -20,200000
174 1683177032 -0,000324 616,600000 106,000000 106,000000 -20,200000
174 1683177033 -0,000968 620,000000 105,400000 105,400000 -20,200000
174 1683177034 -0,000968 620,000000 104,800000 104,800000 -20,200000
174 1683177035 -0,000968 620,000000 104,200000 104,200000 -20,200000
174 1683177036 -0,000968 620,000000 103,600000 103,600000 -20,200000
174 1683177037 -0,000968 620,000000 103,000000 103,000000 -20,200000
174 1683177038 0,000000 622,400000 103,000000 103,000000 -20,200000
174 1683177039 0,000000 622,400000 103,000000 103,000000 -20,200000
174 1683177040 0,000000 622,400000 103,000000 103,000000 -20,200000
174 1683177041 0,000000 622,400000 103,000000 103,000000 -20,200000
174 1683177042 0,000000 622,400000 103,000000 103,000000 -20,200000
174 1683177043 0,004797 625,400000 106,000000 106,000000 -20,200000
174 1683177044 0,004797 625,400000 109,000000 109,000000 -20,200000
174 1683177045 0,004797 625,400000 112,000000 112,000000 -20,200000
174 1683177046 0,004797 625,400000 115,000000 115,000000 -20,200000
174 1683177047 0,004797 625,400000 118,000000 118,000000 -20,200000
174 1683177048 -0,002547 628,200000 116,400000 116,400000 -20,200000
174 1683177049 -0,002547 628,200000 114,800000 114,800000 -20,200000
174 1683177050 -0,002547 628,200000 113,200000 113,200000 -20,200000
174 1683177051 -0,002547 628,200000 111,600000 111,600000 -20,200000
174 1683177052 -0,002547 628,200000 110,000000 110,000000 -20,200000
174 1683177053 -0,000950 631,800000 109,400000 109,400000 -20,200000
174 1683177054 -0,000950 631,800000 108,800000 108,800000 -20,200000
174 1683177055 -0,000950 631,800000 108,200000 108,200000 -20,200000
174 1683177056 -0,000950 631,800000 107,600000 107,600000 -20,200000
174 1683177057 -0,000950 631,800000 107,000000 107,000000 -20,200000
174 1683177058 -0,001261 634,400000 106,200000 106,200000 -20,200000
174 1683177059 -0,001261 634,400000 105,400000 105,400000 -20,200000
174 1683177060 -0,001261 634,400000 104,600000 104,600000 -20,200000
174 1683177061 -0,001261 634,400000 103,800000 103,800000 -20,200000
174 1683177062 -0,001261 634,400000 103,000000 103,000000 -20,200000
174 1683177063 0,000000 637,200000 103,000000 103,000000 -20,200000
174 1683177064 0,000000 637,200000 103,000000 103,000000 -20,200000
174 1683177065 0,000000 637,200000 103,000000 103,000000 -20,200000
174 1683177066 0,000000 637,200000 103,000000 103,000000 -20,200000
174 1683177067 0,000000 637,200000 103,000000 103,000000 -20,200000
174 1683177068 0,001250 640,200000 103,800000 103,800000 -20,200000
174 1683177069 0,001250 640,200000 104,600000 104,600000 -20,200000
174 1683177070 0,001250 640,200000 105,400000 105,400000 -20,200000
174 1683177071 0,001250 640,200000 106,200000 106,200000 -20,200000
174 1683177072 0,001250 640,200000 107,000000 107,000000 -20,200000
174 1683177073 0,000311 642,600000 107,200000 107,200000 -20,200000
174 1683177074 0,000311 642,600000 107,400000 107,400000 -20,200000
174 1683177075 0,000311 642,600000 107,600000 107,600000 -20,200000
174 1683177076 0,000311 642,600000 107,800000 107,800000 -20,200000
174 1683177077 0,000311 642,600000 108,000000 108,000000 -20,200000
174 1683177078 -0,001241 644,600000 107,200000 107,200000 -20,200000
174 1683177079 -0,001241 644,600000 106,400000 106,400000 -20,200000
174 1683177080 -0,001241 644,600000 105,600000 105,600000 -20,200000
174 1683177081 -0,001241 644,600000 104,800000 104,800000 -20,200000
174 1683177082 -0,001241 644,600000 104,000000 104,000000 -20,200000
174 1683177083 -0,001236 647,200000 103,200000 103,200000 -20,200000
174 1683177084 -0,001236 647,200000 102,400000 102,400000 -20,200000
174 1683177085 -0,001236 647,200000 101,600000 101,600000 -20,200000
174 1683177086 -0,001236 647,200000 100,800000 100,800000 -20,200000
174 1683177087 -0,001236 647,200000 100,000000 100,000000 -20,200000
174 1683177088 0,003073 650,800000 102,000000 102,000000 -20,200000
174 1683177089 0,003073 650,800000 104,000000 104,000000 -20,200000
174 1683177090 0,003073 650,800000 106,000000 106,000000 -20,200000
174 1683177091 0,003073 650,800000 108,000000 108,000000 -20,200000
174 1683177092 0,003073 650,800000 110,000000 110,000000 -20,200000
174 1683177093 0,003666 654,600000 112,400000 112,400000 -20,200000
174 1683177094 0,003666 654,600000 114,800000 114,800000 -20,200000
174 1683177095 0,003666 654,600000 117,200000 117,200000 -20,200000
174 1683177096 0,003666 654,600000 119,600000 119,600000 -20,200000
174 1683177097 0,003666 654,600000 122,000000 122,000000 -20,200000
174 1683177098 -0,001217 657,600000 121,200000 121,200000 -20,200000
174 1683177099 -0,001217 657,600000 120,400000 120,400000 -20,200000
174 1683177100 -0,001217 657,600000 119,600000 119,600000 -20,200000
174 1683177101 -0,001217 657,600000 118,800000 118,800000 -20,200000
174 1683177102 -0,001217 657,600000 118,000000 118,000000 -20,200000
174 1683177103 -0,002418 661,800000 116,400000 116,400000 -20,200000
174 1683177104 -0,002418 661,800000 114,800000 114,800000 -20,200000
174 1683177105 -0,002418 661,800000 113,200000 113,200000 -20,200000
174 1683177106 -0,002418 661,800000 111,600000 111,600000 -20,200000
174 1683177107 -0,002418 661,800000 110,000000 110,000000 -20,200000
174 1683177108 -0,001804 665,200000 108,800000 108,800000 -20,200000
174 1683177109 -0,001804 665,200000 107,600000 107,600000 -20,200000
174 1683177110 -0,001804 665,200000 106,400000 106,400000 -20,200000
174 1683177111 -0,001804 665,200000 105,200000 105,200000 -20,200000
174 1683177112 -0,001804 665,200000 104,000000 104,000000 -20,200000
174 1683177113 -0,001198 668,000000 103,200000 103,200000 -20,200000
174 1683177114 -0,001198 668,000000 102,400000 102,400000 -20,200000
174 1683177115 -0,001198 668,000000 101,600000 101,600000 -20,200000
174 1683177116 -0,001198 668,000000 100,800000 100,800000 -20,200000
174 1683177117 -0,001198 668,000000 100,000000 100,000000 -20,200000
174 1683177118 0,000596 670,800000 100,400000 100,400000 -20,200000
174 1683177119 0,000596 670,800000 100,800000 100,800000 -20,200000
174 1683177120 0,000596 670,800000 101,200000 101,200000 -20,200000
174 1683177121 0,000596 670,800000 101,600000 101,600000 -20,200000
174 1683177122 0,000596 670,800000 102,000000 102,000000 -20,200000
174 1683177123 0,000297 673,400000 102,200000 102,200000 -20,200000
174 1683177124 0,000297 673,400000 102,400000 102,400000 -20,200000
174 1683177125 0,000297 673,400000 102,600000 102,600000 -20,200000
174 1683177126 0,000297 673,400000 102,800000 102,800000 -20,200000
174 1683177127 0,000297 673,400000 103,000000 103,000000 -20,200000
174 1683177128 -0,000592 675,200000 102,600000 102,600000 -20,200000
174 1683177129 -0,000592 675,200000 102,200000 102,200000 -20,200000
174 1683177130 -0,000592 675,200000 101,800000 101,800000 -20,200000
174 1683177131 -0,000592 675,200000 101,400000 101,400000 -20,200000
174 1683177132 -0,000592 675,200000 101,000000 101,000000 -20,200000
174 1683177133 0,001771 677,400000 102,200000 102,200000 -20,200000
174 1683177134 0,001771 677,400000 103,400000 103,400000 -20,200000
174 1683177135 0,001771 677,400000 104,600000 104,600000 -20,200000
174 1683177136 0,001771 677,400000 105,800000 105,800000 -20,200000
174 1683177137 0,001771 677,400000 107,000000 107,000000 -20,200000
174 1683177138 0,002349 681,000000 108,600000 108,600000 -20,200000
174 1683177139 0,002349 681,000000 110,200000 110,200000 -20,200000
174 1683177140 0,002349 681,000000 111,800000 111,800000 -20,200000
174 1683177141 0,002349 681,000000 113,400000 113,400000 -20,200000
174 1683177142 0,002349 681,000000 115,000000 115,000000 -20,200000
174 1683177143 0,002921 684,800000 117,000000 117,000000 -20,200000
174 1683177144 0,002921 684,800000 119,000000 119,000000 -20,200000
174 1683177145 0,002921 684,800000 121,000000 121,000000 -20,200000
174 1683177146 0,002921 684,800000 123,000000 123,000000 -20,200000
174 1683177147 0,002921 684,800000 125,000000 125,000000 -20,200000
174 1683177148 -0,002035 688,000000 123,600000 123,600000 -20,200000
174 1683177149 -0,002035 688,000000 122,200000 122,200000 -20,200000
174 1683177150 -0,002035 688,000000 120,800000 120,800000 -20,200000
174 1683177151 -0,002035 688,000000 119,400000 119,400000 -20,200000
174 1683177152 -0,002035 688,000000 118,000000 118,000000 -20,200000
174 1683177153 -0,003186 690,600000 115,800000 115,800000 -20,200000
174 1683177154 -0,003186 690,600000 113,600000 113,600000 -20,200000
174 1683177155 -0,003186 690,600000 111,400000 111,400000 -20,200000
174 1683177156 -0,003186 690,600000 109,200000 109,200000 -20,200000
174 1683177157 -0,003186 690,600000 107,000000 107,000000 -20,200000
174 1683177158 -0,002307 693,600000 105,400000 105,400000 -20,200000
174 1683177159 -0,002307 693,600000 103,800000 103,800000 -20,200000
174 1683177160 -0,002307 693,600000 102,200000 102,200000 -20,200000
174 1683177161 -0,002307 693,600000 100,600000 100,600000 -20,200000
174 1683177162 -0,002307 693,600000 99,000000 99,000000 -20,200000
174 1683177163 0,000000 695,800000 99,000000 99,000000 -20,200000
174 1683177164 0,000000 695,800000 99,000000 99,000000 -20,200000
174 1683177165 0,000000 695,800000 99,000000 99,000000 -20,200000
174 1683177166 0,000000 695,800000 99,000000 99,000000 -20,200000
174 1683177167 0,000000 695,800000 99,000000 99,000000 -20,200000
174 1683177168 0,001718 698,600000 100,200000 100,200000 -20,200000
174 1683177169 0,001718 698,600000 101,400000 101,400000 -20,200000
174 1683177170 0,001718 698,600000 102,600000 102,600000 -20,200000
174 1683177171 0,001718 698,600000 103,800000 103,800000 -20,200000
174 1683177172 0,001718 698,600000 105,000000 105,000000 -20,200000
174 1683177173 0,002280 701,800000 106,600000 106,600000 -20,200000
174 1683177174 0,002280 701,800000 108,200000 108,200000 -20,200000
174 1683177175 0,002280 701,800000 109,800000 109,800000 -20,200000
174 1683177176 0,002280 701,800000 111,400000 111,400000 -20,200000
174 1683177177 0,002280 701,800000 113,000000 113,000000 -20,200000
174 1683177178 0,000850 706,200000 113,600000 113,600000 -20,200000
174 1683177179 0,000850 706,200000 114,200000 114,200000 -20,200000
174 1683177180 0,000850 706,200000 114,800000 114,800000 -20,200000
174 1683177181 0,000850 706,200000 115,400000 115,400000 -20,200000
174 1683177182 0,000850 706,200000 116,000000 116,000000 -20,200000
174 1683177183 -0,001975 709,000000 114,600000 114,600000 -20,200000
174 1683177184 -0,001975 709,000000 113,200000 113,200000 -20,200000
174 1683177185 -0,001975 709,000000 111,800000 111,800000 -20,200000
174 1683177186 -0,001975 709,000000 110,400000 110,400000 -20,200000
174 1683177187 -0,001975 709,000000 109,000000 109,000000 -20,200000
174 1683177188 0,000281 711,800000 109,200000 109,200000 -20,200000
174 1683177189 0,000281 711,800000 109,400000 109,400000 -20,200000
174 1683177190 0,000281 711,800000 109,600000 109,600000 -20,200000
174 1683177191 0,000281 711,800000 109,800000 109,800000 -20,200000
174 1683177192 0,000281 711,800000 110,000000 110,000000 -20,200000
174 1683177193 0,002796 715,200000 112,000000 112,000000 -20,200000
174 1683177194 0,002796 715,200000 114,000000 114,000000 -20,200000
174 1683177195 0,002796 715,200000 116,000000 116,000000 -20,200000
174 1683177196 0,002796 715,200000 118,000000 118,000000 -20,200000
174 1683177197 0,002796 715,200000 120,000000 120,000000 -20,200000
174 1683177198 -0,003896 718,600000 117,200000 117,200000 -20,200000
174 1683177199 -0,003896 718,600000 114,400000 114,400000 -20,200000
