402 1682763938 -0,001235 323,800000 91,200000 91,200000 -20,200000
402 1682763939 -0,001235 323,800000 90,800000 90,800000 -20,200000
402 1682763940 -0,001235 323,800000 90,400000 90,400000 -20,200000
402 1682763941 -0,001235 323,800000 90,000000 90,000000 -20,200000
402 1682763942 0,005515 326,400000 91,800000 91,800000 -20,200000
402 1682763943 0,005515 326,400000 93,600000 93,600000 -20,200000
402 1682763944 0,005515 326,400000 95,400000 95,400000 -20,200000
402 1682763945 0,005515 326,400000 97,200000 97,200000 -20,200000
402 1682763946 0,005515 326,400000 99,000000 99,000000 -20,200000
402 1682763947 0,001218 328,400000 99,400000 99,400000 -20,200000
402 1682763948 0,001218 328,400000 99,800000 99,800000 -20,200000
402 1682763949 0,001218 328,400000 100,200000 100,200000 -20,200000
402 1682763950 0,001218 328,400000 100,600000 100,600000 -20,200000
402 1682763951 0,001218 328,400000 101,000000 101,000000 -20,200000
402 1682763952 -0,007869 330,400000 98,400000 98,400000 -20,200000
402 1682763953 -0,007869 330,400000 95,800000 95,800000 -20,200000
402 1682763954 -0,007869 330,400000 93,200000 93,200000 -20,200000
402 1682763955 -0,007869 330,400000 90,600000 90,600000 -20,200000
402 1682763956 -0,007869 330,400000 88,000000 88,000000 -20,200000
402 1682763957 0,001799 333,600000 88,600000 88,600000 -20,200000
402 1682763958 0,001799 333,600000 89,200000 89,200000 -20,200000
402 1682763959 0,001799 333,600000 89,800000 89,800000 -20,200000
402 1682763960 0,001799 333,600000 90,400000 90,400000 -20,200000
402 1682763961 0,001799 333,600000 91,000000 91,000000 -20,200000
402 1682763962 0,002973 336,400000 92,000000 92,000000 -20,200000
402 1682763963 0,002973 336,400000 93,000000 93,000000 -20,200000
402 1682763964 0,002973 336,400000 94,000000 94,000000 -20,200000
402 1682763965 0,002973 336,400000 95,000000 95,000000 -20,200000
402 1682763966 0,002973 336,400000 96,000000 96,000000 -20,200000
402 1682763967 -0,002361 338,800000 95,200000 95,200000 -20,200000
402 1682763968 -0,002361 338,800000 94,400000 94,400000 -20,200000
402 1682763969 -0,002361 338,800000 93,600000 93,600000 -20,200000
402 1682763970 -0,002361 338,800000 92,800000 92,800000 -20,200000
402 1682763971 -0,002361 338,800000 92,000000 92,000000 -20,200000
402 1682763972 0,004110 340,600000 93,400000 93,400000 -20,200000
402 1682763973 0,004110 340,600000 94,800000 94,800000 -20,200000
402 1682763974 0,004110 340,600000 96,200000 96,200000 -20,200000
402 1682763975 0,004110 340,600000 97,600000 97,600000 -20,200000
402 1682763976 0,004110 340,600000 99,000000 99,000000 -20,200000
402 1682763977 -0,000582 343,600000 98,800000 98,800000 -20,200000
402 1682763978 -0,000582 343,600000 98,600000 98,600000 -20,200000
402 1682763979 -0,000582 343,600000 98,400000 98,400000 -20,200000
402 1682763980 -0,000582 343,600000 98,200000 98,200000 -20,200000
402 1682763981 -0,000582 343,600000 98,000000 98,000000 -20,200000
402 1682763982 0,001735 345,800000 98,600000 98,600000 -20,200000
402 1682763983 0,001735 345,800000 99,200000 99,200000 -20,200000
402 1682763984 0,001735 345,800000 99,800000 99,800000 -20,200000
402 1682763985 0,001735 345,800000 100,400000 100,400000 -20,200000
402 1682763986 0,001735 345,800000 101,000000 101,000000 -20,200000
402 1682763987 0,000573 348,800000 101,200000 101,200000 -20,200000
402 1682763988 0,000573 348,800000 101,400000 101,400000 -20,200000
402 1682763989 0,000573 348,800000 101,600000 101,600000 -20,200000
402 1682763990 0,000573 348,800000 101,800000 101,800000 -20,200000
402 1682763991 0,000573 348,800000 102,000000 102,000000 -20,200000
402 1682763992 -0,002268 352,800000 101,200000 101,200000 -20,200000
402 1682763993 -0,002268 352,800000 100,400000 100,400000 -20,200000
402 1682763994 -0,002268 352,800000 99,600000 99,600000 -20,200000
402 1682763995 -0,002268 352,800000 98,800000 98,800000 -20,200000
402 1682763996 -0,002268 352,800000 98,000000 98,000000 -20,200000
402 1682763997 0,001685 356,000000 98,600000 98,600000 -20,200000
402 1682763998 0,001685 356,000000 99,200000 99,200000 -20,200000
402 1682763999 0,001685 356,000000 99,800000 99,800000 -20,200000
402 1682764000 0,001685 356,000000 100,400000 100,400000 -20,200000
402 1682764001 0,001685 356,000000 101,000000 101,000000 -20,200000
402 1682764002 -0,003346 358,600000 99,800000 99,800000 -20,200000
402 1682764003 -0,003346 358,600000 98,600000 98,600000 -20,200000
402 1682764004 -0,003346 358,600000 97,400000 97,400000 -20,200000
402 1682764005 -0,003346 358,600000 96,200000 96,200000 -20,200000
402 1682764006 -0,003346 358,600000 95,000000 95,000000 -20,200000
402 1682764007 -0,003880 360,800000 93,600000 93,600000 -20,200000
402 1682764008 -0,003880 360,800000 92,200000 92,200000 -20,200000
402 1682764009 -0,003880 360,800000 90,800000 90,800000 -20,200000
402 1682764010 -0,003880 360,800000 89,400000 89,400000 -20,200000
402 1682764011 -0,003880 360,800000 88,000000 88,000000 -20,200000
402 1682764012 0,003306 363,000000 89,200000 89,200000 -20,200000
402 1682764013 0,003306 363,000000 90,400000 90,400000 -20,200000
402 1682764014 0,003306 363,000000 91,600000 91,600000 -20,200000
402 1682764015 0,003306 363,000000 92,800000 92,800000 -20,200000
402 1682764016 0,003306 363,000000 94,000000 94,000000 -20,200000
402 1682764017 0,001646 364,600000 94,600000 94,600000 -20,200000
402 1682764018 0,001646 364,600000 95,200000 95,200000 -20,200000
402 1682764019 0,001646 364,600000 95,800000 95,800000 -20,200000
402 1682764020 0,001646 364,600000 96,400000 96,400000 -20,200000
402 1682764021 0,001646 364,600000 97,000000 97,000000 -20,200000
402 1682764022 0,001634 367,200000 97,600000 97,600000 -20,200000
402 1682764023 0,001634 367,200000 98,200000 98,200000 -20,200000
402 1682764024 0,001634 367,200000 98,800000 98,800000 -20,200000
402 1682764025 0,001634 367,200000 99,400000 99,400000 -20,200000
402 1682764026 0,001634 367,200000 100,000000 100,000000 -20,200000
402 1682764027 0,000000 369,200000 100,000000 100,000000 -20,200000
402 1682764028 0,000000 369,200000 100,000000 100,000000 -20,200000
402 1682764029 0,000000 369,200000 100,000000 100,000000 -20,200000
402 1682764030 0,000000 369,200000 100,000000 100,000000 -20,200000
402 1682764031 0,000000 369,200000 100,000000 100,000000 -20,200000
402 1682764032 0,001075 372,200000 100,400000 100,400000 -20,200000
402 1682764033 0,001075 372,200000 100,800000 100,800000 -20,200000
402 1682764034 0,001075 372,200000 101,200000 101,200000 -20,200000
402 1682764035 0,001075 372,200000 101,600000 101,600000 -20,200000
402 1682764036 0,001075 372,200000 102,000000 102,000000 -20,200000
402 1682764037 0,000532 375,800000 102,200000 102,200000 -20,200000
402 1682764038 0,000532 375,800000 102,400000 102,400000 -20,200000
402 1682764039 0,000532 375,800000 102,600000 102,600000 -20,200000
402 1682764040 0,000532 375,800000 102,800000 102,800000 -20,200000
402 1682764041 0,000532 375,800000 103,000000 103,000000 -20,200000
402 1682764042 -0,003171 378,400000 101,800000 101,800000 -20,200000
402 1682764043 -0,003171 378,400000 100,600000 100,600000 -20,200000
402 1682764044 -0,003171 378,400000 99,400000 99,400000 -20,200000
402 1682764045 -0,003171 378,400000 98,200000 98,200000 -20,200000
402 1682764046 -0,003171 378,400000 97,000000 97,000000 -20,200000
402 1682764047 -0,000525 381,000000 96,800000 96,800000 -20,200000
402 1682764048 -0,000525 381,000000 96,600000 96,600000 -20,200000
402 1682764049 -0,000525 381,000000 96,400000 96,400000 -20,200000
402 1682764050 -0,000525 381,000000 96,200000 96,200000 -20,200000
402 1682764051 -0,000525 381,000000 96,000000 96,000000 -20,200000
402 1682764052 0,003652 383,400000 97,400000 97,400000 -20,200000
402 1682764053 0,003652 383,400000 98,800000 98,800000 -20,200000
402 1682764054 0,003652 383,400000 100,200000 100,200000 -20,200000
402 1682764055 0,003652 383,400000 101,600000 101,600000 -20,200000
402 1682764056 0,003652 383,400000 103,000000 103,000000 -20,200000
402 1682764057 0,000518 386,200000 103,200000 103,200000 -20,200000
402 1682764058 0,000518 386,200000 103,400000 103,400000 -20,200000
402 1682764059 0,000518 386,200000 103,600000 103,600000 -20,200000
402 1682764060 0,000518 386,200000 103,800000 103,800000 -20,200000
402 1682764061 0,000518 386,200000 104,000000 104,000000 -20,200000
402 1682764062 -0,001029 388,800000 103,600000 103,600000 -20,200000
402 1682764063 -0,001029 388,800000 103,200000 103,200000 -20,200000
402 1682764064 -0,001029 388,800000 102,800000 102,800000 -20,200000
402 1682764065 -0,001029 388,800000 102,400000 102,400000 -20,200000
402 1682764066 -0,001029 388,800000 102,000000 102,000000 -20,200000
402 1682764067 -0,003573 391,800000 100,600000 100,600000 -20,200000
402 1682764068 -0,003573 391,800000 99,200000 99,200000 -20,200000
402 1682764069 -0,003573 391,800000 97,800000 97,800000 -20,200000
402 1682764070 -0,003573 391,800000 96,400000 96,400000 -20,200000
402 1682764071 -0,003573 391,800000 95,000000 95,000000 -20,200000
402 1682764072 0,000000 394,800000 95,000000 95,000000 -20,200000
402 1682764073 0,000000 394,800000 95,000000 95,000000 -20,200000
402 1682764074 0,000000 394,800000 95,000000 95,000000 -20,200000
402 1682764075 0,000000 394,800000 95,000000 95,000000 -20,200000
402 1682764076 0,000000 394,800000 95,000000 95,000000 -20,200000
402 1682764077 0,001007 397,200000 95,400000 95,400000 -20,200000
402 1682764078 0,001007 397,200000 95,800000 95,800000 -20,200000
402 1682764079 0,001007 397,200000 96,200000 96,200000 -20,200000
402 1682764080 0,001007 397,200000 96,600000 96,600000 -20,200000
402 1682764081 0,001007 397,200000 97,000000 97,000000 -20,200000
402 1682764082 -0,001501 399,800000 96,400000 96,400000 -20,200000
402 1682764083 -0,001501 399,800000 95,800000 95,800000 -20,200000
402 1682764084 -0,001501 399,800000 95,200000 95,200000 -20,200000
402 1682764085 -0,001501 399,800000 94,600000 94,600000 -20,200000
402 1682764086 -0,001501 399,800000 94,000000 94,000000 -20,200000
402 1682764087 -0,000498 402,000000 93,800000 93,800000 -20,200000
402 1682764088 -0,000498 402,000000 93,600000 93,600000 -20,200000
402 1682764089 -0,000498 402,000000 93,400000 93,400000 -20,200000
402 1682764090 -0,000498 402,000000 93,200000 93,200000 -20,200000
402 1682764091 -0,000498 402,000000 93,000000 93,000000 -20,200000
402 1682764092 0,000000 403,600000 93,000000 93,000000 -20,200000
402 1682764093 0,000000 403,600000 93,000000 93,000000 -20,200000
402 1682764094 0,000000 403,600000 93,000000 93,000000 -20,200000
402 1682764095 0,000000 403,600000 93,000000 93,000000 -20,200000
402 1682764096 0,000000 403,600000 93,000000 93,000000 -20,200000
402 1682764097 0,005416 406,200000 95,200000 95,200000 -20,200000
402 1682764098 0,005416 406,200000 97,400000 97,400000 -20,200000
402 1682764099 0,005416 406,200000 99,600000 99,600000 -20,200000
402 1682764100 0,005416 406,200000 101,800000 101,800000 -20,200000
402 1682764101 0,005416 406,200000 104,000000 104,000000 -20,200000
402 1682764102 0,003910 409,200000 105,600000 105,600000 -20,200000
402 1682764103 0,003910 409,200000 107,200000 107,200000 -20,200000
402 1682764104 0,003910 409,200000 108,800000 108,800000 -20,200000
402 1682764105 0,003910 409,200000 110,400000 110,400000 -20,200000
402 1682764106 0,003910 409,200000 112,000000 112,000000 -20,200000
402 1682764107 -0,001939 412,600000 111,200000 111,200000 -20,200000
402 1682764108 -0,001939 412,600000 110,400000 110,400000 -20,200000
402 1682764109 -0,001939 412,600000 109,600000 109,600000 -20,200000
402 1682764110 -0,001939 412,600000 108,800000 108,800000 -20,200000
402 1682764111 -0,001939 412,600000 108,000000 108,000000 -20,200000
402 1682764112 -0,004325 416,200000 106,200000 106,200000 -20,200000
402 1682764113 -0,004325 416,200000 104,400000 104,400000 -20,200000
402 1682764114 -0,004325 416,200000 102,600000 102,600000 -20,200000
402 1682764115 -0,004325 416,200000 100,800000 100,800000 -20,200000
402 1682764116 -0,004325 416,200000 99,000000 99,000000 -20,200000
402 1682764117 -0,004785 418,000000 97,000000 97,000000 -20,200000
402 1682764118 -0,004785 418,000000 95,000000 95,000000 -20,200000
402 1682764119 -0,004785 418,000000 93,000000 93,000000 -20,200000
402 1682764120 -0,004785 418,000000 91,000000 91,000000 -20,200000
402 1682764121 -0,004785 418,000000 89,000000 89,000000 -20,200000
402 1682764122 0,001427 420,400000 89,600000 89,600000 -20,200000
402 1682764123 0,001427 420,400000 90,200000 90,200000 -20,200000
402 1682764124 0,001427 420,400000 90,800000 90,800000 -20,200000
402 1682764125 0,001427 420,400000 91,400000 91,400000 -20,200000
402 1682764126 0,001427 420,400000 92,000000 92,000000 -20,200000
402 1682764127 0,006147 423,000000 94,600000 94,600000 -20,200000
402 1682764128 0,006147 423,000000 97,200000 97,200000 -20,200000
402 1682764129 0,006147 423,000000 99,800000 99,800000 -20,200000
402 1682764130 0,006147 423,000000 102,400000 102,400000 -20,200000
402 1682764131 0,006147 423,000000 105,000000 105,000000 -20,200000
402 1682764132 0,000000 425,600000 105,000000 105,000000 -20,200000
402 1682764133 0,000000 425,600000 105,000000 105,000000 -20,200000
402 1682764134 0,000000 425,600000 105,000000 105,000000 -20,200000
402 1682764135 0,000000 425,600000 105,000000 105,000000 -20,200000
402 1682764136 0,000000 425,600000 105,000000 105,000000 -20,200000
402 1682764137 -0,001867 428,400000 104,200000 104,200000 -20,200000
402 1682764138 -0,001867 428,400000 103,400000 103,400000 -20,200000
402 1682764139 -0,001867 428,400000 102,600000 102,600000 -20,200000
402 1682764140 -0,001867 428,400000 101,800000 101,800000 -20,200000
402 1682764141 -0,001867 428,400000 101,000000 101,000000 -20,200000
402 1682764142 -0,000463 432,200000 100,800000 100,800000 -20,200000
402 1682764143 -0,000463 432,200000 100,600000 100,600000 -20,200000
402 1682764144 -0,000463 432,200000 100,400000 100,400000 -20,200000
402 1682764145 -0,000463 432,200000 100,200000 100,200000 -20,200000
402 1682764146 -0,000463 432,200000 100,000000 100,000000 -20,200000
402 1682764147 0,000000 435,000000 100,000000 100,000000 -20,200000
402 1682764148 0,000000 435,000000 100,000000 100,000000 -20,200000
402 1682764149 0,000000 435,000000 100,000000 100,000000 -20,200000
402 1682764150 0,000000 435,000000 100,000000 100,000000 -20,200000
402 1682764151 0,000000 435,000000 100,000000 100,000000 -20,200000
402 1682764152 -0,006407 437,000000 97,200000 97,200000 -20,200000
402 1682764153 -0,006407 437,000000 94,400000 94,400000 -20,200000
402 1682764154 -0,006407 437,000000 91,600000 91,600000 -20,200000
402 1682764155 -0,006407 437,000000 88,800000 88,800000 -20,200000
402 1682764156 -0,006407 437,000000 86,000000 86,000000 -20,200000
402 1682764157 0,002275 439,600000 87,000000 87,000000 -20,200000
402 1682764158 0,002275 439,600000 88,000000 88,000000 -20,200000
402 1682764159 0,002275 439,600000 89,000000 89,000000 -20,200000
402 1682764160 0,002275 439,600000 90,000000 90,000000 -20,200000
402 1682764161 0,002275 439,600000 91,000000 91,000000 -20,200000
402 1682764162 -0,001813 441,200000 90,200000 90,200000 -20,200000
402 1682764163 -0,001813 441,200000 89,400000 89,400000 -20,200000
402 1682764164 -0,001813 441,200000 88,600000 88,600000 -20,200000
402 1682764165 -0,001813 441,200000 87,800000 87,800000 -20,200000
402 1682764166 -0,001813 441,200000 87,000000 87,000000 -20,200000
402 1682764167 0,001355 442,800000 87,600000 87,600000 -20,200000
402 1682764168 0,001355 442,800000 88,200000 88,200000 -20,200000
402 1682764169 0,001355 442,800000 88,800000 88,800000 -20,200000
402 1682764170 0,001355 442,800000 89,400000 89,400000 -20,200000
402 1682764171 0,001355 442,800000 90,000000 90,000000 -20,200000
402 1682764172 0,000450 444,200000 90,200000 90,200000 -20,200000
402 1682764173 0,000450 444,200000 90,400000 90,400000 -20,200000
402 1682764174 0,000450 444,200000 90,600000 90,600000 -20,200000
402 1682764175 0,000450 444,200000 90,800000 90,800000 -20,200000
402 1682764176 0,000450 444,200000 91,000000 91,000000 -20,200000
402 1682764177 0,002237 447,000000 92,000000 92,000000 -20,200000
402 1682764178 0,002237 447,000000 93,000000 93,000000 -20,200000
402 1682764179 0,002237 447,000000 94,000000 94,000000 -20,200000
402 1682764180 0,002237 447,000000 95,000000 95,000000 -20,200000
402 1682764181 0,002237 447,000000 96,000000 96,000000 -20,200000
402 1682764182 0,004002 449,800000 97,800000 97,800000 -20,200000
402 1682764183 0,004002 449,800000 99,600000 99,600000 -20,200000
402 1682764184 0,004002 449,800000 101,400000 101,400000 -20,200000
402 1682764185 0,004002 449,800000 103,200000 103,200000 -20,200000
402 1682764186 0,004002 449,800000 105,000000 105,000000 -20,200000
402 1682764187 -0,000441 453,800000 104,800000 104,800000 -20,200000
402 1682764188 -0,000441 453,800000 104,600000 104,600000 -20,200000
402 1682764189 -0,000441 453,800000 104,400000 104,400000 -20,200000
402 1682764190 -0,000441 453,800000 104,200000 104,200000 -20,200000
402 1682764191 -0,000441 453,800000 104,000000 104,000000 -20,200000
402 1682764192 -0,000438 456,400000 103,800000 103,800000 -20,200000
402 1682764193 -0,000438 456,400000 103,600000 103,600000 -20,200000
402 1682764194 -0,000438 456,400000 103,400000 103,400000 -20,200000
402 1682764195 -0,000438 456,400000 103,200000 103,200000 -20,200000
402 1682764196 -0,000438 456,400000 103,000000 103,000000 -20,200000
402 1682764197 -0,002611 459,600000 101,800000 101,800000 -20,200000
402 1682764198 -0,002611 459,600000 100,600000 100,600000 -20,200000
402 1682764199 -0,002611 459,600000 99,400000 99,400000 -20,200000
402 1682764200 -0,002611 459,600000 98,200000 98,200000 -20,200000
402 1682764201 -0,002611 459,600000 97,000000 97,000000 -20,200000
402 1682764202 0,003456 463,000000 98,600000 98,600000 -20,200000
402 1682764203 0,003456 463,000000 100,200000 100,200000 -20,200000
402 1682764204 0,003456 463,000000 101,800000 101,800000 -20,200000
402 1682764205 0,003456 463,000000 103,400000 103,400000 -20,200000
402 1682764206 0,003456 463,000000 105,000000 105,000000 -20,200000
402 1682764207 -0,002146 466,000000 104,000000 104,000000 -20,200000
402 1682764208 -0,002146 466,000000 103,000000 103,000000 -20,200000
402 1682764209 -0,002146 466,000000 102,000000 102,000000 -20,200000
402 1682764210 -0,002146 466,000000 101,000000 101,000000 -20,200000
402 1682764211 -0,002146 466,000000 100,000000 100,000000 -20,200000
402 1682764212 -0,002562 468,400000 98,800000 98,800000 -20,200000
402 1682764213 -0,002562 468,400000 97,600000 97,600000 -20,200000
402 1682764214 -0,002562 468,400000 96,400000 96,400000 -20,200000
402 1682764215 -0,002562 468,400000 95,200000 95,200000 -20,200000
402 1682764216 -0,002562 468,400000 94,000000 94,000000 -20,200000
402 1682764217 0,000000 471,200000 94,000000 94,000000 -20,200000
402 1682764218 0,000000 471,200000 94,000000 94,000000 -20,200000
402 1682764219 0,000000 471,200000 94,000000 94,000000 -20,200000
402 1682764220 0,000000 471,200000 94,000000 94,000000 -20,200000
402 1682764221 0,000000 471,200000 94,000000 94,000000 -20,200000
402 1682764222 0,001686 474,400000 94,800000 94,800000 -20,200000
402 1682764223 0,001686 474,400000 95,600000 95,600000 -20,200000
402 1682764224 0,001686 474,400000 96,400000 96,400000 -20,200000
402 1682764225 0,001686 474,400000 97,200000 97,200000 -20,200000
402 1682764226 0,001686 474,400000 98,000000 98,000000 -20,200000
402 1682764227 -0,001679 476,400000 97,200000 97,200000 -20,200000
402 1682764228 -0,001679 476,400000 96,400000 96,400000 -20,200000
402 1682764229 -0,001679 476,400000 95,600000 95,600000 -20,200000
402 1682764230 -0,001679 476,400000 94,800000 94,800000 -20,200000
402 1682764231 -0,001679 476,400000 94,000000 94,000000 -20,200000
402 1682764232 0,002088 479,000000 95,000000 95,000000 -20,200000
402 1682764233 0,002088 479,000000 96,000000 96,000000 -20,200000
402 1682764234 0,002088 479,000000 97,000000 97,000000 -20,200000
402 1682764235 0,002088 479,000000 98,000000 98,000000 -20,200000
402 1682764236 0,002088 479,000000 99,000000 99,000000 -20,200000
402 1682764237 -0,001245 481,800000 98,400000 98,400000 -20,200000
402 1682764238 -0,001245 481,800000 97,800000 97,800000 -20,200000
402 1682764239 -0,001245 481,800000 97,200000 97,200000 -20,200000
402 1682764240 -0,001245 481,800000 96,600000 96,600000 -20,200000
402 1682764241 -0,001245 481,800000 96,000000 96,000000 -20,200000
402 1682764242 0,000826 484,000000 96,400000 96,400000 -20,200000
402 1682764243 0,000826 484,000000 96,800000 96,800000 -20,200000
402 1682764244 0,000826 484,000000 97,200000 97,200000 -20,200000
402 1682764245 0,000826 484,000000 97,600000 97,600000 -20,200000
402 1682764246 0,000826 484,000000 98,000000 98,000000 -20,200000
402 1682764247 0,002466 486,600000 99,200000 99,200000 -20,200000
402 1682764248 0,002466 486,600000 100,400000 100,400000 -20,200000
402 1682764249 0,002466 486,600000 101,600000 101,600000 -20,200000
402 1682764250 0,002466 486,600000 102,800000 102,800000 -20,200000
402 1682764251 0,002466 486,600000 104,000000 104,000000 -20,200000
402 1682764252 -0,001637 488,800000 103,200000 103,200000 -20,200000
402 1682764253 -0,001637 488,800000 102,400000 102,400000 -20,200000
402 1682764254 -0,001637 488,800000 101,600000 101,600000 -20,200000
402 1682764255 -0,001637 488,800000 100,800000 100,800000 -20,200000
402 1682764256 -0,001637 488,800000 100,000000 100,000000 -20,200000
402 1682764257 -0,001221 491,400000 99,400000 99,400000 -20,200000
402 1682764258 -0,001221 491,400000 98,800000 98,800000 -20,200000
402 1682764259 -0,001221 491,400000 98,200000 98,200000 -20,200000
402 1682764260 -0,001221 491,400000 97,600000 97,600000 -20,200000
402 1682764261 -0,001221 491,400000 97,000000 97,000000 -20,200000
402 1682764262 -0,001623 493,000000 96,200000 96,200000 -20,200000
402 1682764263 -0,001623 493,000000 95,400000 95,400000 -20,200000
402 1682764264 -0,001623 493,000000 94,600000 94,600000 -20,200000
402 1682764265 -0,001623 493,000000 93,800000 93,800000 -20,200000
402 1682764266 -0,001623 493,000000 93,000000 93,000000 -20,200000
402 1682764267 0,000000 495,200000 93,000000 93,000000 -20,200000
402 1682764268 0,000000 495,200000 93,000000 93,000000 -20,200000
402 1682764269 0,000000 495,200000 93,000000 93,000000 -20,200000
402 1682764270 0,000000 495,200000 93,000000 93,000000 -20,200000
402 1682764271 0,000000 495,200000 93,000000 93,000000 -20,200000
402 1682764272 0,004421 497,600000 95,200000 95,200000 -20,200000
402 1682764273 0,004421 497,600000 97,400000 97,400000 -20,200000
402 1682764274 0,004421 497,600000 99,600000 99,600000 -20,200000
402 1682764275 0,004421 497,600000 101,800000 101,800000 -20,200000
402 1682764276 0,004421 497,600000 104,000000 104,000000 -20,200000
402 1682764277 0,001999 500,200000 105,000000 105,000000 -20,200000
402 1682764278 0,001999 500,200000 106,000000 106,000000 -20,200000
402 1682764279 0,001999 500,200000 107,000000 107,000000 -20,200000
402 1682764280 0,001999 500,200000 108,000000 108,000000 -20,200000
402 1682764281 0,001999 500,200000 109,000000 109,000000 -20,200000
402 1682764282 -0,000794 503,800000 108,600000 108,600000 -20,200000
402 1682764283 -0,000794 503,800000 108,200000 108,200000 -20,200000
402 1682764284 -0,000794 503,800000 107,800000 107,800000 -20,200000
402 1682764285 -0,000794 503,800000 107,400000 107,400000 -20,200000
402 1682764286 -0,000794 503,800000 107,000000 107,000000 -20,200000
402 1682764287 -0,003157 506,800000 105,400000 105,400000 -20,200000
402 1682764288 -0,003157 506,800000 103,800000 103,800000 -20,200000
402 1682764289 -0,003157 506,800000 102,200000 102,200000 -20,200000
402 1682764290 -0,003157 506,800000 100,600000 100,600000 -20,200000
402 1682764291 -0,003157 506,800000 99,000000 99,000000 -20,200000
402 1682764292 -0,001957 511,000000 98,000000 98,000000 -20,200000
402 1682764293 -0,001957 511,000000 97,000000 97,000000 -20,200000
402 1682764294 -0,001957 511,000000 96,000000 96,000000 -20,200000
402 1682764295 -0,001957 511,000000 95,000000 95,000000 -20,200000
402 1682764296 -0,001957 511,000000 94,000000 94,000000 -20,200000
402 1682764297 -0,000389 513,600000 93,800000 93,800000 -20,200000
402 1682764298 -0,000389 513,600000 93,600000 93,600000 -20,200000
402 1682764299 -0,000389 513,600000 93,400000 93,400000 -20,200000
402 1682764300 -0,000389 513,600000 93,200000 93,200000 -20,200000
402 1682764301 -0,000389 513,600000 93,000000 93,000000 -20,200000
402 1682764302 -0,000388 515,800000 92,800000 92,800000 -20,200000
402 1682764303 -0,000388 515,800000 92,600000 92,600000 -20,200000
402 1682764304 -0,000388 515,800000 92,400000 92,400000 -20,200000
402 1682764305 -0,000388 515,800000 92,200000 92,200000 -20,200000
402 1682764306 -0,000388 515,800000 92,000000 92,000000 -20,200000
402 1682764307 0,001928 518,800000 93,000000 93,000000 -20,200000
402 1682764308 0,001928 518,800000 94,000000 94,000000 -20,200000
402 1682764309 0,001928 518,800000 95,000000 95,000000 -20,200000
402 1682764310 0,001928 518,800000 96,000000 96,000000 -20,200000
402 1682764311 0,001928 518,800000 97,000000 97,000000 -20,200000
402 1682764312 -0,000768 520,600000 96,600000 96,600000 -20,200000
402 1682764313 -0,000768 520,600000 96,200000 96,200000 -20,200000
402 1682764314 -0,000768 520,600000 95,800000 95,800000 -20,200000
402 1682764315 -0,000768 520,600000 95,400000 95,400000 -20,200000
402 1682764316 -0,000768 520,600000 95,000000 95,000000 -20,200000
402 1682764317 -0,003062 522,600000 93,400000 93,400000 -20,200000
402 1682764318 -0,003062 522,600000 91,800000 91,800000 -20,200000
402 1682764319 -0,003062 522,600000 90,200000 90,200000 -20,200000
402 1682764320 -0,003062 522,600000 88,600000 88,600000 -20,200000
402 1682764321 -0,003062 522,600000 87,000000 87,000000 -20,200000
402 1682764322 0,002282 525,800000 88,200000 88,200000 -20,200000
402 1682764323 0,002282 525,800000 89,400000 89,400000 -20,200000
402 1682764324 0,002282 525,800000 90,600000 90,600000 -20,200000
402 1682764325 0,002282 525,800000 91,800000 91,800000 -20,200000
402 1682764326 0,002282 525,800000 93,000000 93,000000 -20,200000
402 1682764327 0,001890 529,000000 94,000000 94,000000 -20,200000
402 1682764328 0,001890 529,000000 95,000000 95,000000 -20,200000
402 1682764329 0,001890 529,000000 96,000000 96,000000 -20,200000
402 1682764330 0,001890 529,000000 97,000000 97,000000 -20,200000
402 1682764331 0,001890 529,000000 98,000000 98,000000 -20,200000
402 1682764332 0,000000 531,600000 98,000000 98,000000 -20,200000
402 1682764333 0,000000 531,600000 98,000000 98,000000 -20,200000
402 1682764334 0,000000 531,600000 98,000000 98,000000 -20,200000
402 1682764335 0,000000 531,600000 98,000000 98,000000 -20,200000
402 1682764336 0,000000 531,600000 98,000000 98,000000 -20,200000
402 1682764337 -0,003751 533,200000 96,000000 96,000000 -20,200000
402 1682764338 -0,003751 533,200000 94,000000 94,000000 -20,200000
402 1682764339 -0,003751 533,200000 92,000000 92,000000 -20,200000
402 1682764340 -0,003751 533,200000 90,000000 90,000000 -20,200000
402 1682764341 -0,003751 533,200000 88,000000 88,000000 -20,200000
402 1682764342 -0,000747 535,600000 87,600000 87,600000 -20,200000
402 1682764343 -0,000747 535,600000 87,200000 87,200000 -20,200000
402 1682764344 -0,000747 535,600000 86,800000 86,800000 -20,200000
402 1682764345 -0,000747 535,600000 86,400000 86,400000 -20,200000
402 1682764346 -0,000747 535,600000 86,000000 86,000000 -20,200000
402 1682764347 0,004464 537,600000 88,400000 88,400000 -20,200000
402 1682764348 0,004464 537,600000 90,800000 90,800000 -20,200000
402 1682764349 0,004464 537,600000 93,200000 93,200000 -20,200000
402 1682764350 0,004464 537,600000 95,600000 95,600000 -20,200000
402 1682764351 0,004464 537,600000 98,000000 98,000000 -20,200000
402 1682764352 0,003332 540,200000 99,800000 99,800000 -20,200000
402 1682764353 0,003332 540,200000 101,600000 101,600000 -20,200000
402 1682764354 0,003332 540,200000 103,400000 103,400000 -20,200000
402 1682764355 0,003332 540,200000 105,200000 105,200000 -20,200000
