380 1682763195 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763196 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763197 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763198 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763199 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763200 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763201 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763202 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763203 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763204 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763205 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763206 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763207 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763208 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763209 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763210 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763211 0,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763212 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763213 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763214 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763215 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763216 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763217 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763218 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763219 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763220 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763221 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763222 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763223 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763224 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763225 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763226 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763227 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763228 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763229 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763230 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763231 0,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763232 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763233 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763234 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763235 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763236 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763237 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763238 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763239 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763240 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763241 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763242 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763243 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763244 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763245 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763246 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763247 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763248 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763249 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763250 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763251 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763252 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763253 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763254 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763255 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763256 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763257 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763258 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763259 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763260 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763261 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763262 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763263 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763264 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763265 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763266 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763267 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763268 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763269 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763270 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763271 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763272 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763273 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763274 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763275 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763276 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763277 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763278 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763279 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763280 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763281 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763282 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763283 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763284 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763285 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763286 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763287 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763288 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763289 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763290 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763291 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763292 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763293 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763294 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763295 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763296 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763297 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763298 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763299 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763300 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763301 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763302 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763303 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763304 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763305 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763306 1,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763307 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763308 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763309 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763310 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763311 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763312 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763313 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763314 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763315 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763316 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763317 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763318 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763319 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763320 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763321 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763322 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763323 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763324 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763325 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763326 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763327 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763328 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763329 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763330 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763331 1,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763332 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763333 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763334 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763335 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763336 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763337 3,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763338 3,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763339 3,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763340 3,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763341 3,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763342 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763343 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763344 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763345 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763346 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763347 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763348 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763349 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763350 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763351 1,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763352 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763353 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763354 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763355 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763356 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763357 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763358 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763359 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763360 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763361 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763362 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763363 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763364 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763365 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763366 2,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763367 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763368 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763369 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763370 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763371 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763372 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763373 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763374 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763375 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763376 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763377 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763378 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763379 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763380 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763381 1,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763382 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763383 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763384 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763385 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763386 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763387 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763388 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763389 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763390 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763391 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763392 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763393 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763394 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763395 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763396 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763397 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763398 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763399 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763400 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763401 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763402 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763403 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763404 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763405 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763406 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763407 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763408 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763409 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763410 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763411 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763412 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763413 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763414 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763415 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763416 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763417 3,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763418 3,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763419 3,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763420 3,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763421 3,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763422 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763423 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763424 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763425 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763426 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763427 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763428 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763429 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763430 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763431 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763432 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763433 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763434 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763435 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763436 2,600000 -1,000000 -101,000000 0,000000 0,000000
380 1682763437 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763438 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763439 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763440 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763441 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763442 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763443 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763444 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763445 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763446 2,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763447 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763448 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763449 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763450 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763451 2,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763452 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763453 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763454 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763455 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763456 1,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763457 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763458 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763459 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763460 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763461 2,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763462 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763463 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763464 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763465 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763466 3,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763467 3,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763468 3,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763469 3,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763470 3,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763471 3,000000 -1,000000 -101,000000 0,000000 0,000000
380 1682763472 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763473 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763474 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763475 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763476 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763477 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763478 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763479 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763480 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763481 3,800000 -1,000000 -101,000000 0,000000 0,000000
380 1682763482 4,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763483 4,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763484 4,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763485 4,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763486 4,400000 -1,000000 -101,000000 0,000000 0,000000
380 1682763487 4,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763488 4,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763489 4,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763490 4,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763491 4,200000 -1,000000 -101,000000 0,000000 0,000000
380 1682763492 4,600000 -1,000000 -101,000000 0,000000 0,000000
