460 1682765686 0,200000 -1,000000 -101,000000 0,000000 0,000000
471 1682764652 0,200000 -1,000000 -101,000000 0,000000 0,000000
471 1682764653 0,200000 -1,000000 -101,000000 0,000000 0,000000
471 1682764654 0,200000 -1,000000 -101,000000 0,000000 0,000000
471 1682764655 0,200000 -1,000000 -101,000000 0,000000 0,000000
471 1682764656 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765786 0,200000 -1,000000 0,200000 0,200000 0,008000
477 1682765785 0,200000 -1,000000 0,200000 0,200000 0,008000
477 1682765784 0,200000 -1,000000 0,200000 0,200000 0,008000
477 1682765783 0,200000 -1,000000 0,200000 0,200000 0,008000
477 1682765782 0,200000 -1,000000 0,200000 0,200000 0,008000
460 1682765782 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682765783 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682765784 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682765785 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682765786 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765782 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765783 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765784 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765785 0,200000 -1,000000 -101,000000 0,000000 0,000000
477 1682765786 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766097 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766098 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766099 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766100 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766101 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766107 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766108 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766109 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766110 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766111 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682765682 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682765683 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682765684 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682765685 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682765686 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682765682 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682765683 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682765684 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682765685 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682765686 0,200000 -1,000000 -101,000000 0,000000 0,000000
485 1682766111 0,200000 -1,000000 0,200000 0,200000 0,024000
485 1682766110 0,200000 -1,000000 0,200000 0,200000 0,024000
485 1682766109 0,200000 -1,000000 0,200000 0,200000 0,024000
485 1682766108 0,200000 -1,000000 0,200000 0,200000 0,024000
485 1682766107 0,200000 -1,000000 0,200000 0,200000 0,024000
487 1682766111 0,200000 -1,000000 0,200000 0,200000 0,024000
487 1682766110 0,200000 -1,000000 0,200000 0,200000 0,024000
487 1682766109 0,200000 -1,000000 0,200000 0,200000 0,024000
487 1682766108 0,200000 -1,000000 0,200000 0,200000 0,024000
487 1682766107 0,200000 -1,000000 0,200000 0,200000 0,024000
481 1682766101 0,200000 -1,000000 0,200000 0,200000 0,024000
481 1682766100 0,200000 -1,000000 0,200000 0,200000 0,024000
481 1682766099 0,200000 -1,000000 0,200000 0,200000 0,024000
481 1682766098 0,200000 -1,000000 0,200000 0,200000 0,024000
481 1682766097 0,200000 -1,000000 0,200000 0,200000 0,024000
460 1682766582 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766583 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766584 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766585 0,200000 -1,000000 -101,000000 0,000000 0,000000
460 1682766586 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682766582 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682766583 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682766584 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682766585 0,200000 -1,000000 -101,000000 0,000000 0,000000
463 1682766586 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682766582 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682766583 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682766584 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682766585 0,200000 -1,000000 -101,000000 0,000000 0,000000
465 1682766586 0,200000 -1,000000 -101,000000 0,000000 0,000000
