177 1683130872 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130873 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130874 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130840 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130841 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130842 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130843 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130844 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130888 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130889 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130895 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130896 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130897 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130898 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130899 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130900 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130901 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130902 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130888 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130889 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130895 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130896 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130897 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130898 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130899 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130900 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130901 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130902 0,400000 -1,000000 -101,000000 0,000000 0,000000
165 1683130885 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130886 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130887 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130888 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130889 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130895 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130896 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130897 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130898 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130899 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130903 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130904 0,400000 -1,000000 -101,000000 0,000000 0,000000
169 1683130900 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130901 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130902 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130903 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130904 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130903 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130904 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130915 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130916 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130917 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130915 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130916 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130917 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130900 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130901 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130902 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130903 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130904 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130915 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130916 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130917 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130918 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130919 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130930 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130931 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130932 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130918 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130919 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130918 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130919 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130930 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130931 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130932 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130930 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130931 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130932 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130933 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130934 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130933 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130934 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130940 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130941 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130942 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130943 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130944 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130945 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130946 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130947 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130940 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130941 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130942 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130943 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130944 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130945 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130946 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130947 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130948 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130949 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130940 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130941 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130942 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130943 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130944 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130948 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130949 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130933 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130934 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130940 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130941 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130942 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130943 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130944 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130960 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130961 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130962 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130960 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130961 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130962 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130960 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130961 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130962 0,600000 -1,000000 -101,000000 0,000000 0,000000
165 1683130960 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130961 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130962 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130963 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130964 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130970 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130971 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130972 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130973 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130974 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130975 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130976 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130977 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130963 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130964 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130970 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130971 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130972 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130973 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130974 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130975 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130976 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130977 0,600000 -1,000000 -101,000000 0,000000 0,000000
165 1683130963 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130964 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130970 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130971 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130972 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130973 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130974 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130975 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130976 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130977 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130978 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683130979 0,600000 -1,000000 -101,000000 0,000000 0,000000
169 1683130970 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130971 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130972 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130973 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130974 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130975 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130976 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130977 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130978 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130979 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130978 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683130979 0,600000 -1,000000 -101,000000 0,000000 0,000000
165 1683130978 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130979 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130945 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130946 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130947 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130948 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130949 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130990 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130991 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130992 0,400000 -1,000000 -101,000000 0,000000 0,000000
169 1683130990 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130991 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130992 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130975 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130976 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130977 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130978 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683130979 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130990 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130991 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130992 0,400000 -1,000000 -101,000000 0,000000 0,000000
165 1683130990 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130991 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130992 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130963 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683130964 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130993 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130994 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683130995 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130996 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130997 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130993 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130994 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683130995 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130996 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130997 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130998 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683130999 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130993 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683130994 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130998 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683130999 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130993 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683130994 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131005 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131006 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131007 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131005 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131006 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131007 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131008 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131009 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131010 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131011 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131012 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131013 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131014 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131015 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131016 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131017 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131008 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131009 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131010 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131011 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131012 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131013 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131014 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131015 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131016 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131017 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131015 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131016 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131017 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130960 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130961 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130962 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130963 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683130964 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683131005 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683131006 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683131007 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683131008 0,200000 -1,000000 -101,000000 0,000000 0,000000
173 1683131009 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131018 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131019 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131020 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131021 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131022 0,400000 -1,000000 -101,000000 0,000000 0,000000
181 1683131010 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683131011 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683131012 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683131013 0,200000 -1,000000 -101,000000 0,000000 0,000000
181 1683131014 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131018 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131019 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131020 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683131021 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683131022 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131023 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131024 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683131023 0,400000 -1,000000 -101,000000 0,000000 0,000000
163 1683131024 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131035 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131036 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131037 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131035 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131036 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131037 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131018 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131019 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131020 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131021 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131022 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131023 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131024 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131035 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131036 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131037 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130995 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130996 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130997 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130998 0,200000 -1,000000 -101,000000 0,000000 0,000000
185 1683130999 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131038 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131039 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131038 0,200000 -1,000000 -101,000000 0,000000 0,000000
163 1683131039 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131038 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131039 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683131020 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683131021 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683131022 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683131023 0,200000 -1,000000 -101,000000 0,000000 0,000000
177 1683131024 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131045 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683131046 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683131047 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683131048 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683131049 0,600000 -1,000000 -101,000000 0,000000 0,000000
160 1683131050 0,800000 -1,000000 -101,000000 0,000000 0,000000
160 1683131051 0,800000 -1,000000 -101,000000 0,000000 0,000000
160 1683131052 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1683131045 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683131046 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683131047 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683131048 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683131049 0,600000 -1,000000 -101,000000 0,000000 0,000000
163 1683131050 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1683131051 0,800000 -1,000000 -101,000000 0,000000 0,000000
163 1683131052 0,800000 -1,000000 -101,000000 0,000000 0,000000
165 1683131045 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131046 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131047 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131048 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131049 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131050 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131051 0,200000 -1,000000 -101,000000 0,000000 0,000000
165 1683131052 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131053 0,800000 -1,000000 -101,000000 0,000000 0,000000
160 1683131054 0,800000 -1,000000 -101,000000 0,000000 0,000000
160 1683131055 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131056 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131057 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131058 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131059 0,200000 -1,000000 -101,000000 0,000000 0,000000
160 1683131060 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131061 0,400000 -1,000000 -101,000000 0,000000 0,000000
160 1683131062 0,400000 -1,000000 -101,000000 0,000000 0,000000
169 1683131045 0,200000 -1,000000 -101,000000 0,000000 0,000000
169 1683131046 0,200000 -1,000000 -101,000000 0,000000 0,000000
