266 1682746193 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746194 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746195 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746196 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746197 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746198 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746199 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746200 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746201 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746202 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746203 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746204 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746205 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746206 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746207 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746208 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746209 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746210 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746211 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746212 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746213 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746214 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746215 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746216 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746217 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746218 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746219 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746220 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746221 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746222 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746223 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746224 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746225 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746226 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746227 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746228 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746229 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746230 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746231 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746232 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746233 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746234 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746235 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746236 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746237 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746238 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746239 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746240 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746241 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746242 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746243 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746244 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746245 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746246 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746247 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746248 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746249 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746250 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746251 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746252 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746253 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746254 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746255 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746256 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746257 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746258 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746259 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746260 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746261 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746262 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746263 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746264 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746265 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746266 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746267 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746268 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746269 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746270 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746271 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746272 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746273 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746274 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746275 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746276 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746277 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746278 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746279 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746280 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746281 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746282 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746283 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746284 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746285 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746286 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746287 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746288 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746289 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746290 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746291 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746292 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746293 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746294 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746295 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746296 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746297 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746298 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746299 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746300 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746301 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746302 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746303 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746304 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746305 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746306 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746307 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746308 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746309 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746310 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746311 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746312 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746313 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746314 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746315 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746316 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746317 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746318 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746319 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746320 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746321 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746322 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746323 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746324 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746325 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746326 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746327 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746328 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746329 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746330 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746331 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746332 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746333 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746334 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746335 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746336 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746337 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746338 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746339 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746340 2,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746341 2,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746342 2,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746343 2,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746344 2,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746345 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746346 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746347 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746348 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746349 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746350 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746351 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746352 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746353 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746354 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746355 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746356 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746357 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746358 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746359 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746360 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746361 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746362 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746363 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746364 0,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746365 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746366 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746367 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746368 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746369 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746370 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746371 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746372 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746373 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746374 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746375 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746376 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746377 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746378 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746379 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746380 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746381 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746382 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746383 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746384 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746385 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746386 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746387 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746388 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746389 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746390 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746391 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746392 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746393 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746394 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746395 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746396 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746397 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746398 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746399 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746400 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746401 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746402 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746403 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746404 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746405 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746406 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746407 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746408 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746409 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746410 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746411 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746412 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746413 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746414 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746415 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746416 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746417 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746418 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746419 0,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746420 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746421 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746422 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746423 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746424 1,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746425 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746426 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746427 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746428 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746429 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746430 2,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746431 2,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746432 2,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746433 2,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746434 2,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746435 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746436 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746437 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746438 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746439 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746440 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746441 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746442 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746443 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746444 1,400000 -1,000000 -101,000000 0,000000 0,000000
266 1682746445 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746446 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746447 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746448 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746449 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746450 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746451 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746452 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746453 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746454 0,600000 -1,000000 -101,000000 0,000000 0,000000
266 1682746455 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746456 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746457 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746458 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746459 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746460 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746461 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746462 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746463 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746464 1,000000 -1,000000 -101,000000 0,000000 0,000000
266 1682746465 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746466 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746467 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746468 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746469 1,800000 -1,000000 -101,000000 0,000000 0,000000
266 1682746470 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746471 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746472 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746473 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746474 1,200000 -1,000000 -101,000000 0,000000 0,000000
266 1682746475 1,800000 -1,000000 -101,000000 0,000000 0,000000
