288 1682746182 0,056604 10,600000 19,800000 19,800000 -20,200000
288 1682746183 0,056604 10,600000 20,400000 20,400000 -20,200000
288 1682746184 0,056604 10,600000 21,000000 21,000000 -20,200000
288 1682746185 0,017857 11,200000 21,200000 21,200000 -20,200000
288 1682746186 0,017857 11,200000 21,400000 21,400000 -20,200000
288 1682746187 0,017857 11,200000 21,600000 21,600000 -20,200000
288 1682746188 0,017857 11,200000 21,800000 21,800000 -20,200000
288 1682746189 0,017857 11,200000 22,000000 22,000000 -20,200000
288 1682746190 0,016949 11,800000 22,200000 22,200000 -20,200000
288 1682746191 0,016949 11,800000 22,400000 22,400000 -20,200000
288 1682746192 0,016949 11,800000 22,600000 22,600000 -20,200000
288 1682746193 0,016949 11,800000 22,800000 22,800000 -20,200000
288 1682746194 0,016949 11,800000 23,000000 23,000000 -20,200000
288 1682746195 0,032787 12,200000 23,400000 23,400000 -20,200000
288 1682746196 0,032787 12,200000 23,800000 23,800000 -20,200000
288 1682746197 0,032787 12,200000 24,200000 24,200000 -20,200000
288 1682746198 0,032787 12,200000 24,600000 24,600000 -20,200000
288 1682746199 0,032787 12,200000 25,000000 25,000000 -20,200000
288 1682746200 0,015873 12,600000 25,200000 25,200000 -20,200000
288 1682746201 0,015873 12,600000 25,400000 25,400000 -20,200000
288 1682746202 0,015873 12,600000 25,600000 25,600000 -20,200000
288 1682746203 0,015873 12,600000 25,800000 25,800000 -20,200000
288 1682746204 0,015873 12,600000 26,000000 26,000000 -20,200000
288 1682746205 0,000000 13,400000 26,000000 26,000000 -20,200000
288 1682746206 0,000000 13,400000 26,000000 26,000000 -20,200000
288 1682746207 0,000000 13,400000 26,000000 26,000000 -20,200000
288 1682746208 0,000000 13,400000 26,000000 26,000000 -20,200000
288 1682746209 0,000000 13,400000 26,000000 26,000000 -20,200000
288 1682746210 0,014085 14,200000 26,200000 26,200000 -20,200000
288 1682746211 0,014085 14,200000 26,400000 26,400000 -20,200000
288 1682746212 0,014085 14,200000 26,600000 26,600000 -20,200000
288 1682746213 0,014085 14,200000 26,800000 26,800000 -20,200000
288 1682746214 0,014085 14,200000 27,000000 27,000000 -20,200000
288 1682746215 -0,054795 14,600000 26,200000 26,200000 -20,200000
288 1682746216 -0,054795 14,600000 25,400000 25,400000 -20,200000
288 1682746217 -0,054795 14,600000 24,600000 24,600000 -20,200000
288 1682746218 -0,054795 14,600000 23,800000 23,800000 -20,200000
288 1682746219 -0,054795 14,600000 23,000000 23,000000 -20,200000
288 1682746220 0,000000 15,800000 23,000000 23,000000 -20,200000
288 1682746221 0,000000 15,800000 23,000000 23,000000 -20,200000
288 1682746222 0,000000 15,800000 23,000000 23,000000 -20,200000
288 1682746223 0,000000 15,800000 23,000000 23,000000 -20,200000
288 1682746224 0,000000 15,800000 23,000000 23,000000 -20,200000
288 1682746225 0,012195 16,400000 23,200000 23,200000 -20,200000
288 1682746226 0,012195 16,400000 23,400000 23,400000 -20,200000
288 1682746227 0,012195 16,400000 23,600000 23,600000 -20,200000
288 1682746228 0,012195 16,400000 23,800000 23,800000 -20,200000
288 1682746229 0,012195 16,400000 24,000000 24,000000 -20,200000
288 1682746230 0,069767 17,200000 25,200000 25,200000 -20,200000
288 1682746231 0,069767 17,200000 26,400000 26,400000 -20,200000
288 1682746232 0,069767 17,200000 27,600000 27,600000 -20,200000
288 1682746233 0,069767 17,200000 28,800000 28,800000 -20,200000
288 1682746234 0,069767 17,200000 30,000000 30,000000 -20,200000
288 1682746235 0,022222 18,000000 30,400000 30,400000 -20,200000
288 1682746236 0,022222 18,000000 30,800000 30,800000 -20,200000
288 1682746237 0,022222 18,000000 31,200000 31,200000 -20,200000
288 1682746238 0,022222 18,000000 31,600000 31,600000 -20,200000
288 1682746239 0,022222 18,000000 32,000000 32,000000 -20,200000
288 1682746240 0,030928 19,400000 32,600000 32,600000 -20,200000
288 1682746241 0,030928 19,400000 33,200000 33,200000 -20,200000
288 1682746242 0,030928 19,400000 33,800000 33,800000 -20,200000
288 1682746243 0,030928 19,400000 34,400000 34,400000 -20,200000
288 1682746244 0,030928 19,400000 35,000000 35,000000 -20,200000
288 1682746245 -0,019608 20,400000 34,600000 34,600000 -20,200000
288 1682746246 -0,019608 20,400000 34,200000 34,200000 -20,200000
288 1682746247 -0,019608 20,400000 33,800000 33,800000 -20,200000
288 1682746248 -0,019608 20,400000 33,400000 33,400000 -20,200000
288 1682746249 -0,019608 20,400000 33,000000 33,000000 -20,200000
288 1682746250 -0,083333 21,600000 31,200000 31,200000 -20,200000
288 1682746251 -0,083333 21,600000 29,400000 29,400000 -20,200000
288 1682746252 -0,083333 21,600000 27,600000 27,600000 -20,200000
288 1682746253 -0,083333 21,600000 25,800000 25,800000 -20,200000
288 1682746254 -0,083333 21,600000 24,000000 24,000000 -20,200000
288 1682746255 -0,018018 22,200000 23,600000 23,600000 -20,200000
288 1682746256 -0,018018 22,200000 23,200000 23,200000 -20,200000
288 1682746257 -0,018018 22,200000 22,800000 22,800000 -20,200000
288 1682746258 -0,018018 22,200000 22,400000 22,400000 -20,200000
288 1682746259 -0,018018 22,200000 22,000000 22,000000 -20,200000
288 1682746260 0,026316 22,800000 22,600000 22,600000 -20,200000
288 1682746261 0,026316 22,800000 23,200000 23,200000 -20,200000
288 1682746262 0,026316 22,800000 23,800000 23,800000 -20,200000
288 1682746263 0,026316 22,800000 24,400000 24,400000 -20,200000
288 1682746264 0,026316 22,800000 25,000000 25,000000 -20,200000
288 1682746265 0,042735 23,400000 26,000000 26,000000 -20,200000
288 1682746266 0,042735 23,400000 27,000000 27,000000 -20,200000
288 1682746267 0,042735 23,400000 28,000000 28,000000 -20,200000
288 1682746268 0,042735 23,400000 29,000000 29,000000 -20,200000
288 1682746269 0,042735 23,400000 30,000000 30,000000 -20,200000
288 1682746270 -0,016949 23,600000 29,600000 29,600000 -20,200000
288 1682746271 -0,016949 23,600000 29,200000 29,200000 -20,200000
288 1682746272 -0,016949 23,600000 28,800000 28,800000 -20,200000
288 1682746273 -0,016949 23,600000 28,400000 28,400000 -20,200000
288 1682746274 -0,016949 23,600000 28,000000 28,000000 -20,200000
288 1682746275 -0,008197 24,400000 27,800000 27,800000 -20,200000
288 1682746276 -0,008197 24,400000 27,600000 27,600000 -20,200000
288 1682746277 -0,008197 24,400000 27,400000 27,400000 -20,200000
288 1682746278 -0,008197 24,400000 27,200000 27,200000 -20,200000
288 1682746279 -0,008197 24,400000 27,000000 27,000000 -20,200000
288 1682746280 0,024000 25,000000 27,600000 27,600000 -20,200000
288 1682746281 0,024000 25,000000 28,200000 28,200000 -20,200000
288 1682746282 0,024000 25,000000 28,800000 28,800000 -20,200000
288 1682746283 0,024000 25,000000 29,400000 29,400000 -20,200000
288 1682746284 0,024000 25,000000 30,000000 30,000000 -20,200000
288 1682746285 0,000000 25,800000 30,000000 30,000000 -20,200000
288 1682746286 0,000000 25,800000 30,000000 30,000000 -20,200000
288 1682746287 0,000000 25,800000 30,000000 30,000000 -20,200000
288 1682746288 0,000000 25,800000 30,000000 30,000000 -20,200000
288 1682746289 0,000000 25,800000 30,000000 30,000000 -20,200000
288 1682746290 0,000000 27,000000 30,000000 30,000000 -20,200000
288 1682746291 0,000000 27,000000 30,000000 30,000000 -20,200000
288 1682746292 0,000000 27,000000 30,000000 30,000000 -20,200000
288 1682746293 0,000000 27,000000 30,000000 30,000000 -20,200000
288 1682746294 0,000000 27,000000 30,000000 30,000000 -20,200000
288 1682746295 -0,036496 27,400000 29,000000 29,000000 -20,200000
288 1682746296 -0,036496 27,400000 28,000000 28,000000 -20,200000
288 1682746297 -0,036496 27,400000 27,000000 27,000000 -20,200000
288 1682746298 -0,036496 27,400000 26,000000 26,000000 -20,200000
288 1682746299 -0,036496 27,400000 25,000000 25,000000 -20,200000
288 1682746300 -0,021739 27,600000 24,400000 24,400000 -20,200000
288 1682746301 -0,021739 27,600000 23,800000 23,800000 -20,200000
288 1682746302 -0,021739 27,600000 23,200000 23,200000 -20,200000
288 1682746303 -0,021739 27,600000 22,600000 22,600000 -20,200000
288 1682746304 -0,021739 27,600000 22,000000 22,000000 -20,200000
288 1682746305 0,014184 28,200000 22,400000 22,400000 -20,200000
288 1682746306 0,014184 28,200000 22,800000 22,800000 -20,200000
288 1682746307 0,014184 28,200000 23,200000 23,200000 -20,200000
288 1682746308 0,014184 28,200000 23,600000 23,600000 -20,200000
288 1682746309 0,014184 28,200000 24,000000 24,000000 -20,200000
288 1682746310 0,034722 28,800000 25,000000 25,000000 -20,200000
288 1682746311 0,034722 28,800000 26,000000 26,000000 -20,200000
288 1682746312 0,034722 28,800000 27,000000 27,000000 -20,200000
288 1682746313 0,034722 28,800000 28,000000 28,000000 -20,200000
288 1682746314 0,034722 28,800000 29,000000 29,000000 -20,200000
288 1682746315 -0,006803 29,400000 28,800000 28,800000 -20,200000
288 1682746316 -0,006803 29,400000 28,600000 28,600000 -20,200000
288 1682746317 -0,006803 29,400000 28,400000 28,400000 -20,200000
288 1682746318 -0,006803 29,400000 28,200000 28,200000 -20,200000
288 1682746319 -0,006803 29,400000 28,000000 28,000000 -20,200000
288 1682746320 0,006667 30,000000 28,200000 28,200000 -20,200000
288 1682746321 0,006667 30,000000 28,400000 28,400000 -20,200000
288 1682746322 0,006667 30,000000 28,600000 28,600000 -20,200000
288 1682746323 0,006667 30,000000 28,800000 28,800000 -20,200000
288 1682746324 0,006667 30,000000 29,000000 29,000000 -20,200000
288 1682746325 -0,012821 31,200000 28,600000 28,600000 -20,200000
288 1682746326 -0,012821 31,200000 28,200000 28,200000 -20,200000
288 1682746327 -0,012821 31,200000 27,800000 27,800000 -20,200000
288 1682746328 -0,012821 31,200000 27,400000 27,400000 -20,200000
288 1682746329 -0,012821 31,200000 27,000000 27,000000 -20,200000
288 1682746330 0,049383 32,400000 28,600000 28,600000 -20,200000
288 1682746331 0,049383 32,400000 30,200000 30,200000 -20,200000
288 1682746332 0,049383 32,400000 31,800000 31,800000 -20,200000
288 1682746333 0,049383 32,400000 33,400000 33,400000 -20,200000
288 1682746334 0,049383 32,400000 35,000000 35,000000 -20,200000
288 1682746335 -0,024096 33,200000 34,200000 34,200000 -20,200000
288 1682746336 -0,024096 33,200000 33,400000 33,400000 -20,200000
288 1682746337 -0,024096 33,200000 32,600000 32,600000 -20,200000
288 1682746338 -0,024096 33,200000 31,800000 31,800000 -20,200000
288 1682746339 -0,024096 33,200000 31,000000 31,000000 -20,200000
288 1682746340 -0,017143 35,000000 30,400000 30,400000 -20,200000
288 1682746341 -0,017143 35,000000 29,800000 29,800000 -20,200000
288 1682746342 -0,017143 35,000000 29,200000 29,200000 -20,200000
288 1682746343 -0,017143 35,000000 28,600000 28,600000 -20,200000
288 1682746344 -0,017143 35,000000 28,000000 28,000000 -20,200000
288 1682746345 -0,016854 35,600000 27,400000 27,400000 -20,200000
288 1682746346 -0,016854 35,600000 26,800000 26,800000 -20,200000
288 1682746347 -0,016854 35,600000 26,200000 26,200000 -20,200000
288 1682746348 -0,016854 35,600000 25,600000 25,600000 -20,200000
288 1682746349 -0,016854 35,600000 25,000000 25,000000 -20,200000
288 1682746350 -0,005495 36,400000 24,800000 24,800000 -20,200000
288 1682746351 -0,005495 36,400000 24,600000 24,600000 -20,200000
288 1682746352 -0,005495 36,400000 24,400000 24,400000 -20,200000
288 1682746353 -0,005495 36,400000 24,200000 24,200000 -20,200000
288 1682746354 -0,005495 36,400000 24,000000 24,000000 -20,200000
288 1682746355 0,005435 36,800000 24,200000 24,200000 -20,200000
288 1682746356 0,005435 36,800000 24,400000 24,400000 -20,200000
288 1682746357 0,005435 36,800000 24,600000 24,600000 -20,200000
288 1682746358 0,005435 36,800000 24,800000 24,800000 -20,200000
288 1682746359 0,005435 36,800000 25,000000 25,000000 -20,200000
288 1682746360 -0,010753 37,200000 24,600000 24,600000 -20,200000
288 1682746361 -0,010753 37,200000 24,200000 24,200000 -20,200000
288 1682746362 -0,010753 37,200000 23,800000 23,800000 -20,200000
288 1682746363 -0,010753 37,200000 23,400000 23,400000 -20,200000
288 1682746364 -0,010753 37,200000 23,000000 23,000000 -20,200000
288 1682746365 0,026455 37,800000 24,000000 24,000000 -20,200000
288 1682746366 0,026455 37,800000 25,000000 25,000000 -20,200000
288 1682746367 0,026455 37,800000 26,000000 26,000000 -20,200000
288 1682746368 0,026455 37,800000 27,000000 27,000000 -20,200000
288 1682746369 0,026455 37,800000 28,000000 28,000000 -20,200000
288 1682746370 -0,010471 38,200000 27,600000 27,600000 -20,200000
288 1682746371 -0,010471 38,200000 27,200000 27,200000 -20,200000
288 1682746372 -0,010471 38,200000 26,800000 26,800000 -20,200000
288 1682746373 -0,010471 38,200000 26,400000 26,400000 -20,200000
288 1682746374 -0,010471 38,200000 26,000000 26,000000 -20,200000
288 1682746375 0,010256 39,000000 26,400000 26,400000 -20,200000
288 1682746376 0,010256 39,000000 26,800000 26,800000 -20,200000
288 1682746377 0,010256 39,000000 27,200000 27,200000 -20,200000
288 1682746378 0,010256 39,000000 27,600000 27,600000 -20,200000
288 1682746379 0,010256 39,000000 28,000000 28,000000 -20,200000
288 1682746380 0,020202 39,600000 28,800000 28,800000 -20,200000
288 1682746381 0,020202 39,600000 29,600000 29,600000 -20,200000
288 1682746382 0,020202 39,600000 30,400000 30,400000 -20,200000
288 1682746383 0,020202 39,600000 31,200000 31,200000 -20,200000
288 1682746384 0,020202 39,600000 32,000000 32,000000 -20,200000
288 1682746385 -0,024631 40,600000 31,000000 31,000000 -20,200000
288 1682746386 -0,024631 40,600000 30,000000 30,000000 -20,200000
288 1682746387 -0,024631 40,600000 29,000000 29,000000 -20,200000
288 1682746388 -0,024631 40,600000 28,000000 28,000000 -20,200000
288 1682746389 -0,024631 40,600000 27,000000 27,000000 -20,200000
288 1682746390 -0,024155 41,400000 26,000000 26,000000 -20,200000
288 1682746391 -0,024155 41,400000 25,000000 25,000000 -20,200000
288 1682746392 -0,024155 41,400000 24,000000 24,000000 -20,200000
288 1682746393 -0,024155 41,400000 23,000000 23,000000 -20,200000
288 1682746394 -0,024155 41,400000 22,000000 22,000000 -20,200000
288 1682746395 0,014151 42,400000 22,600000 22,600000 -20,200000
288 1682746396 0,014151 42,400000 23,200000 23,200000 -20,200000
288 1682746397 0,014151 42,400000 23,800000 23,800000 -20,200000
288 1682746398 0,014151 42,400000 24,400000 24,400000 -20,200000
288 1682746399 0,014151 42,400000 25,000000 25,000000 -20,200000
288 1682746400 0,009346 42,800000 25,400000 25,400000 -20,200000
288 1682746401 0,009346 42,800000 25,800000 25,800000 -20,200000
288 1682746402 0,009346 42,800000 26,200000 26,200000 -20,200000
288 1682746403 0,009346 42,800000 26,600000 26,600000 -20,200000
288 1682746404 0,009346 42,800000 27,000000 27,000000 -20,200000
288 1682746405 -0,004587 43,600000 26,800000 26,800000 -20,200000
288 1682746406 -0,004587 43,600000 26,600000 26,600000 -20,200000
288 1682746407 -0,004587 43,600000 26,400000 26,400000 -20,200000
288 1682746408 -0,004587 43,600000 26,200000 26,200000 -20,200000
288 1682746409 -0,004587 43,600000 26,000000 26,000000 -20,200000
288 1682746410 0,000000 44,200000 26,000000 26,000000 -20,200000
288 1682746411 0,000000 44,200000 26,000000 26,000000 -20,200000
288 1682746412 0,000000 44,200000 26,000000 26,000000 -20,200000
288 1682746413 0,000000 44,200000 26,000000 26,000000 -20,200000
288 1682746414 0,000000 44,200000 26,000000 26,000000 -20,200000
288 1682746415 0,013393 44,800000 26,600000 26,600000 -20,200000
288 1682746416 0,013393 44,800000 27,200000 27,200000 -20,200000
288 1682746417 0,013393 44,800000 27,800000 27,800000 -20,200000
288 1682746418 0,013393 44,800000 28,400000 28,400000 -20,200000
288 1682746419 0,013393 44,800000 29,000000 29,000000 -20,200000
288 1682746420 0,000000 45,800000 29,000000 29,000000 -20,200000
288 1682746421 0,000000 45,800000 29,000000 29,000000 -20,200000
288 1682746422 0,000000 45,800000 29,000000 29,000000 -20,200000
288 1682746423 0,000000 45,800000 29,000000 29,000000 -20,200000
288 1682746424 0,000000 45,800000 29,000000 29,000000 -20,200000
288 1682746425 -0,017167 46,600000 28,200000 28,200000 -20,200000
288 1682746426 -0,017167 46,600000 27,400000 27,400000 -20,200000
288 1682746427 -0,017167 46,600000 26,600000 26,600000 -20,200000
288 1682746428 -0,017167 46,600000 25,800000 25,800000 -20,200000
288 1682746429 -0,017167 46,600000 25,000000 25,000000 -20,200000
288 1682746430 0,012500 48,000000 25,600000 25,600000 -20,200000
288 1682746431 0,012500 48,000000 26,200000 26,200000 -20,200000
288 1682746432 0,012500 48,000000 26,800000 26,800000 -20,200000
288 1682746433 0,012500 48,000000 27,400000 27,400000 -20,200000
288 1682746434 0,012500 48,000000 28,000000 28,000000 -20,200000
288 1682746435 -0,012397 48,400000 27,400000 27,400000 -20,200000
288 1682746436 -0,012397 48,400000 26,800000 26,800000 -20,200000
288 1682746437 -0,012397 48,400000 26,200000 26,200000 -20,200000
288 1682746438 -0,012397 48,400000 25,600000 25,600000 -20,200000
288 1682746439 -0,012397 48,400000 25,000000 25,000000 -20,200000
288 1682746440 -0,004049 49,400000 24,800000 24,800000 -20,200000
288 1682746441 -0,004049 49,400000 24,600000 24,600000 -20,200000
288 1682746442 -0,004049 49,400000 24,400000 24,400000 -20,200000
288 1682746443 -0,004049 49,400000 24,200000 24,200000 -20,200000
288 1682746444 -0,004049 49,400000 24,000000 24,000000 -20,200000
288 1682746445 0,008065 49,600000 24,400000 24,400000 -20,200000
288 1682746446 0,008065 49,600000 24,800000 24,800000 -20,200000
288 1682746447 0,008065 49,600000 25,200000 25,200000 -20,200000
288 1682746448 0,008065 49,600000 25,600000 25,600000 -20,200000
288 1682746449 0,008065 49,600000 26,000000 26,000000 -20,200000
288 1682746450 0,000000 50,200000 26,000000 26,000000 -20,200000
288 1682746451 0,000000 50,200000 26,000000 26,000000 -20,200000
288 1682746452 0,000000 50,200000 26,000000 26,000000 -20,200000
288 1682746453 0,000000 50,200000 26,000000 26,000000 -20,200000
288 1682746454 0,000000 50,200000 26,000000 26,000000 -20,200000
288 1682746455 0,007874 50,800000 26,400000 26,400000 -20,200000
288 1682746456 0,007874 50,800000 26,800000 26,800000 -20,200000
288 1682746457 0,007874 50,800000 27,200000 27,200000 -20,200000
288 1682746458 0,007874 50,800000 27,600000 27,600000 -20,200000
288 1682746459 0,007874 50,800000 28,000000 28,000000 -20,200000
288 1682746460 -0,003876 51,600000 27,800000 27,800000 -20,200000
288 1682746461 -0,003876 51,600000 27,600000 27,600000 -20,200000
288 1682746462 -0,003876 51,600000 27,400000 27,400000 -20,200000
288 1682746463 -0,003876 51,600000 27,200000 27,200000 -20,200000
288 1682746464 -0,003876 51,600000 27,000000 27,000000 -20,200000
288 1682746465 -0,018868 53,000000 26,000000 26,000000 -20,200000
288 1682746466 -0,018868 53,000000 25,000000 25,000000 -20,200000
288 1682746467 -0,018868 53,000000 24,000000 24,000000 -20,200000
288 1682746468 -0,018868 53,000000 23,000000 23,000000 -20,200000
288 1682746469 -0,018868 53,000000 22,000000 22,000000 -20,200000
288 1682746470 -0,003745 53,400000 21,800000 21,800000 -20,200000
288 1682746471 -0,003745 53,400000 21,600000 21,600000 -20,200000
288 1682746472 -0,003745 53,400000 21,400000 21,400000 -20,200000
288 1682746473 -0,003745 53,400000 21,200000 21,200000 -20,200000
288 1682746474 -0,003745 53,400000 21,000000 21,000000 -20,200000
288 1682746475 0,014706 54,400000 21,800000 21,800000 -20,200000
288 1682746476 0,014706 54,400000 22,600000 22,600000 -20,200000
288 1682746477 0,014706 54,400000 23,400000 23,400000 -20,200000
288 1682746478 0,014706 54,400000 24,200000 24,200000 -20,200000
288 1682746479 0,014706 54,400000 25,000000 25,000000 -20,200000
288 1682746480 0,014545 55,000000 25,800000 25,800000 -20,200000
288 1682746481 0,014545 55,000000 26,600000 26,600000 -20,200000
288 1682746482 0,014545 55,000000 27,400000 27,400000 -20,200000
288 1682746483 0,014545 55,000000 28,200000 28,200000 -20,200000
288 1682746484 0,014545 55,000000 29,000000 29,000000 -20,200000
288 1682746485 0,010753 55,800000 29,600000 29,600000 -20,200000
