292 1682746105 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746106 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746107 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746108 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746109 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746107 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746108 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746109 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746115 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746116 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746117 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746118 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746119 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746120 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746121 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746122 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746120 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746121 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746122 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746123 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746124 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746125 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746126 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746127 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746123 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746124 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746125 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746126 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746127 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746128 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746129 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746130 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746131 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746132 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746128 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746129 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746130 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746131 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746132 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746133 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746134 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746135 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746136 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746137 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746133 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746134 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746135 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746136 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746137 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746138 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746139 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746140 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746141 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746142 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746138 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746139 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746140 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746141 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746142 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746143 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746144 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746145 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746146 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746147 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746143 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746144 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746145 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746146 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746147 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746148 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746149 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746150 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746151 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746152 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746148 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746149 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746150 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746151 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746152 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746153 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746154 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746155 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746156 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746157 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746153 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746154 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746155 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746156 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746157 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746158 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746159 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746160 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746161 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746162 3,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746158 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746159 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746160 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746161 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746162 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746163 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746164 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746165 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746166 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746167 2,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746163 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746164 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746165 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746166 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746167 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746168 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746169 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746170 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746171 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746172 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746168 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746169 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746170 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746171 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746172 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746173 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746174 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746175 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746176 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746177 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746173 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746174 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746175 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746176 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746177 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746178 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746179 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746180 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746181 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746182 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746178 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746179 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746180 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746181 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746182 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746183 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746184 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746185 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746186 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746187 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746183 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746184 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746185 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746186 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746187 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746188 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746189 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746190 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746191 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746192 1,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746188 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746189 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746190 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746191 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746192 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746193 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746194 1,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746195 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746196 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746197 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746193 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746194 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746195 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746196 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746197 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746198 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746199 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746200 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746201 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746202 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746198 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746199 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746200 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746201 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746202 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746203 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746204 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746205 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746206 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746207 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746203 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746204 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746205 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746206 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746207 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746208 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746209 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746210 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746211 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746212 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746208 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746209 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746210 2,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746211 2,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746212 2,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746213 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746214 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746215 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746216 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746217 0,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746213 2,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746214 2,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746215 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746216 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746217 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746218 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746219 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746220 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746221 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746222 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746218 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746219 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746220 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746221 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746222 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746223 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746224 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746225 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746226 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746227 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746223 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746224 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746225 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746226 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746227 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746228 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746229 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746230 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746231 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746232 2,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746228 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746229 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746230 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746231 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746232 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746233 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746234 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746235 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746236 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746237 3,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746233 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746234 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746235 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746236 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746237 2,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746238 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746239 3,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746240 4,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746241 4,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746242 4,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746238 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746239 2,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746240 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746241 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746242 3,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746243 4,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746244 4,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746245 3,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746246 3,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746247 3,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746243 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746244 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746245 3,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746246 3,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746247 3,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746248 3,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746249 3,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746250 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746251 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746252 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746248 3,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746249 3,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746250 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746251 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746252 3,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746253 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746254 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746255 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746256 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746257 1,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746253 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746254 3,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746255 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746256 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746257 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746258 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746259 1,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746260 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746261 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746262 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746258 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746259 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746260 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746261 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746262 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746263 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746264 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746265 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746266 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746267 1,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746263 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746264 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746265 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746266 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746267 0,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746268 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746269 1,600000 -1,000000 -101,000000 0,000000 0,000000
276 1682746270 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746271 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746272 0,400000 -1,000000 -101,000000 0,000000 0,000000
292 1682746268 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746269 0,600000 -1,000000 -101,000000 0,000000 0,000000
292 1682746270 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746271 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746272 0,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746273 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746274 0,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746275 2,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746276 2,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746277 2,000000 -1,000000 -101,000000 0,000000 0,000000
292 1682746273 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746274 0,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746275 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746276 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746277 2,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746278 2,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746279 2,000000 -1,000000 -101,000000 0,000000 0,000000
276 1682746280 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746281 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746282 1,800000 -1,000000 -101,000000 0,000000 0,000000
292 1682746278 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746279 2,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746280 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746281 1,200000 -1,000000 -101,000000 0,000000 0,000000
292 1682746282 1,200000 -1,000000 -101,000000 0,000000 0,000000
276 1682746283 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746284 1,800000 -1,000000 -101,000000 0,000000 0,000000
276 1682746285 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746286 2,400000 -1,000000 -101,000000 0,000000 0,000000
276 1682746287 2,400000 -1,000000 -101,000000 0,000000 0,000000
